seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
5,32,0.1,64,64,1445,TRUE,TRUE,3124.374705,10858.76437,361.2610685
5,32,0.1,64,65,1468,TRUE,TRUE,3180.582876,10969.61926,371.4852652
5,32,0.1,64,66,1519,TRUE,TRUE,3112.747819,10911.41205,365.730861
5,32,0.1,64,67,2072,TRUE,TRUE,3330.362525,12333.7071,413.3808073
5,32,0.1,64,68,1495,TRUE,TRUE,3201.841179,11127.10283,370.7567164
5,32,0.1,64,69,1828,TRUE,TRUE,3248.588493,11714.29594,384.0510239
6,32,0.1,64,15,1592,TRUE,TRUE,3714.822251,12273.04755,411.8790805
6,32,0.1,64,16,1398,TRUE,TRUE,3403.397185,11340.69918,389.3583765
6,32,0.1,64,17,1444,TRUE,TRUE,3477.834311,11535.61155,382.2401404
6,32,0.1,64,18,1509,TRUE,TRUE,3225.532384,11075.31475,389.984458
6,32,0.1,64,19,1302,TRUE,TRUE,3259.48256,10831.50871,362.2796479
6,32,0.1,64,20,1529,TRUE,TRUE,3586.540077,11920.71429,403.2640569
6,32,0.1,64,21,1512,TRUE,TRUE,3432.763403,11561.38778,400.8879966
6,32,0.1,64,22,1373,TRUE,TRUE,3236.560817,10912.01451,369.9023842
6,32,0.1,64,23,1401,TRUE,TRUE,3284.317869,11092.70812,370.9386733
6,32,0.1,64,24,1291,TRUE,TRUE,3236.288758,10798.79915,362.8344248
6,32,0.1,64,25,1306,TRUE,TRUE,3203.690482,10758.35595,360.4809277
6,32,0.1,64,26,1255,TRUE,TRUE,3221.353617,10734.64499,356.3828992
6,32,0.1,64,27,1272,TRUE,TRUE,3178.646573,10662.69233,357.3662986
6,32,0.1,64,28,1414,TRUE,TRUE,3280.361328,11099.46382,370.9768602
6,32,0.1,64,29,1395,TRUE,TRUE,3329.263779,11204.45236,384.4441785
6,32,0.1,64,30,1560,TRUE,TRUE,3309.097025,11466.08117,392.9977369
6,32,0.1,64,31,1335,TRUE,TRUE,3367.033102,11137.86441,368.1953329
6,32,0.1,64,32,1448,TRUE,TRUE,3381.848911,11367.14267,383.4134479
6,32,0.1,64,33,1306,TRUE,TRUE,3236.123426,10811.31117,373.1916048
6,32,0.1,64,34,1346,TRUE,TRUE,3180.783242,10771.58557,359.0164838
6,32,0.1,64,35,1434,TRUE,TRUE,3341.225287,11252.18211,374.5437519
6,32,0.1,64,36,1668,TRUE,TRUE,3457.840241,11842.57264,401.8729324
6,32,0.1,64,37,1344,TRUE,TRUE,3239.720235,10893.43148,368.3930296
6,32,0.1,64,38,1396,TRUE,TRUE,3335.012437,11168.84044,374.2307287
6,32,0.1,64,39,1544,TRUE,TRUE,3218.32503,11132.39689,370.7965249
6,32,0.1,64,40,1462,TRUE,TRUE,3336.14598,11250.92266,381.7251808
6,32,0.1,64,41,1362,TRUE,TRUE,3134.747309,10706.30769,362.7592369
6,32,0.1,64,42,1345,TRUE,TRUE,3162.491677,10703.75603,354.8444265
6,32,0.1,64,43,1461,TRUE,TRUE,3239.392488,11136.63964,376.7994782
6,32,0.1,64,44,1329,TRUE,TRUE,3167.101847,10730.11723,357.3246107
6,32,0.1,64,45,1654,TRUE,TRUE,3327.413128,11613.25893,384.7006207
6,32,0.1,64,46,1508,TRUE,TRUE,3337.299649,11364.79328,378.6017525
6,32,0.1,64,47,1318,TRUE,TRUE,3198.219331,10820.92581,360.9089886
6,32,0.1,64,48,1628,TRUE,TRUE,3249.696105,11380.18909,377.6707321
6,32,0.1,64,49,1480,TRUE,TRUE,3289.765935,11299.31275,387.5682835
6,32,0.1,64,50,1391,TRUE,TRUE,3254.80657,10994.31603,365.3472183
6,32,0.1,64,51,1397,TRUE,TRUE,3255.298401,11047.01596,371.164551
6,32,0.1,64,52,1280,TRUE,TRUE,3109.313742,10521.04685,352.3167238
6,32,0.1,64,53,1396,TRUE,TRUE,3236.868088,11014.04976,374.3779683
6,32,0.1,64,54,1342,TRUE,TRUE,3120.836489,10645.80384,353.5038508
6,32,0.1,64,55,1491,TRUE,TRUE,3253.782689,11169.62238,373.2541217
6,32,0.1,64,56,1502,TRUE,TRUE,3216.964114,11126.6998,387.1923674
6,32,0.1,64,57,1333,TRUE,TRUE,3104.843275,10544.94742,360.0045365
6,32,0.1,64,58,1468,TRUE,TRUE,3213.833209,11075.09124,384.1028479
6,32,0.1,64,59,1312,TRUE,TRUE,3056.179398,10492.20775,348.9209551
6,32,0.1,64,60,1545,TRUE,TRUE,3328.513073,11387.24328,382.3245281
6,32,0.1,64,61,1371,TRUE,TRUE,3096.385738,10607.44719,374.6666711
6,32,0.1,64,62,1410,TRUE,TRUE,3086.628775,10756.56096,357.8302111
6,32,0.1,64,63,1464,TRUE,TRUE,3112.847186,10833.34093,378.0501772
6,32,0.1,64,64,1521,TRUE,TRUE,3186.900891,11053.80582,371.185407
6,32,0.1,64,65,1683,TRUE,TRUE,3215.5312,11385.17565,383.4185513
6,32,0.1,64,66,2111,TRUE,TRUE,3572.900383,12793.88248,447.2730452
6,32,0.1,64,67,1710,TRUE,TRUE,3346.949693,11687.77344,389.4837486
6,32,0.1,64,68,1904,TRUE,TRUE,3089.066471,11578.07919,391.0587974
6,32,0.1,64,69,1631,TRUE,TRUE,3035.187158,10972.79739,377.8271668
7,32,0.1,64,15,6401,TRUE,FALSE,3785.167925,20789.60205,803.441433
7,32,0.1,64,16,1400,TRUE,TRUE,3365.551138,11179.39339,372.5976115
7,32,0.1,64,17,1469,TRUE,TRUE,3476.404853,11591.00599,397.6372463
7,32,0.1,64,18,1318,TRUE,TRUE,3313.8597,10955.53342,375.6016153
7,32,0.1,64,19,1451,TRUE,TRUE,3417.705918,11490.81037,386.511479
7,32,0.1,64,20,1579,TRUE,TRUE,3538.205935,11910.9238,396.487709
7,32,0.1,64,21,1216,TRUE,TRUE,3144.603242,10507.68547,345.9375129
7,32,0.1,64,22,1528,TRUE,TRUE,3571.980227,11831.08597,408.1699223
7,32,0.1,64,23,1290,TRUE,TRUE,3218.459418,10776.2192,358.0607097
7,32,0.1,64,24,1400,TRUE,TRUE,3434.143048,11387.16116,382.2409728
7,32,0.1,64,25,1430,TRUE,TRUE,3305.947822,11180.86181,375.6598264
7,32,0.1,64,26,1390,TRUE,TRUE,3301.949032,11050.43754,365.0429981
7,32,0.1,64,27,1350,TRUE,TRUE,3251.960646,10917.90018,373.9095342
7,32,0.1,64,28,1271,TRUE,TRUE,3230.337543,10741.05017,366.8464156
7,32,0.1,64,29,1318,TRUE,TRUE,3289.585404,10965.00248,368.4314796
7,32,0.1,64,30,1259,TRUE,TRUE,3181.882107,10616.61926,362.9516903
7,32,0.1,64,31,1282,TRUE,TRUE,3180.77823,10689.63032,359.3902156
7,32,0.1,64,32,1498,TRUE,TRUE,3444.124486,11596.51528,389.9450385
7,32,0.1,64,33,1228,TRUE,TRUE,3127.898436,10472.2161,353.2704551
7,32,0.1,64,34,1357,TRUE,TRUE,3184.118169,10783.93104,360.1373138
7,32,0.1,64,35,1343,TRUE,TRUE,3264.459558,10933.27211,375.982861
7,32,0.1,64,36,1418,TRUE,TRUE,3275.78258,11100.3404,380.6241735
7,32,0.1,64,37,1290,TRUE,TRUE,3068.542319,10409.1345,353.6230921
7,32,0.1,64,38,1360,TRUE,TRUE,3250.246177,10940.85237,365.9230248
7,32,0.1,64,39,1274,TRUE,TRUE,3154.231409,10663.55287,355.9226756
7,32,0.1,64,40,1469,TRUE,TRUE,3340.073718,11327.6957,379.3874055
7,32,0.1,64,41,1388,TRUE,TRUE,3257.641699,10988.69198,369.3702003
7,32,0.1,64,42,1345,TRUE,TRUE,3183.630031,10758.05755,367.3227674
7,32,0.1,64,43,1551,TRUE,TRUE,3432.759384,11616.593,390.6416989
7,32,0.1,64,44,1408,TRUE,TRUE,3240.618536,11023.00503,375.6689844
7,32,0.1,64,45,1344,TRUE,TRUE,3216.258116,10920.76332,362.886588
7,32,0.1,64,46,1475,TRUE,TRUE,3278.971677,11170.02732,382.0812052
7,32,0.1,64,47,1384,TRUE,TRUE,3189.942082,10862.36641,360.8812653
7,32,0.1,64,48,1534,TRUE,TRUE,3313.288755,11332.75876,391.0573005
7,32,0.1,64,49,1504,TRUE,TRUE,3262.176625,11230.58067,389.0075965
7,32,0.1,64,50,1530,TRUE,TRUE,3233.491859,11180.62043,380.4284224
7,32,0.1,64,51,1420,TRUE,TRUE,3272.476302,11122.20492,371.7684226
7,32,0.1,64,52,1364,TRUE,TRUE,3143.996156,10671.31667,360.2292372
7,32,0.1,64,53,1370,TRUE,TRUE,3112.554615,10670.8787,357.6646661
7,32,0.1,64,54,1464,TRUE,TRUE,3263.72449,11164.14819,377.1748111
7,32,0.1,64,55,1304,TRUE,TRUE,3082.306187,10523.80499,352.1931026
7,32,0.1,64,56,1467,TRUE,TRUE,3171.150664,10911.55181,371.2173218
7,32,0.1,64,57,1438,TRUE,TRUE,3253.736367,11035.1471,373.1434881
7,32,0.1,64,58,1504,TRUE,TRUE,3427.118216,11562.4956,381.4389834
7,32,0.1,64,59,1560,TRUE,TRUE,3317.186773,11452.56135,388.4210629
7,32,0.1,64,60,1359,TRUE,TRUE,3137.540993,10702.20205,354.5475124
7,32,0.1,64,61,1382,TRUE,TRUE,3090.834432,10626.09248,365.8318079
7,32,0.1,64,62,1317,TRUE,TRUE,3193.694252,10799.87482,354.8106995
7,32,0.1,64,63,1643,TRUE,TRUE,3343.656694,11648.20972,398.9045653
7,32,0.1,64,64,1504,TRUE,TRUE,3126.60771,10956.8704,376.1016033
7,32,0.1,64,65,1703,TRUE,TRUE,3335.841523,11638.37019,384.8147796
7,32,0.1,64,66,1544,TRUE,TRUE,3202.564317,11221.12197,380.8498356
7,32,0.1,64,67,1528,TRUE,TRUE,3137.327662,11032.1116,367.985508
7,32,0.1,64,68,1513,TRUE,TRUE,3101.534006,10856.39393,375.3477285
7,32,0.1,64,69,1741,TRUE,TRUE,3121.356298,11301.42117,376.7614854
8,32,0.1,64,15,6401,TRUE,FALSE,4019.784418,21296.44797,844.5623878
8,32,0.1,64,16,1201,TRUE,TRUE,3178.757315,10453.42044,346.2419825
8,32,0.1,64,17,1305,TRUE,TRUE,3282.655115,10886.65056,364.103488
8,32,0.1,64,18,1277,TRUE,TRUE,3422.909781,11207.01613,367.9797881
8,32,0.1,64,19,1310,TRUE,TRUE,3292.120957,10887.31935,364.3183584
8,32,0.1,64,20,1355,TRUE,TRUE,3231.737832,10842.0337,363.3178849
8,32,0.1,64,21,1201,TRUE,TRUE,3183.934285,10547.23452,348.6407447
8,32,0.1,64,22,1282,TRUE,TRUE,3237.052742,10784.76908,361.7601317
8,32,0.1,64,23,1367,TRUE,TRUE,3241.228522,10933.89883,364.4514069
8,32,0.1,64,24,1266,TRUE,TRUE,3249.839115,10814.58031,358.7028375
8,32,0.1,64,25,1311,TRUE,TRUE,3243.587641,10862.46023,370.4051292
8,32,0.1,64,26,1350,TRUE,TRUE,3292.488539,10989.60325,369.4101913
8,32,0.1,64,27,1420,TRUE,TRUE,3335.016416,11216.484,373.33278
8,32,0.1,64,28,1382,TRUE,TRUE,3369.646434,11239.7827,372.5159516
8,32,0.1,64,29,1364,TRUE,TRUE,3411.387505,11300.35823,378.4025783
8,32,0.1,64,30,1438,TRUE,TRUE,3331.133277,11218.16502,371.5194463
8,32,0.1,64,31,1698,TRUE,TRUE,3407.223074,11786.73486,400.1017685
8,32,0.1,64,32,1367,TRUE,TRUE,3189.32136,10798.43574,362.9671168
8,32,0.1,64,33,1402,TRUE,TRUE,3180.628778,10813.42735,371.4466978
8,32,0.1,64,34,1425,TRUE,TRUE,3372.157786,11267.75551,388.496567
8,32,0.1,64,35,1256,TRUE,TRUE,3145.790033,10621.42763,355.3741343
8,32,0.1,64,36,1252,TRUE,TRUE,3115.123842,10511.7921,351.9404786
8,32,0.1,64,37,1443,TRUE,TRUE,3371.747454,11317.52418,383.9695201
8,32,0.1,64,38,1633,TRUE,TRUE,3455.843245,11859.96967,411.660742
8,32,0.1,64,39,1582,TRUE,TRUE,3371.44783,11497.99716,389.3525702
8,32,0.1,64,40,1359,TRUE,TRUE,3203.038793,10818.43828,371.9035149
8,32,0.1,64,41,1554,TRUE,TRUE,3311.780629,11305.12609,389.7160711
8,32,0.1,64,42,1547,TRUE,TRUE,3353.113487,11422.10173,383.84276
8,32,0.1,64,43,1546,TRUE,TRUE,3323.7327,11366.53772,382.3971066
8,32,0.1,64,44,1381,TRUE,TRUE,3153.071528,10792.22134,368.8083694
8,32,0.1,64,45,1447,TRUE,TRUE,3273.31336,11102.98876,375.7180341
8,32,0.1,64,46,1418,TRUE,TRUE,3262.095306,11128.98223,373.8410441
8,32,0.1,64,47,1358,TRUE,TRUE,3141.176351,10761.64392,362.3912217
8,32,0.1,64,48,1464,TRUE,TRUE,3303.044109,11294.76016,396.3617075
8,32,0.1,64,49,1582,TRUE,TRUE,3242.567398,11327.50499,379.5511135
8,32,0.1,64,50,1638,TRUE,TRUE,3144.110222,11174.72281,379.2434174
8,32,0.1,64,51,1379,TRUE,TRUE,3184.326688,10877.15557,361.7947369
8,32,0.1,64,52,1446,TRUE,TRUE,3246.916604,11125.84296,381.5358343
8,32,0.1,64,53,1364,TRUE,TRUE,3169.88688,10824.27531,367.3825318
8,32,0.1,64,54,1388,TRUE,TRUE,3121.377169,10683.73248,378.2595447
8,32,0.1,64,55,1398,TRUE,TRUE,3286.66608,11040.88549,379.3163454
8,32,0.1,64,56,1375,TRUE,TRUE,3105.272546,10653.90178,365.0902835
8,32,0.1,64,57,1439,TRUE,TRUE,3211.942972,11003.76768,366.9316461
8,32,0.1,64,58,1373,TRUE,TRUE,3198.37429,10869.52079,370.5615228
8,32,0.1,64,59,1556,TRUE,TRUE,3244.381556,11308.11761,372.8321077
8,32,0.1,64,60,1601,TRUE,TRUE,3282.55885,11434.96852,383.7563102
8,32,0.1,64,61,1391,TRUE,TRUE,3177.978613,10879.99064,368.2930263
8,32,0.1,64,62,1630,TRUE,TRUE,3368.35218,11632.11615,398.0201425
8,32,0.1,64,63,1516,TRUE,TRUE,3270.492065,11241.67995,378.3910364
8,32,0.1,64,64,1625,TRUE,TRUE,3237.039435,11349.94177,383.3125408
8,32,0.1,64,65,1645,TRUE,TRUE,3380.096655,11710.95464,402.8142592
8,32,0.1,64,66,1741,TRUE,TRUE,3303.292313,11725.74465,389.2336054
8,32,0.1,64,67,1599,TRUE,TRUE,3227.888787,11299.10541,371.3684149
8,32,0.1,64,68,1812,TRUE,TRUE,3336.604261,11870.23281,407.4037329
8,32,0.1,64,69,1793,TRUE,TRUE,3174.533522,11510.37247,375.8339643
9,32,0.1,64,15,1267,TRUE,TRUE,3096.522407,10394.092,358.3776504
9,32,0.1,64,16,1305,TRUE,TRUE,3279.216281,10880.59268,364.6495967
9,32,0.1,64,17,1439,TRUE,TRUE,3288.905123,11176.9602,375.4201459
9,32,0.1,64,18,1473,TRUE,TRUE,3478.425036,11597.02734,399.1026075
9,32,0.1,64,19,1419,TRUE,TRUE,3400.529814,11353.40814,396.0080523
9,32,0.1,64,20,1283,TRUE,TRUE,3240.867864,10788.82881,356.3691592
9,32,0.1,64,21,1506,TRUE,TRUE,3454.253646,11606.08912,385.6629215
9,32,0.1,64,22,1354,TRUE,TRUE,3365.331099,11193.36008,380.2791066
9,32,0.1,64,23,1290,TRUE,TRUE,3292.245364,10850.80384,359.9630915
9,32,0.1,64,24,1285,TRUE,TRUE,3251.867666,10867.89716,361.6142814
9,32,0.1,64,25,1319,TRUE,TRUE,3229.85968,10875.94402,368.8574752
9,32,0.1,64,26,1408,TRUE,TRUE,3328.959012,11179.13389,373.5161999
9,32,0.1,64,27,1262,TRUE,TRUE,3166.401228,10584.75146,357.225059
9,32,0.1,64,28,1227,TRUE,TRUE,3143.572915,10454.47847,351.4933461
9,32,0.1,64,29,1302,TRUE,TRUE,3345.094949,11009.30755,360.5262266
9,32,0.1,64,30,1432,TRUE,TRUE,3444.015486,11423.52615,385.2381142
9,32,0.1,64,31,1582,TRUE,TRUE,3333.686504,11474.80495,389.0479058
9,32,0.1,64,32,1357,TRUE,TRUE,3284.438421,11038.50785,366.7922031
9,32,0.1,64,33,1242,TRUE,TRUE,3103.094324,10402.91164,343.4610709
9,32,0.1,64,34,1410,TRUE,TRUE,3261.108005,11044.12672,371.760384
9,32,0.1,64,35,1338,TRUE,TRUE,3208.246896,10822.79441,358.4127284
9,32,0.1,64,36,1456,TRUE,TRUE,3326.91333,11277.15948,388.8242733
9,32,0.1,64,37,1408,TRUE,TRUE,3369.783465,11290.16657,377.2120316
9,32,0.1,64,38,1428,TRUE,TRUE,3301.690682,11199.60592,380.6734433
9,32,0.1,64,39,1349,TRUE,TRUE,3124.112297,10610.24867,367.5426219
9,32,0.1,64,40,1737,TRUE,TRUE,3489.407432,12099.70017,411.9123213
9,32,0.1,64,41,1361,TRUE,TRUE,3088.340318,10593.49662,362.9649646
9,32,0.1,64,42,1471,TRUE,TRUE,3192.671966,11037.88192,366.2992011
9,32,0.1,64,43,1328,TRUE,TRUE,3227.123242,10825.19253,361.1312366
9,32,0.1,64,44,1481,TRUE,TRUE,3328.934299,11316.85522,378.1962467
9,32,0.1,64,45,1317,TRUE,TRUE,3155.96071,10632.37157,358.1771898
9,32,0.1,64,46,1532,TRUE,TRUE,3277.225149,11238.96804,376.8948998
9,32,0.1,64,47,1512,TRUE,TRUE,3266.525128,11235.02214,378.645697
9,32,0.1,64,48,1557,TRUE,TRUE,3293.150671,11374.02273,388.8612374
9,32,0.1,64,49,1304,TRUE,TRUE,3147.103999,10588.59143,344.3192529
9,32,0.1,64,50,1313,TRUE,TRUE,3149.137977,10651.73176,350.7770165
9,32,0.1,64,51,1713,TRUE,TRUE,3424.239341,11902.47094,397.696443
9,32,0.1,64,52,1517,TRUE,TRUE,3433.211937,11609.48138,384.6614885
9,32,0.1,64,53,1410,TRUE,TRUE,3257.948609,11068.78475,368.8128164
9,32,0.1,64,54,1444,TRUE,TRUE,3200.776276,10975.97523,370.4840369
9,32,0.1,64,55,1830,TRUE,TRUE,3349.159621,11949.06669,399.8059594
9,32,0.1,64,56,1386,TRUE,TRUE,3252.940205,11053.25595,366.7966671
9,32,0.1,64,57,1468,TRUE,TRUE,3158.795514,10918.26879,367.8717509
9,32,0.1,64,58,1399,TRUE,TRUE,3145.259918,10815.15479,367.0846288
9,32,0.1,64,59,1827,TRUE,TRUE,3415.925699,12076.37467,413.5632859
9,32,0.1,64,60,1740,TRUE,TRUE,3399.792732,11865.73664,396.7393001
9,32,0.1,64,61,1618,TRUE,TRUE,3165.590038,11157.88735,373.1850915
9,32,0.1,64,62,1560,TRUE,TRUE,3258.259389,11339.43332,389.230562
9,32,0.1,64,63,1340,TRUE,TRUE,3114.671001,10648.18647,355.4415031
9,32,0.1,64,64,1467,TRUE,TRUE,3136.463248,10884.54163,361.7641776
9,32,0.1,64,65,1517,TRUE,TRUE,3324.728666,11397.65393,383.0151316
9,32,0.1,64,66,1556,TRUE,TRUE,3253.769207,11381.89884,386.1358488
9,32,0.1,64,67,1544,TRUE,TRUE,3216.656587,11212.33487,376.2135333
9,32,0.1,64,68,6401,TRUE,FALSE,3097.440308,19258.68662,772.2229769
9,32,0.1,64,69,1898,TRUE,TRUE,3195.589556,11751.59731,401.8869639
10,32,0.1,64,15,1369,TRUE,TRUE,3255.738931,10916.91656,367.2896762
10,32,0.1,64,16,1465,TRUE,TRUE,3490.184583,11663.62662,391.3543189
10,32,0.1,64,17,1353,TRUE,TRUE,3273.615206,10998.48518,365.6655673
10,32,0.1,64,18,1302,TRUE,TRUE,3254.780655,10795.56737,362.1982996
10,32,0.1,64,19,1440,TRUE,TRUE,3562.175754,11754.21302,382.625913
10,32,0.1,64,20,1255,TRUE,TRUE,3223.153407,10733.50078,352.8504767
10,32,0.1,64,21,1355,TRUE,TRUE,3240.56855,10874.79224,364.586942
10,32,0.1,64,22,1411,TRUE,TRUE,3471.533959,11486.71398,380.3012759
10,32,0.1,64,23,1762,TRUE,TRUE,3689.239566,12451.10116,444.5119073
10,32,0.1,64,24,1409,TRUE,TRUE,3326.602449,11181.35563,377.724902
10,32,0.1,64,25,1313,TRUE,TRUE,3221.408766,10836.16988,360.6386681
10,32,0.1,64,26,1253,TRUE,TRUE,3137.363417,10520.91922,373.9619518
10,32,0.1,64,27,1389,TRUE,TRUE,3415.701267,11321.14486,390.1778561
10,32,0.1,64,28,2251,TRUE,TRUE,3360.374543,12630.62461,421.6082429
10,32,0.1,64,29,1316,TRUE,TRUE,3174.105532,10641.22072,359.4699844
10,32,0.1,64,30,1469,TRUE,TRUE,3410.75963,11385.77654,385.8597835
10,32,0.1,64,31,1531,TRUE,TRUE,3301.697633,11353.37288,383.4410133
10,32,0.1,64,32,1357,TRUE,TRUE,3327.168163,11113.21113,369.8334867
10,32,0.1,64,33,1343,TRUE,TRUE,3314.704994,11029.70248,368.4510256
10,32,0.1,64,34,1332,TRUE,TRUE,3221.024783,10859.20057,370.3702678
10,32,0.1,64,35,1369,TRUE,TRUE,3294.967563,11125.62043,381.6688051
10,32,0.1,64,36,1313,TRUE,TRUE,3221.542781,10838.2027,368.913863
10,32,0.1,64,37,1467,TRUE,TRUE,3371.996676,11419.05132,391.0375367
10,32,0.1,64,38,1357,TRUE,TRUE,3161.886321,10697.72777,358.0565479
10,32,0.1,64,39,1341,TRUE,TRUE,3159.775118,10760.68222,363.6662822
10,32,0.1,64,40,1343,TRUE,TRUE,3089.054738,10570.92294,357.1403165
10,32,0.1,64,41,1403,TRUE,TRUE,3234.628611,10970.22476,366.7322444
10,32,0.1,64,42,1375,TRUE,TRUE,3222.664093,10996.23647,363.6931442
10,32,0.1,64,43,1429,TRUE,TRUE,3129.206111,10771.25206,360.0799002
10,32,0.1,64,44,1496,TRUE,TRUE,3268.30412,11212.12909,380.7004751
10,32,0.1,64,45,1365,TRUE,TRUE,3213.662453,10945.08293,369.8215374
10,32,0.1,64,46,1335,TRUE,TRUE,3212.852851,10811.46107,357.0286426
10,32,0.1,64,47,1377,TRUE,TRUE,3215.322169,10917.35498,368.0520864
10,32,0.1,64,48,1373,TRUE,TRUE,3225.432302,10980.57323,369.7520174
10,32,0.1,64,49,1468,TRUE,TRUE,3213.22686,11007.13715,360.5718893
10,32,0.1,64,50,1452,TRUE,TRUE,3200.87783,11051.27373,373.8731146
10,32,0.1,64,51,1561,TRUE,TRUE,3227.621776,11203.86333,370.9942511
10,32,0.1,64,52,1422,TRUE,TRUE,3123.887963,10797.33032,372.600116
10,32,0.1,64,53,1366,TRUE,TRUE,3240.405772,10956.93948,366.7760559
10,32,0.1,64,54,1403,TRUE,TRUE,3211.667821,10995.3837,363.5818556
10,32,0.1,64,55,1453,TRUE,TRUE,3216.887425,11057.64281,377.4815509
10,32,0.1,64,56,1350,TRUE,TRUE,3140.848974,10683.7415,359.1092879
10,32,0.1,64,57,1440,TRUE,TRUE,3174.201878,10921.12351,384.7094384
10,32,0.1,64,58,1565,TRUE,TRUE,3319.889809,11394.12016,383.4118759
10,32,0.1,64,59,1384,TRUE,TRUE,3079.804945,10657.63881,358.5343229
10,32,0.1,64,60,1452,TRUE,TRUE,3190.227949,11011.71566,376.4624447
10,32,0.1,64,61,1597,TRUE,TRUE,3278.568342,11457.67892,381.2409137
10,32,0.1,64,62,1562,TRUE,TRUE,3294.891913,11386.3643,393.2567166
10,32,0.1,64,63,1478,TRUE,TRUE,3184.568802,11048.90753,366.5473413
10,32,0.1,64,64,1318,TRUE,TRUE,3071.724577,10494.74116,348.6375883
10,32,0.1,64,65,1428,TRUE,TRUE,3133.999825,10894.59398,375.3340153
10,32,0.1,64,66,1550,TRUE,TRUE,3329.502363,11425.2121,396.3638476
10,32,0.1,64,67,1480,TRUE,TRUE,3156.622689,10950.28184,364.3616416
10,32,0.1,64,68,1672,TRUE,TRUE,3260.382783,11529.47309,388.4940601
10,32,0.1,64,69,1870,TRUE,TRUE,3247.468188,11781.72743,401.274744
11,32,0.1,64,15,6401,TRUE,FALSE,3708.57805,20649.79718,817.5478568
11,32,0.1,64,16,1369,TRUE,TRUE,3386.693163,11237.97852,377.9273696
11,32,0.1,64,17,1294,TRUE,TRUE,3327.238064,10979.82809,365.8230202
11,32,0.1,64,18,1312,TRUE,TRUE,3399.21076,11138.91845,368.6370049
11,32,0.1,64,19,1269,TRUE,TRUE,3228.07962,10785.69178,359.2959543
11,32,0.1,64,20,1354,TRUE,TRUE,3223.949478,10843.41156,373.6562733
11,32,0.1,64,21,1367,TRUE,TRUE,3338.227201,11126.35551,364.3529817
11,32,0.1,64,22,1321,TRUE,TRUE,3319.162197,10989.53148,380.7671571
11,32,0.1,64,23,1441,TRUE,TRUE,3385.620788,11406.90863,380.910856
11,32,0.1,64,24,1310,TRUE,TRUE,3194.719059,10733.53174,363.481483
11,32,0.1,64,25,1369,TRUE,TRUE,3326.493252,11142.4993,370.1433641
11,32,0.1,64,26,1239,TRUE,TRUE,3122.887745,10468.11448,356.5828931
11,32,0.1,64,27,1503,TRUE,TRUE,3331.559624,11279.81099,375.3822797
11,32,0.1,64,28,1234,TRUE,TRUE,3103.496286,10446.6425,346.7617521
11,32,0.1,64,29,1360,TRUE,TRUE,3279.693005,11009.59679,368.7827355
11,32,0.1,64,30,1399,TRUE,TRUE,3314.28383,11164.44142,372.2886579
11,32,0.1,64,31,1398,TRUE,TRUE,3285.407272,11054.06947,375.0709311
11,32,0.1,64,32,1381,TRUE,TRUE,3252.92832,10987.63296,367.3718567
11,32,0.1,64,33,1340,TRUE,TRUE,3298.011684,11024.43504,370.5778376
11,32,0.1,64,34,1445,TRUE,TRUE,3314.114818,11275.77581,378.1540673
11,32,0.1,64,35,1389,TRUE,TRUE,3281.205636,11084.13025,375.1245318
11,32,0.1,64,36,1306,TRUE,TRUE,3134.029588,10650.72887,359.4304044
11,32,0.1,64,37,1303,TRUE,TRUE,3107.904021,10558.85729,351.4516031
11,32,0.1,64,38,1341,TRUE,TRUE,3167.091931,10795.01852,366.4254517
11,32,0.1,64,39,1395,TRUE,TRUE,3159.616381,10799.3667,364.5927347
11,32,0.1,64,40,1542,TRUE,TRUE,3312.784595,11424.9971,383.7085267
11,32,0.1,64,41,1469,TRUE,TRUE,3309.697229,11286.94981,385.5310813
11,32,0.1,64,42,1510,TRUE,TRUE,3345.354449,11388.9865,394.7300672
11,32,0.1,64,43,1662,TRUE,TRUE,3311.109003,11585.98331,386.979247
11,32,0.1,64,44,1470,TRUE,TRUE,3218.789481,11020.51252,368.8061333
11,32,0.1,64,45,1460,TRUE,TRUE,3233.459738,11067.8998,368.8832989
11,32,0.1,64,46,1505,TRUE,TRUE,3233.243848,11154.92004,364.9277926
11,32,0.1,64,47,1648,TRUE,TRUE,3533.465587,12004.2962,410.8238316
11,32,0.1,64,48,1404,TRUE,TRUE,3155.222372,10847.74567,363.2349732
11,32,0.1,64,49,1430,TRUE,TRUE,3148.993066,10905.22592,375.9926773
11,32,0.1,64,50,1514,TRUE,TRUE,3235.635796,11212.95911,381.6874188
11,32,0.1,64,51,1367,TRUE,TRUE,3166.58928,10756.93756,362.2391847
11,32,0.1,64,52,1381,TRUE,TRUE,3184.188358,10898.49652,379.7913978
11,32,0.1,64,53,1582,TRUE,TRUE,3229.565378,11250.89393,373.3832517
11,32,0.1,64,54,1440,TRUE,TRUE,3149.858023,10899.55616,366.6884989
11,32,0.1,64,55,1536,TRUE,TRUE,3168.72418,11092.7889,368.3136252
11,32,0.1,64,56,1685,TRUE,TRUE,3258.077312,11497.07077,387.0752304
11,32,0.1,64,57,1595,TRUE,TRUE,3373.398636,11576.96564,386.0655257
