seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,2,0.1,0.2,0.375,381,TRUE,TRUE,35.69665266,77.29016123,74.34173328
3,2,0.1,0.2,0.4,428,TRUE,TRUE,40.49797628,87.28788342,84.14191799
3,2,0.1,0.2,0.425,405,TRUE,TRUE,38.00761428,82.11460061,79.06491458
3,2,0.1,0.2,0.45,360,TRUE,TRUE,33.29641452,72.28888664,69.44085784
3,2,0.1,0.2,0.475,363,TRUE,TRUE,33.48958429,72.70483218,69.84200038
3,2,0.1,0.2,0.5,341,TRUE,TRUE,31.07017041,67.66747049,64.90390566
3,2,0.1,0.2,0.525,434,TRUE,TRUE,40.76807281,87.85339118,84.6947684
3,2,0.1,0.2,0.55,377,TRUE,TRUE,34.69510091,75.23260644,72.31140413
3,2,0.1,0.2,0.575,409,TRUE,TRUE,37.93430169,81.98387195,78.92623766
3,2,0.1,0.2,0.6,357,TRUE,TRUE,32.37851735,70.42604117,67.59153794
3,2,0.1,0.2,0.625,442,TRUE,TRUE,41.2253809,88.83073854,85.64075017
3,2,0.1,0.2,0.65,415,TRUE,TRUE,38.32154731,82.80027463,79.72168462
3,2,0.1,0.2,0.675,445,TRUE,TRUE,41.36981042,89.14050663,85.94006374
3,2,0.1,0.2,0.7,410,TRUE,TRUE,37.54241561,81.21058877,78.14771
3,2,0.1,0.2,0.725,328,TRUE,TRUE,28.76311213,62.93755781,60.23189104
3,2,0.1,0.2,0.75,449,TRUE,TRUE,41.35698949,89.17014205,85.94206052
3,2,0.1,0.2,0.775,459,TRUE,TRUE,42.19592316,90.94602548,87.6689359
3,2,0.1,0.2,0.8,404,TRUE,TRUE,36.33820063,78.78295865,75.72967996
3,2,0.1,0.2,0.825,414,TRUE,TRUE,37.14952112,80.5104476,77.40474492
3,2,0.1,0.2,0.85,437,TRUE,TRUE,39.43566831,85.27641942,82.07387802
3,2,0.1,0.2,0.875,420,TRUE,TRUE,37.4316342,81.14954165,78.00640502
3,2,0.1,0.2,0.9,383,TRUE,TRUE,33.33836323,72.66887104,69.67279875
3,2,0.1,0.2,0.925,407,TRUE,TRUE,35.59275613,77.40824332,74.2968778
3,2,0.1,0.2,0.95,424,TRUE,TRUE,37.15464706,80.69348887,77.50139149
3,2,0.1,0.2,0.975,411,TRUE,TRUE,35.44753626,77.2090557,74.05206411
3,2,0.1,0.2,1,430,TRUE,TRUE,37.20181896,80.89851019,77.65107406
3,2,0.1,0.2,1.025,389,TRUE,TRUE,32.54556365,71.27802209,68.1845747
3,2,0.1,0.2,1.05,451,TRUE,TRUE,38.73860381,84.2179936,80.84760061
3,2,0.1,0.2,1.075,441,TRUE,TRUE,37.25557154,81.22254381,77.86684344
3,2,0.1,0.2,1.1,422,TRUE,TRUE,34.77953327,76.1710086,72.86503757
3,2,0.1,0.2,1.125,390,TRUE,TRUE,30.92891988,68.24932894,65.05358435
3,2,0.1,0.2,1.15,494,TRUE,TRUE,41.35248221,90.02651809,86.36574125
3,2,0.1,0.2,1.175,477,TRUE,TRUE,38.94045697,85.14739378,81.51415386
3,2,0.1,0.2,1.2,433,TRUE,TRUE,33.60834546,74.21067707,70.71368399
3,2,0.1,0.2,1.225,486,TRUE,TRUE,38.45612219,84.43928,80.67576219
3,2,0.1,0.2,1.25,505,TRUE,TRUE,39.74173901,87.25727571,83.37037686
3,2,0.1,0.2,1.275,451,TRUE,TRUE,33.16238364,73.77238631,70.04857679
3,2,0.1,0.2,1.3,440,TRUE,TRUE,31.18229207,69.82049384,66.09253899
3,2,0.1,0.2,1.325,521,TRUE,TRUE,38.82003672,85.89258991,81.76633167
3,2,0.1,0.2,1.35,487,TRUE,TRUE,34.26987557,76.64301516,72.59138315
3,2,0.1,0.2,1.375,515,TRUE,TRUE,36.32641163,81.10680869,76.87981598
3,2,0.1,0.2,1.4,509,TRUE,TRUE,34.89882081,78.30651139,74.05207651
3,2,0.1,0.2,1.425,507,TRUE,TRUE,33.83369887,76.27111234,71.96925505
3,2,0.1,0.2,1.45,553,TRUE,TRUE,37.80173645,84.70354897,80.15351094
3,2,0.1,0.2,1.475,565,TRUE,TRUE,38.29866582,85.8962281,81.24677987
3,2,0.1,0.2,1.5,610,TRUE,TRUE,42.70158625,95.16617945,90.28467597
3,2,0.1,0.2,1.525,495,TRUE,TRUE,29.45860661,67.80657177,63.36189249
3,2,0.1,0.2,1.55,624,TRUE,TRUE,42.45306617,94.97792388,89.94202811
3,2,0.1,0.2,1.575,569,TRUE,TRUE,35.78562237,81.28878525,76.43001499
3,2,0.1,0.2,1.6,570,TRUE,TRUE,35.19512544,80.20612545,75.29818816
3,2,0.1,0.2,1.625,612,TRUE,TRUE,38.93126573,88.11046675,82.9864991
3,2,0.1,0.2,1.65,611,TRUE,TRUE,38.20423885,86.72930625,81.56889198
3,2,0.1,0.2,1.675,566,TRUE,TRUE,32.80205054,75.63615142,70.62012625
3,2,0.1,0.2,1.7,594,TRUE,TRUE,35.09065695,80.53423307,75.35777349
3,2,0.1,0.2,1.725,594,TRUE,TRUE,34.44315433,79.32156935,74.103939
3,2,0.1,0.2,1.75,619,TRUE,TRUE,36.43610518,83.59654653,78.23437845
3,2,0.1,0.2,1.775,647,TRUE,TRUE,38.80194605,88.62976013,83.11682612
3,2,0.1,0.2,1.8,648,TRUE,TRUE,38.31781448,87.74534497,82.19048696
3,2,0.1,0.2,1.825,585,TRUE,TRUE,31.13337679,72.91482132,67.59078745
3,2,0.1,0.2,1.85,669,TRUE,TRUE,39.34916319,90.12827757,84.41330197
3,2,0.1,0.2,1.875,614,TRUE,TRUE,32.98167114,77.01202222,71.48768225
3,2,0.1,0.2,1.9,646,TRUE,TRUE,35.74855874,82.89053409,77.19382579
3,2,0.1,0.2,1.925,634,TRUE,TRUE,33.81959781,79.01627992,73.32773777
3,2,0.1,0.2,1.95,639,TRUE,TRUE,33.83239073,79.1465764,73.40567892
3,2,0.1,0.2,1.975,719,TRUE,TRUE,41.61717509,95.44863778,89.34149398
3,2,0.1,0.2,2,652,TRUE,TRUE,34.07634335,79.88256483,74.01762576
3,2,0.1,0.2,2.025,701,TRUE,TRUE,38.64334779,89.49369809,83.39019683
3,2,0.1,0.2,2.05,707,TRUE,TRUE,38.71237267,89.75107355,83.58790944
3,2,0.1,0.2,2.075,730,TRUE,TRUE,40.56470822,93.71178623,87.42060134
3,2,0.1,0.2,2.1,683,TRUE,TRUE,35.07131597,82.41186636,76.27724914
3,2,0.1,0.2,2.125,721,TRUE,TRUE,38.48650367,89.62627369,83.29964052
3,2,0.1,0.2,2.15,697,TRUE,TRUE,35.36432017,83.26067972,76.99466003
3,2,0.1,0.2,2.175,758,TRUE,TRUE,41.29190658,95.66946792,89.12664054
3,2,0.1,0.2,2.2,680,TRUE,TRUE,32.51752984,77.54994462,71.29250215
3,2,0.1,0.2,2.225,763,TRUE,TRUE,40.65469006,94.58217407,87.9457771
3,2,0.1,0.2,2.25,757,TRUE,TRUE,39.50209867,92.29380521,85.64900128
3,2,0.1,0.2,2.275,712,TRUE,TRUE,34.24573675,81.47630703,74.98389027
3,2,0.1,0.2,2.3,700,TRUE,TRUE,32.41331929,77.7770548,71.30184669
3,2,0.1,0.2,2.325,701,TRUE,TRUE,31.98383572,76.98941837,70.4785449
3,2,0.1,0.2,2.35,720,TRUE,TRUE,33.50781538,80.25648913,73.63605995
3,2,0.1,0.2,2.375,705,TRUE,TRUE,31.36568519,75.90833415,69.31985226
3,2,0.1,0.2,2.4,720,TRUE,TRUE,32.40566975,78.18259408,71.49696679
3,2,0.1,0.2,2.425,818,TRUE,TRUE,42.23545294,98.70903167,91.58996878
3,2,0.1,0.2,2.45,791,TRUE,TRUE,38.81949513,91.72732664,84.68315846
3,2,0.1,0.2,2.475,760,TRUE,TRUE,34.96651707,83.84073942,76.88688678
3,2,0.1,0.2,2.5,791,TRUE,TRUE,37.74816639,89.71566042,82.6059966
4,2,0.1,0.2,0.1,438,TRUE,TRUE,42.27242334,91.00634932,87.775598
4,2,0.1,0.2,0.125,424,TRUE,TRUE,40.71051063,87.76640356,84.59371241
4,2,0.1,0.2,0.15,430,TRUE,TRUE,41.28242817,88.95076257,85.75780946
4,2,0.1,0.2,0.175,460,TRUE,TRUE,44.38140812,95.38042058,92.07161841
4,2,0.1,0.2,0.2,387,TRUE,TRUE,36.66557725,79.34210946,76.33663199
4,2,0.1,0.2,0.225,451,TRUE,TRUE,43.38978581,93.29782759,90.03869961
4,2,0.1,0.2,0.25,572,TRUE,TRUE,48.33527632,105.8757355,101.2731441
4,2,0.1,0.2,0.275,347,TRUE,TRUE,32.31964972,70.26919056,67.454245
4,2,0.1,0.2,0.3,460,TRUE,TRUE,44.10885406,94.79302442,91.50536626
4,2,0.1,0.2,0.325,359,TRUE,TRUE,33.50267519,72.72379122,69.8645708
4,2,0.1,0.2,0.35,361,TRUE,TRUE,33.65052598,73.03085402,70.16595299
4,2,0.1,0.2,0.375,422,TRUE,TRUE,39.92151527,86.09410721,82.96856887
4,2,0.1,0.2,0.4,411,TRUE,TRUE,38.79202091,83.72491296,80.65447739
4,2,0.1,0.2,0.425,441,TRUE,TRUE,41.79284064,89.97723694,86.78145911
4,2,0.1,0.2,0.45,402,TRUE,TRUE,37.64608437,81.35803214,78.32510044
4,2,0.1,0.2,0.475,464,TRUE,TRUE,44.04560271,94.66018815,91.37569679
4,2,0.1,0.2,0.5,395,TRUE,TRUE,36.79077719,79.57630098,76.57892768
4,2,0.1,0.2,0.525,326,TRUE,TRUE,29.43423525,64.24789943,61.55818496
4,2,0.1,0.2,0.55,383,TRUE,TRUE,35.37647657,76.63922117,73.69608715
4,2,0.1,0.2,0.575,454,TRUE,TRUE,42.73705904,91.94140188,88.70775999
4,2,0.1,0.2,0.6,366,TRUE,TRUE,33.38698862,72.51386063,69.64391893
4,2,0.1,0.2,0.625,366,TRUE,TRUE,33.28362572,72.30792566,69.43758855
4,2,0.1,0.2,0.65,330,TRUE,TRUE,29.31356412,64.05069587,61.33891205
4,2,0.1,0.2,0.675,415,TRUE,TRUE,38.18136489,82.5266577,79.44469375
4,2,0.1,0.2,0.7,458,TRUE,TRUE,42.51815896,91.55981537,88.29806665
4,2,0.1,0.2,0.725,396,TRUE,TRUE,35.93865169,77.8925404,74.88492189
4,2,0.1,0.2,0.75,377,TRUE,TRUE,33.74598111,73.36022638,70.4260943
4,2,0.1,0.2,0.775,341,TRUE,TRUE,29.88246329,65.3077253,62.53632594
4,2,0.1,0.2,0.8,453,TRUE,TRUE,41.44996356,89.41005298,86.15499005
4,2,0.1,0.2,0.825,457,TRUE,TRUE,41.70887871,89.97070391,86.69423066
4,2,0.1,0.2,0.85,386,TRUE,TRUE,34.06455685,74.11325314,71.12118342
4,2,0.1,0.2,0.875,345,TRUE,TRUE,29.56978905,64.77054826,61.95506319
4,2,0.1,0.2,0.9,338,TRUE,TRUE,28.57430808,62.7364725,59.94254432
4,2,0.1,0.2,0.925,381,TRUE,TRUE,32.89039326,71.77715486,68.77897069
4,2,0.1,0.2,0.95,429,TRUE,TRUE,37.70594144,81.83324942,78.62256615
4,2,0.1,0.2,0.975,351,TRUE,TRUE,29.18466997,64.14737936,61.25835965
4,2,0.1,0.2,1,424,TRUE,TRUE,36.5334514,79.51788428,76.29239354
4,2,0.1,0.2,1.025,425,TRUE,TRUE,36.28880935,79.07605101,75.82683486
4,2,0.1,0.2,1.05,461,TRUE,TRUE,39.70990821,86.25270252,82.83625947
4,2,0.1,0.2,1.075,389,TRUE,TRUE,31.8137784,69.89470487,66.76113084
4,2,0.1,0.2,1.1,404,TRUE,TRUE,32.91387945,72.28218792,69.05497341
4,2,0.1,0.2,1.125,411,TRUE,TRUE,33.12378704,72.82587288,69.53672348
4,2,0.1,0.2,1.15,432,TRUE,TRUE,34.83550748,76.48813212,73.07957354
4,2,0.1,0.2,1.175,434,TRUE,TRUE,34.37871456,75.6759303,72.21667971
4,2,0.1,0.2,1.2,465,TRUE,TRUE,36.96951719,81.2008601,77.56994724
4,2,0.1,0.2,1.225,513,TRUE,TRUE,41.35344187,90.44183414,86.57435894
4,2,0.1,0.2,1.25,477,TRUE,TRUE,36.79072148,81.12964982,77.35554639
4,2,0.1,0.2,1.275,463,TRUE,TRUE,34.41272934,76.37697232,72.60121549
4,2,0.1,0.2,1.3,473,TRUE,TRUE,34.61252486,76.97206791,73.09855882
4,2,0.1,0.2,1.325,536,TRUE,TRUE,40.32968641,89.04187876,84.85062579
4,2,0.1,0.2,1.35,507,TRUE,TRUE,36.42527786,81.11315459,76.98185515
4,2,0.1,0.2,1.375,498,TRUE,TRUE,34.58296726,77.47224473,73.31908962
4,2,0.1,0.2,1.4,473,TRUE,TRUE,31.07482295,70.35273846,66.25119218
4,2,0.1,0.2,1.425,512,TRUE,TRUE,34.32336365,77.29786701,72.97229715
4,2,0.1,0.2,1.45,454,TRUE,TRUE,27.42967439,63.08726653,58.97330765
4,2,0.1,0.2,1.475,478,TRUE,TRUE,29.17288575,66.89506882,62.62042016
4,2,0.1,0.2,1.5,514,TRUE,TRUE,32.21208277,73.39039414,68.90727984
4,2,0.1,0.2,1.525,524,TRUE,TRUE,32.44960346,74.05640075,69.47780383
4,2,0.1,0.2,1.55,564,TRUE,TRUE,35.94558908,81.4783961,76.68478713
4,2,0.1,0.2,1.575,568,TRUE,TRUE,35.73545856,81.17242546,76.32167129
4,2,0.1,0.2,1.6,603,TRUE,TRUE,38.6585168,87.40398178,82.36050769
4,2,0.1,0.2,1.625,607,TRUE,TRUE,38.44143092,87.08536886,81.98411535
4,2,0.1,0.2,1.65,572,TRUE,TRUE,34.12971773,78.25455613,73.25699579
4,2,0.1,0.2,1.675,643,TRUE,TRUE,40.92570573,92.51310163,87.18225655
4,2,0.1,0.2,1.7,636,TRUE,TRUE,39.48576764,89.67025098,84.32089313
4,2,0.1,0.2,1.725,635,TRUE,TRUE,38.78189405,88.33203352,82.94791081
4,2,0.1,0.2,1.75,671,TRUE,TRUE,41.95214386,95.04040638,89.47234705
4,2,0.1,0.2,1.775,595,TRUE,TRUE,33.37475025,77.33952791,72.04451421
4,2,0.1,0.2,1.8,577,TRUE,TRUE,30.8648608,72.2376896,66.9837056
4,2,0.1,0.2,1.825,652,TRUE,TRUE,38.13509854,87.48983362,81.88001535
4,2,0.1,0.2,1.85,618,TRUE,TRUE,33.99994702,79.00887231,73.50438318
4,2,0.1,0.2,1.875,662,TRUE,TRUE,37.97028696,87.39730682,81.66894037
4,2,0.1,0.2,1.9,563,TRUE,TRUE,27.01022583,64.67405319,59.34725243
4,2,0.1,0.2,1.925,623,TRUE,TRUE,32.66726279,76.61653094,70.97552826
4,2,0.1,0.2,1.95,689,TRUE,TRUE,39.09183305,90.07691796,84.13029203
4,2,0.1,0.2,1.975,648,TRUE,TRUE,34.2260187,80.07788975,74.26496358
4,2,0.1,0.2,2,715,TRUE,TRUE,40.61430848,93.48555632,87.35708665
4,2,0.1,0.2,2.025,608,TRUE,TRUE,28.86490433,69.13867764,63.43424315
4,2,0.1,0.2,2.05,647,TRUE,TRUE,32.39987937,76.62676842,70.71326358
4,2,0.1,0.2,2.075,745,TRUE,TRUE,42.06917267,96.85073239,90.49453887
4,2,0.1,0.2,2.1,631,TRUE,TRUE,29.55341978,70.9281201,65.01747983
4,2,0.1,0.2,2.125,757,TRUE,TRUE,42.66278069,98.27541463,91.80048801
4,2,0.1,0.2,2.15,718,TRUE,TRUE,37.56352898,87.83294537,81.48000167
4,2,0.1,0.2,2.175,732,TRUE,TRUE,38.4722376,89.834223,83.38934909
4,2,0.1,0.2,2.2,741,TRUE,TRUE,38.93996398,90.90071185,84.39031991
4,2,0.1,0.2,2.225,757,TRUE,TRUE,40.03335173,93.29019431,86.67844888
4,2,0.1,0.2,2.25,746,TRUE,TRUE,38.36210191,89.92295416,83.32357899
4,2,0.1,0.2,2.275,700,TRUE,TRUE,33.00926882,78.89747124,72.45800444
4,2,0.1,0.2,2.3,682,TRUE,TRUE,30.52770151,73.84532723,67.45036513
4,2,0.1,0.2,2.325,719,TRUE,TRUE,33.86344832,80.90584093,74.31636878
4,2,0.1,0.2,2.35,798,TRUE,TRUE,41.69442797,97.26891116,90.32888355
4,2,0.1,0.2,2.375,743,TRUE,TRUE,35.34130363,84.18837358,77.43549042
4,2,0.1,0.2,2.4,740,TRUE,TRUE,34.51192509,82.56580581,75.79482799
4,2,0.1,0.2,2.425,730,TRUE,TRUE,32.90277198,79.32879095,72.56716745
4,2,0.1,0.2,2.45,784,TRUE,TRUE,38.00615861,90.05517782,83.03374752
4,2,0.1,0.2,2.475,777,TRUE,TRUE,36.80715263,87.65512645,80.63471586
4,2,0.1,0.2,2.5,800,TRUE,TRUE,38.68311484,91.65992078,84.51307523
5,2,0.1,0.2,0.1,381,TRUE,TRUE,36.21749285,78.43445144,75.43471857
5,2,0.1,0.2,0.125,315,TRUE,TRUE,29.31283504,63.99256242,61.30911625
5,2,0.1,0.2,0.15,445,TRUE,TRUE,42.89732233,92.29496162,89.04480315
5,2,0.1,0.2,0.175,435,TRUE,TRUE,41.80613429,90.02120931,86.81673895
5,2,0.1,0.2,0.2,415,TRUE,TRUE,39.62060543,85.48391702,82.36256394
5,2,0.1,0.2,0.225,422,TRUE,TRUE,40.33108604,86.94879486,83.80548347
5,2,0.1,0.2,0.25,426,TRUE,TRUE,40.65754866,87.63215985,84.47362858
5,2,0.1,0.2,0.275,373,TRUE,TRUE,35.06565475,75.99160099,73.06145524
5,2,0.1,0.2,0.3,408,TRUE,TRUE,38.63396078,83.42501066,80.34646611
5,2,0.1,0.2,0.325,422,TRUE,TRUE,40.13583146,86.52183384,83.39674839
5,2,0.1,0.2,0.35,354,TRUE,TRUE,32.94308868,71.54901537,68.71759637
5,2,0.1,0.2,0.375,427,TRUE,TRUE,40.54722896,87.37023414,84.23234603
5,2,0.1,0.2,0.4,362,TRUE,TRUE,33.58684693,72.90638425,70.04003906
5,2,0.1,0.2,0.425,444,TRUE,TRUE,42.1466319,90.7027861,87.49802495
5,2,0.1,0.2,0.45,426,TRUE,TRUE,40.14081957,86.54823398,83.41493656
5,2,0.1,0.2,0.475,443,TRUE,TRUE,41.85462283,90.10810676,86.90867621
5,2,0.1,0.2,0.5,440,TRUE,TRUE,41.54271646,89.44399946,86.26471619
5,2,0.1,0.2,0.525,433,TRUE,TRUE,40.70580952,87.71421422,84.56291664
5,2,0.1,0.2,0.55,445,TRUE,TRUE,41.8149586,90.03689127,86.83340423
5,2,0.1,0.2,0.575,457,TRUE,TRUE,43.03986912,92.57288202,89.32631013
5,2,0.1,0.2,0.6,411,TRUE,TRUE,38.08559369,82.29696034,79.23407386
5,2,0.1,0.2,0.625,361,TRUE,TRUE,32.7384224,71.1761495,68.32649716
5,2,0.1,0.2,0.65,385,TRUE,TRUE,35.0914479,76.10151949,73.14220765
5,2,0.1,0.2,0.675,440,TRUE,TRUE,40.75270927,87.88016422,84.69279138
5,2,0.1,0.2,0.7,345,TRUE,TRUE,30.70584277,66.97486082,64.19327318
5,2,0.1,0.2,0.725,416,TRUE,TRUE,37.97407881,82.13886932,79.04351347
5,2,0.1,0.2,0.75,454,TRUE,TRUE,41.88472706,90.2652206,87.01733736
5,2,0.1,0.2,0.775,421,TRUE,TRUE,38.22155143,82.68868464,79.56589375
5,2,0.1,0.2,0.8,405,TRUE,TRUE,36.43535268,78.98674797,75.92872667
5,2,0.1,0.2,0.825,446,TRUE,TRUE,40.5282848,87.52518892,84.29087926
5,2,0.1,0.2,0.85,457,TRUE,TRUE,41.52788706,89.62266618,86.33922015
5,2,0.1,0.2,0.875,455,TRUE,TRUE,41.14145914,88.84724277,85.56508053
5,2,0.1,0.2,0.9,451,TRUE,TRUE,40.45159208,87.46287617,84.18303016
5,2,0.1,0.2,0.925,419,TRUE,TRUE,36.89897309,80.11376146,76.95585382
5,2,0.1,0.2,0.95,454,TRUE,TRUE,40.31030164,87.24731105,83.93395717
5,2,0.1,0.2,0.975,452,TRUE,TRUE,39.77103397,86.18925824,82.86566309
5,2,0.1,0.2,1,473,TRUE,TRUE,41.65671043,90.16423096,86.73882591
5,2,0.1,0.2,1.025,348,TRUE,TRUE,28.26450273,62.33729208,59.43314877
5,2,0.1,0.2,1.05,484,TRUE,TRUE,42.14894441,91.31144201,87.80466541
5,2,0.1,0.2,1.075,408,TRUE,TRUE,33.8025643,74.03875249,70.82194055
5,2,0.1,0.2,1.1,430,TRUE,TRUE,35.61248368,77.90503979,74.56500357
5,2,0.1,0.2,1.125,470,TRUE,TRUE,39.39461778,85.84656381,82.31789969
5,2,0.1,0.2,1.15,449,TRUE,TRUE,36.60167091,80.16471439,76.68402811
5,2,0.1,0.2,1.175,461,TRUE,TRUE,37.25869062,81.65413612,78.08575868
5,2,0.1,0.2,1.2,426,TRUE,TRUE,32.88953444,72.71042714,69.24474801
5,2,0.1,0.2,1.225,498,TRUE,TRUE,39.74458964,87.10888134,83.29903031
5,2,0.1,0.2,1.25,434,TRUE,TRUE,32.28501937,71.75298881,68.16151377
5,2,0.1,0.2,1.275,393,TRUE,TRUE,27.13068391,61.16982854,57.71559818
5,2,0.1,0.2,1.3,501,TRUE,TRUE,37.57559175,83.12689384,79.13903867
5,2,0.1,0.2,1.325,487,TRUE,TRUE,35.18442947,78.35173199,74.36029546
5,2,0.1,0.2,1.35,506,TRUE,TRUE,36.2680981,80.7979285,76.66706235
5,2,0.1,0.2,1.375,555,TRUE,TRUE,40.58633361,89.94229644,85.55748183
5,2,0.1,0.2,1.4,544,TRUE,TRUE,38.55046244,85.90104812,81.5009865
5,2,0.1,0.2,1.425,553,TRUE,TRUE,38.65774267,86.30075818,81.80812176
5,2,0.1,0.2,1.45,558,TRUE,TRUE,38.38839422,85.9086375,81.34271296
5,2,0.1,0.2,1.475,534,TRUE,TRUE,35.1007459,79.237276,74.7193839
5,2,0.1,0.2,1.5,585,TRUE,TRUE,39.66325342,88.88447573,84.10549128
5,2,0.1,0.2,1.525,605,TRUE,TRUE,40.99244645,91.80628155,86.89558723
5,2,0.1,0.2,1.55,527,TRUE,TRUE,32.10312991,73.4724347,68.83934726
5,2,0.1,0.2,1.575,565,TRUE,TRUE,35.40222334,80.48353869,75.64399269
5,2,0.1,0.2,1.6,538,TRUE,TRUE,31.86376641,73.26489556,68.49621419
5,2,0.1,0.2,1.625,603,TRUE,TRUE,38.01822629,86.20699643,81.1217245
5,2,0.1,0.2,1.65,603,TRUE,TRUE,37.3297117,84.92008212,79.78975276
5,2,0.1,0.2,1.675,647,TRUE,TRUE,41.29463605,93.29029152,87.93978181
5,2,0.1,0.2,1.7,567,TRUE,TRUE,32.29421757,74.70504379,69.64673947
5,2,0.1,0.2,1.725,602,TRUE,TRUE,35.33884888,81.17237484,75.9250363
5,2,0.1,0.2,1.75,659,TRUE,TRUE,40.68121079,92.40420842,86.883315
5,2,0.1,0.2,1.775,557,TRUE,TRUE,29.38971216,69.03013478,63.90477954
5,2,0.1,0.2,1.8,636,TRUE,TRUE,37.07813947,85.16541836,79.66084865
5,2,0.1,0.2,1.825,672,TRUE,TRUE,40.25461023,91.88717173,86.1981961
5,2,0.1,0.2,1.85,677,TRUE,TRUE,40.18527249,91.86528797,86.11791648
5,2,0.1,0.2,1.875,651,TRUE,TRUE,36.83655888,85.03704705,79.35508241
5,2,0.1,0.2,1.9,620,TRUE,TRUE,33.02559197,77.22357842,71.63738119
5,2,0.1,0.2,1.925,694,TRUE,TRUE,40.14474064,92.15618906,86.22283517
5,2,0.1,0.2,1.95,676,TRUE,TRUE,37.74290231,87.27153874,81.37867168
5,2,0.1,0.2,1.975,634,TRUE,TRUE,32.66751096,76.8529499,71.09398591
5,2,0.1,0.2,2,616,TRUE,TRUE,30.25900943,71.93692217,66.22747052
5,2,0.1,0.2,2.025,667,TRUE,TRUE,35.01835263,81.97222739,76.00446632
5,2,0.1,0.2,2.05,713,TRUE,TRUE,39.28060137,90.94473502,84.75296888
5,2,0.1,0.2,2.075,738,TRUE,TRUE,41.353801,95.3612577,89.03442985
5,2,0.1,0.2,2.1,688,TRUE,TRUE,35.54880511,83.41525865,77.25643443
5,2,0.1,0.2,2.125,693,TRUE,TRUE,35.54230885,83.50901185,77.29681477
5,2,0.1,0.2,2.15,673,TRUE,TRUE,32.89775756,78.11631392,71.95591452
5,2,0.1,0.2,2.175,749,TRUE,TRUE,40.34120768,93.69689756,87.18965646
5,2,0.1,0.2,2.2,733,TRUE,TRUE,38.08526422,89.12871262,82.64962053
5,2,0.1,0.2,2.225,706,TRUE,TRUE,34.73160946,82.26201354,75.86261623
5,2,0.1,0.2,2.25,783,TRUE,TRUE,42.5954397,98.69257609,91.94172775
5,2,0.1,0.2,2.275,738,TRUE,TRUE,36.96507637,87.13288266,80.5315177
5,2,0.1,0.2,2.3,752,TRUE,TRUE,37.84447393,89.07960273,82.38427529
5,2,0.1,0.2,2.325,763,TRUE,TRUE,38.48942416,90.52109256,83.74997044
5,2,0.1,0.2,2.35,746,TRUE,TRUE,36.22588654,85.91277923,79.18227615
5,2,0.1,0.2,2.375,788,TRUE,TRUE,40.0441925,93.96414488,87.02626494
5,2,0.1,0.2,2.4,727,TRUE,TRUE,33.12396452,79.68219893,72.96506398
5,2,0.1,0.2,2.425,703,TRUE,TRUE,30.1119074,73.50137567,66.86259523
5,2,0.1,0.2,2.45,743,TRUE,TRUE,33.69026873,81.08442202,74.23247974
5,2,0.1,0.2,2.475,829,TRUE,TRUE,42.23703849,98.94467874,91.70937786
5,2,0.1,0.2,2.5,783,TRUE,TRUE,36.84018877,87.84402047,80.762199
6,2,0.1,0.2,0.1,371,TRUE,TRUE,35.19674212,76.30105838,73.34727131
6,2,0.1,0.2,0.125,440,TRUE,TRUE,42.37842298,91.23377757,87.99531177
6,2,0.1,0.2,0.15,405,TRUE,TRUE,38.72183247,83.6140521,80.52885852
6,2,0.1,0.2,0.175,399,TRUE,TRUE,37.98035703,82.0815827,79.02114838
6,2,0.1,0.2,0.2,370,TRUE,TRUE,34.8941961,75.64998647,72.71918933
6,2,0.1,0.2,0.225,437,TRUE,TRUE,41.89335801,90.19689807,86.99180705
6,2,0.1,0.2,0.25,441,TRUE,TRUE,42.30042305,91.0280966,87.81447135
6,2,0.1,0.2,0.275,345,TRUE,TRUE,32.17709633,69.95551573,67.15485419
6,2,0.1,0.2,0.3,425,TRUE,TRUE,40.50767449,87.29756469,84.15645683
6,2,0.1,0.2,0.325,393,TRUE,TRUE,37.07002837,80.15373171,77.14689422
6,2,0.1,0.2,0.35,405,TRUE,TRUE,38.29708865,82.69683353,79.64550541
6,2,0.1,0.2,0.375,440,TRUE,TRUE,41.8823208,90.15000051,86.95732105
6,2,0.1,0.2,0.4,360,TRUE,TRUE,33.43310908,72.57264326,69.71943072
6,2,0.1,0.2,0.425,430,TRUE,TRUE,40.640746,87.5839941,84.43274306
6,2,0.1,0.2,0.45,379,TRUE,TRUE,35.26404132,76.39452561,73.46130412
6,2,0.1,0.2,0.475,407,TRUE,TRUE,38.14446988,82.38461072,79.33677524
6,2,0.1,0.2,0.5,421,TRUE,TRUE,39.47212446,85.16105269,82.05265081
6,2,0.1,0.2,0.525,376,TRUE,TRUE,34.64392398,75.12849063,72.2081693
6,2,0.1,0.2,0.55,402,TRUE,TRUE,37.28259628,80.62490836,77.59505046
6,2,0.1,0.2,0.575,420,TRUE,TRUE,39.13893087,84.47570816,81.37678495
6,2,0.1,0.2,0.6,455,TRUE,TRUE,42.74990495,91.97424538,88.73702764
6,2,0.1,0.2,0.625,465,TRUE,TRUE,43.77933079,94.12635541,90.84250849
6,2,0.1,0.2,0.65,381,TRUE,TRUE,34.67911966,75.24148171,72.29986052
