seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,16,0.1,0.2,0.225,1537,TRUE,TRUE,1286.825797,4011.054675,282.8084875
3,16,0.1,0.2,0.25,1793,TRUE,TRUE,1271.160797,4152.505136,282.9191147
3,16,0.1,0.2,0.275,1825,TRUE,TRUE,1235.606863,4109.245077,285.7947474
3,16,0.1,0.2,0.3,1630,TRUE,TRUE,1317.127981,4111.801685,281.8840318
3,16,0.1,0.2,0.325,1441,TRUE,TRUE,1187.150587,3733.013211,261.748098
3,16,0.1,0.2,0.35,1384,TRUE,TRUE,1238.713462,3760.396683,264.4183918
3,16,0.1,0.2,0.375,1483,TRUE,TRUE,1138.544231,3662.138863,252.676419
3,16,0.1,0.2,0.4,1944,TRUE,TRUE,1158.30878,4025.948125,290.1707616
3,16,0.1,0.2,0.425,1436,TRUE,TRUE,1287.345075,3881.293958,265.3556845
3,16,0.1,0.2,0.45,1483,TRUE,TRUE,1140.369117,3666.653451,257.4498264
3,16,0.1,0.2,0.475,1397,TRUE,TRUE,1099.987392,3543.691739,249.0906285
3,16,0.1,0.2,0.5,1192,TRUE,TRUE,1094.025949,3386.704126,230.3761435
3,16,0.1,0.2,0.525,1913,TRUE,TRUE,1120.873517,3897.190929,268.0479646
3,16,0.1,0.2,0.55,1187,TRUE,TRUE,1085.074841,3308.184769,231.9997973
3,16,0.1,0.2,0.575,1187,TRUE,TRUE,1004.888075,3157.358038,224.438154
3,16,0.1,0.2,0.6,1359,TRUE,TRUE,1081.533593,3419.914287,249.9918511
3,16,0.1,0.2,0.625,2414,TRUE,TRUE,1092.43477,4218.51848,300.3895732
3,16,0.1,0.2,0.65,1642,TRUE,TRUE,1120.176289,3765.759951,261.7162914
3,16,0.1,0.2,0.675,1425,TRUE,TRUE,1109.458515,3533.841197,252.2038261
3,16,0.1,0.2,0.7,1693,TRUE,TRUE,1140.591518,3776.843535,269.039946
3,16,0.1,0.2,0.725,1158,TRUE,TRUE,1065.406377,3263.78217,233.1040198
3,16,0.1,0.2,0.75,1786,TRUE,TRUE,1095.865384,3740.047099,255.7245011
3,16,0.1,0.2,0.775,1069,TRUE,TRUE,1041.519202,3125.457588,222.9324959
3,16,0.1,0.2,0.8,2130,TRUE,TRUE,1127.531862,4136.582541,286.6752258
3,16,0.1,0.2,0.825,1608,TRUE,TRUE,1094.621598,3701.872437,256.7940418
3,16,0.1,0.2,0.85,1562,TRUE,TRUE,1087.411221,3570.046829,251.7763838
3,16,0.1,0.2,0.875,1396,TRUE,TRUE,1100.627506,3520.202519,254.3708856
3,16,0.1,0.2,0.9,1297,TRUE,TRUE,1000.355076,3277.08839,223.7253234
3,16,0.1,0.2,0.925,1164,TRUE,TRUE,967.9883676,3086.880739,219.1502123
3,16,0.1,0.2,0.95,1164,TRUE,TRUE,973.4161925,3091.235759,229.0730475
3,16,0.1,0.2,0.975,3559,TRUE,TRUE,1197.760727,5235.707618,384.5122632
3,16,0.1,0.2,1,1989,TRUE,TRUE,1071.175061,3974.586258,271.2428824
3,16,0.1,0.2,1.025,1712,TRUE,TRUE,1073.900521,3709.325247,251.7387076
3,16,0.1,0.2,1.05,1470,TRUE,TRUE,971.6420188,3347.190613,233.8528883
3,16,0.1,0.2,1.075,1227,TRUE,TRUE,1016.359018,3232.715714,227.8283107
3,16,0.1,0.2,1.1,3157,TRUE,TRUE,1077.553407,4746.528023,335.1885934
3,16,0.1,0.2,1.125,2071,TRUE,TRUE,1088.753436,4038.684476,281.0569986
3,16,0.1,0.2,1.15,1364,TRUE,TRUE,1001.589188,3309.746896,230.6113467
3,16,0.1,0.2,1.175,1919,TRUE,TRUE,1046.858501,3760.368269,253.7773635
3,16,0.1,0.2,1.2,1332,TRUE,TRUE,1028.193935,3347.060078,238.6212328
3,16,0.1,0.2,1.225,2473,TRUE,TRUE,1093.035281,4276.016944,297.5467803
3,16,0.1,0.2,1.25,3513,TRUE,TRUE,1232.198868,5299.741951,414.0728184
3,16,0.1,0.2,1.275,1517,TRUE,TRUE,1039.421629,3504.308506,247.3633301
3,16,0.1,0.2,1.3,1533,TRUE,TRUE,1103.685028,3607.559274,254.1473221
3,16,0.1,0.2,1.325,2041,TRUE,TRUE,1128.843376,4040.02794,280.4737812
3,16,0.1,0.2,1.35,2418,TRUE,TRUE,1064.885428,4217.501229,292.9698933
3,16,0.1,0.2,1.375,1760,TRUE,TRUE,1036.399851,3690.013367,252.6030051
3,16,0.1,0.2,1.4,2437,TRUE,TRUE,1083.626224,4195.259267,287.34028
3,16,0.1,0.2,1.425,3858,TRUE,TRUE,1178.757898,5344.692081,387.7985141
3,16,0.1,0.2,1.45,2464,TRUE,TRUE,1043.193461,4245.498793,302.8556816
3,16,0.1,0.2,1.475,1164,TRUE,TRUE,969.4166906,3060.715404,215.4911516
3,16,0.1,0.2,1.5,4753,TRUE,TRUE,1212.129319,6097.844427,455.7242641
3,16,0.1,0.2,1.525,2159,TRUE,TRUE,1075.779051,4026.016623,303.6552258
3,16,0.1,0.2,1.55,1683,TRUE,TRUE,963.8784176,3474.855588,242.2799887
3,16,0.1,0.2,1.575,1649,TRUE,TRUE,964.0114046,3482.776377,248.6407159
3,16,0.1,0.2,1.6,1968,TRUE,TRUE,1019.076877,3777.385535,264.5596531
3,16,0.1,0.2,1.625,2300,TRUE,TRUE,1077.918671,4191.212216,300.7449724
3,16,0.1,0.2,1.65,2330,TRUE,TRUE,1041.825993,4062.824172,287.4164682
3,16,0.1,0.2,1.675,1698,TRUE,TRUE,963.3084101,3479.472503,237.3820576
3,16,0.1,0.2,1.7,2298,TRUE,TRUE,1027.990276,4039.93169,285.477238
3,16,0.1,0.2,1.725,2239,TRUE,TRUE,1069.205306,4058.474062,281.8828884
3,16,0.1,0.2,1.75,2154,TRUE,TRUE,966.658974,3736.684556,260.3327808
3,16,0.1,0.2,1.775,3114,TRUE,TRUE,1088.062988,4802.367007,373.648334
3,16,0.1,0.2,1.8,2406,TRUE,TRUE,1091.682988,4314.932485,311.4971861
3,16,0.1,0.2,1.825,2081,TRUE,TRUE,1057.901791,3947.201007,277.2055036
3,16,0.1,0.2,1.85,1957,TRUE,TRUE,1032.662874,3765.229172,259.3542101
3,16,0.1,0.2,1.875,3072,TRUE,TRUE,1110.21141,4813.001758,342.2205997
3,16,0.1,0.2,1.9,2459,TRUE,TRUE,1040.100783,4241.768972,291.130288
3,16,0.1,0.2,1.925,1975,TRUE,TRUE,1009.071393,3795.035603,280.198007
3,16,0.1,0.2,1.95,2455,TRUE,TRUE,1044.907769,4204.758191,301.4277432
3,16,0.1,0.2,1.975,1743,TRUE,TRUE,1000.186349,3571.375235,253.5930858
3,16,0.1,0.2,2,2158,TRUE,TRUE,1068.044152,4040.070409,289.7652391
3,16,0.1,0.2,2.025,2125,TRUE,TRUE,996.2504144,3805.705476,259.1950095
3,16,0.1,0.2,2.05,1603,TRUE,TRUE,927.1162223,3359.735998,231.6057352
3,16,0.1,0.2,2.075,2827,TRUE,TRUE,1068.459341,4497.223798,320.3869
3,16,0.1,0.2,2.1,3308,TRUE,TRUE,1124.79147,4992.816687,377.8847381
3,16,0.1,0.2,2.125,3645,TRUE,TRUE,1107.996164,5326.618653,375.1766724
3,16,0.1,0.2,2.15,1695,TRUE,TRUE,979.1027592,3492.473961,241.4444893
3,16,0.1,0.2,2.175,2909,TRUE,TRUE,1112.895039,4706.779059,324.5233287
3,16,0.1,0.2,2.2,3429,TRUE,TRUE,1098.481516,5081.306149,379.5320946
3,16,0.1,0.2,2.225,2791,TRUE,TRUE,1043.802695,4482.42645,322.4566961
3,16,0.1,0.2,2.25,2610,TRUE,TRUE,1003.009447,4177.372189,301.2583128
3,16,0.1,0.2,2.275,4184,TRUE,TRUE,1167.416156,5763.883412,409.6484013
3,16,0.1,0.2,2.3,2765,TRUE,TRUE,1043.895959,4448.930773,328.9542708
3,16,0.1,0.2,2.325,1860,TRUE,TRUE,987.9919926,3563.940604,249.2330613
3,16,0.1,0.2,2.35,2898,TRUE,TRUE,1147.486558,4770.722706,330.7901518
3,16,0.1,0.2,2.375,2512,TRUE,TRUE,1012.474677,4213.304446,288.4491982
3,16,0.1,0.2,2.4,2870,TRUE,TRUE,1041.842669,4475.111287,317.0598671
3,16,0.1,0.2,2.425,1879,TRUE,TRUE,972.6498089,3609.645766,263.9206578
3,16,0.1,0.2,2.45,1640,TRUE,TRUE,1001.642011,3528.284612,260.4097574
3,16,0.1,0.2,2.475,3889,TRUE,TRUE,1162.027604,5457.477411,392.1410594
3,16,0.1,0.2,2.5,2450,TRUE,TRUE,1043.165289,4161.076754,293.9143134
4,16,0.1,0.2,0.1,3823,TRUE,TRUE,1590.212801,6385.547399,478.6644193
4,16,0.1,0.2,0.125,3047,TRUE,TRUE,1347.203828,5309.30459,413.6923877
4,16,0.1,0.2,0.15,2560,TRUE,TRUE,1316.330962,4788.231852,355.0742143
4,16,0.1,0.2,0.175,2788,TRUE,TRUE,1391.304761,5090.165019,350.6572953
4,16,0.1,0.2,0.2,1509,TRUE,TRUE,1248.089043,3867.00077,266.0757996
4,16,0.1,0.2,0.225,2007,TRUE,TRUE,1264.749232,4280.489208,292.9641287
4,16,0.1,0.2,0.25,1810,TRUE,TRUE,1198.29145,4009.791913,272.9403283
4,16,0.1,0.2,0.275,1677,TRUE,TRUE,1096.008167,3691.776812,261.822601
4,16,0.1,0.2,0.3,1619,TRUE,TRUE,1080.538704,3673.134785,258.1393939
4,16,0.1,0.2,0.325,1543,TRUE,TRUE,1255.230504,3918.623954,288.598762
4,16,0.1,0.2,0.35,1425,TRUE,TRUE,1215.781498,3755.46457,273.9171975
4,16,0.1,0.2,0.375,1565,TRUE,TRUE,1167.155456,3769.678099,266.3052591
4,16,0.1,0.2,0.4,1457,TRUE,TRUE,1202.781583,3761.03045,254.7392016
4,16,0.1,0.2,0.425,1282,TRUE,TRUE,1094.094378,3423.506296,243.6684156
4,16,0.1,0.2,0.45,1377,TRUE,TRUE,1125.183232,3525.026812,245.8740547
4,16,0.1,0.2,0.475,1270,TRUE,TRUE,1110.631331,3449.920851,241.8177672
4,16,0.1,0.2,0.5,1269,TRUE,TRUE,1084.566825,3355.360245,233.6268927
4,16,0.1,0.2,0.525,1270,TRUE,TRUE,1114.647745,3445.972861,240.4238807
4,16,0.1,0.2,0.55,1945,TRUE,TRUE,1167.02228,4051.84017,295.9940145
4,16,0.1,0.2,0.575,1277,TRUE,TRUE,1058.80891,3354.010521,235.3191602
4,16,0.1,0.2,0.6,1193,TRUE,TRUE,1055.745475,3253.809899,228.7844202
4,16,0.1,0.2,0.625,1247,TRUE,TRUE,1051.13613,3313.647579,233.2677708
4,16,0.1,0.2,0.65,1471,TRUE,TRUE,1122.881494,3604.588492,252.8371754
4,16,0.1,0.2,0.675,1766,TRUE,TRUE,1141.940562,3896.697093,269.395695
4,16,0.1,0.2,0.7,1070,TRUE,TRUE,1033.680809,3117.755507,222.8771254
4,16,0.1,0.2,0.725,1136,TRUE,TRUE,1070.856392,3228.813698,228.4073444
4,16,0.1,0.2,0.75,1946,TRUE,TRUE,1083.633843,3854.517749,279.1816574
4,16,0.1,0.2,0.775,2303,TRUE,TRUE,1083.937066,4121.915883,294.204315
4,16,0.1,0.2,0.8,1608,TRUE,TRUE,1152.31488,3774.090478,268.0467816
4,16,0.1,0.2,0.825,2121,TRUE,TRUE,1137.563483,4091.478663,282.7398631
4,16,0.1,0.2,0.85,1584,TRUE,TRUE,1017.30076,3525.026298,241.356098
4,16,0.1,0.2,0.875,2175,TRUE,TRUE,1058.161491,3943.500632,273.2509468
4,16,0.1,0.2,0.9,1454,TRUE,TRUE,1148.10672,3652.992985,268.0383111
4,16,0.1,0.2,0.925,1892,TRUE,TRUE,1078.410779,3800.517294,260.8718659
4,16,0.1,0.2,0.95,1186,TRUE,TRUE,1059.329174,3274.876926,223.0220228
4,16,0.1,0.2,0.975,2136,TRUE,TRUE,1152.760794,4129.92425,287.2062808
4,16,0.1,0.2,1,2576,TRUE,TRUE,1165.021971,4538.356661,328.8891258
4,16,0.1,0.2,1.025,1017,TRUE,TRUE,978.8599072,2986.859266,208.3555203
4,16,0.1,0.2,1.05,1224,TRUE,TRUE,1026.537657,3233.978752,225.3837465
4,16,0.1,0.2,1.075,1209,TRUE,TRUE,1002.508185,3205.184268,225.2727647
4,16,0.1,0.2,1.1,2123,TRUE,TRUE,1068.163918,4008.323904,273.5852985
4,16,0.1,0.2,1.125,3869,TRUE,TRUE,1133.401139,5305.889074,415.2457019
4,16,0.1,0.2,1.15,1749,TRUE,TRUE,1015.93726,3609.137375,249.1071002
4,16,0.1,0.2,1.175,1612,TRUE,TRUE,1112.823335,3673.03523,262.1506704
4,16,0.1,0.2,1.2,1009,TRUE,TRUE,948.1655056,2928.179694,206.0720664
4,16,0.1,0.2,1.225,3134,TRUE,TRUE,1186.196929,4984.666569,339.6939119
4,16,0.1,0.2,1.25,2639,TRUE,TRUE,1056.594257,4367.131181,337.4915613
4,16,0.1,0.2,1.275,2019,TRUE,TRUE,1007.186241,3836.241012,261.114454
4,16,0.1,0.2,1.3,1634,TRUE,TRUE,1014.046697,3517.98817,247.8724584
4,16,0.1,0.2,1.325,2247,TRUE,TRUE,1050.856904,4066.275818,282.1040395
4,16,0.1,0.2,1.35,3026,TRUE,TRUE,1107.29274,4714.598986,343.272134
4,16,0.1,0.2,1.375,1963,TRUE,TRUE,1022.274168,3746.043536,261.5053183
4,16,0.1,0.2,1.4,2222,TRUE,TRUE,1103.319155,4169.67451,291.850141
4,16,0.1,0.2,1.425,1456,TRUE,TRUE,1007.644874,3386.788932,233.3658467
4,16,0.1,0.2,1.45,1543,TRUE,TRUE,1030.687341,3472.058129,249.8828647
4,16,0.1,0.2,1.475,1672,TRUE,TRUE,1110.382835,3711.356254,258.8262738
4,16,0.1,0.2,1.5,1575,TRUE,TRUE,970.5427012,3403.222811,237.8507988
4,16,0.1,0.2,1.525,2072,TRUE,TRUE,1001.164396,3826.158992,264.459995
4,16,0.1,0.2,1.55,3553,TRUE,TRUE,1165.848758,5269.252596,364.5947805
4,16,0.1,0.2,1.575,1894,TRUE,TRUE,1015.084816,3752.59446,261.1693893
4,16,0.1,0.2,1.6,2064,TRUE,TRUE,1108.240932,4077.499048,286.6891582
4,16,0.1,0.2,1.625,1476,TRUE,TRUE,976.6563423,3345.118303,233.1955293
4,16,0.1,0.2,1.65,2248,TRUE,TRUE,1066.012914,4102.216366,273.750595
4,16,0.1,0.2,1.675,2028,TRUE,TRUE,1042.23864,3927.344763,275.2484453
4,16,0.1,0.2,1.7,2065,TRUE,TRUE,983.5160483,3823.897986,255.3506387
4,16,0.1,0.2,1.725,2837,TRUE,TRUE,1112.552047,4633.076923,318.2610594
4,16,0.1,0.2,1.75,1452,TRUE,TRUE,1028.212086,3394.124928,238.1449805
4,16,0.1,0.2,1.775,1875,TRUE,TRUE,986.8357766,3682.77715,267.3263195
4,16,0.1,0.2,1.8,2158,TRUE,TRUE,1042.864535,3928.704708,272.4992886
4,16,0.1,0.2,1.825,2036,TRUE,TRUE,1037.210494,3850.727793,261.5056566
4,16,0.1,0.2,1.85,2060,TRUE,TRUE,999.7289669,3820.496353,263.7959012
4,16,0.1,0.2,1.875,2316,TRUE,TRUE,1068.248788,4114.007823,286.6650571
4,16,0.1,0.2,1.9,2876,TRUE,TRUE,1102.301291,4634.996944,334.6750634
4,16,0.1,0.2,1.925,1205,TRUE,TRUE,927.7044871,3042.549398,215.1969363
4,16,0.1,0.2,1.95,3059,TRUE,TRUE,1150.803176,4931.438281,345.0059983
4,16,0.1,0.2,1.975,2168,TRUE,TRUE,1047.922004,3949.747421,277.0451941
4,16,0.1,0.2,2,2232,TRUE,TRUE,1027.485856,3996.548963,275.5786764
4,16,0.1,0.2,2.025,2040,TRUE,TRUE,1038.348784,3889.549535,272.953514
4,16,0.1,0.2,2.05,2295,TRUE,TRUE,1047.981578,4081.504919,282.944805
4,16,0.1,0.2,2.075,2186,TRUE,TRUE,1014.824614,3943.717426,278.5658324
4,16,0.1,0.2,2.1,4851,TRUE,TRUE,1219.565797,6277.263274,467.4280786
4,16,0.1,0.2,2.125,1881,TRUE,TRUE,1013.337423,3714.385062,272.4947822
4,16,0.1,0.2,2.15,3122,TRUE,TRUE,1083.486224,4672.380075,315.0917543
4,16,0.1,0.2,2.175,2381,TRUE,TRUE,1051.244211,4093.954511,273.3332355
4,16,0.1,0.2,2.2,3068,TRUE,TRUE,1079.87995,4574.687874,332.3386201
4,16,0.1,0.2,2.225,2094,TRUE,TRUE,1065.525244,3934.55043,297.5452719
4,16,0.1,0.2,2.25,1569,TRUE,TRUE,978.476857,3353.450847,232.2627182
4,16,0.1,0.2,2.275,6885,TRUE,TRUE,1244.669273,7158.404954,557.0004518
4,16,0.1,0.2,2.3,1958,TRUE,TRUE,1082.586508,3896.815656,266.9228594
4,16,0.1,0.2,2.325,2967,TRUE,TRUE,1102.821958,4714.147945,335.215326
4,16,0.1,0.2,2.35,1835,TRUE,TRUE,996.3721754,3659.549968,249.8020043
4,16,0.1,0.2,2.375,2160,TRUE,TRUE,1008.71882,3911.634925,271.3529797
4,16,0.1,0.2,2.4,1681,TRUE,TRUE,937.2273271,3426.529976,234.7853157
4,16,0.1,0.2,2.425,1555,TRUE,TRUE,997.3558938,3416.033394,233.7781185
4,16,0.1,0.2,2.45,1614,TRUE,TRUE,922.1915936,3349.855704,225.8044299
4,16,0.1,0.2,2.475,1961,TRUE,TRUE,1002.14708,3723.519464,262.0875674
4,16,0.1,0.2,2.5,1759,TRUE,TRUE,934.002798,3481.714408,240.2889845
5,16,0.1,0.2,0.1,2564,TRUE,TRUE,1593.922085,5324.471416,372.8524183
5,16,0.1,0.2,0.125,2966,TRUE,TRUE,1266.842613,5134.07555,381.308987
5,16,0.1,0.2,0.15,1652,TRUE,TRUE,1349.800823,4216.920451,291.7287004
5,16,0.1,0.2,0.175,2468,TRUE,TRUE,1351.795672,4807.686331,342.1632533
5,16,0.1,0.2,0.2,2143,TRUE,TRUE,1183.294096,4232.891682,298.3671904
5,16,0.1,0.2,0.225,2061,TRUE,TRUE,1139.751701,4171.011925,305.6433757
5,16,0.1,0.2,0.25,1850,TRUE,TRUE,1141.76165,3933.636799,280.5179077
5,16,0.1,0.2,0.275,1731,TRUE,TRUE,1357.647719,4243.128594,296.4640058
5,16,0.1,0.2,0.3,1838,TRUE,TRUE,1231.520222,4132.470664,294.7915062
5,16,0.1,0.2,0.325,1493,TRUE,TRUE,1097.228077,3555.387063,255.5851181
5,16,0.1,0.2,0.35,1458,TRUE,TRUE,1244.740424,3855.26354,265.7929541
5,16,0.1,0.2,0.375,1463,TRUE,TRUE,1233.596932,3818.945017,270.1081757
5,16,0.1,0.2,0.4,1339,TRUE,TRUE,1149.269294,3621.887759,248.9993829
5,16,0.1,0.2,0.425,1766,TRUE,TRUE,1227.254962,3997.778241,285.1672994
5,16,0.1,0.2,0.45,1223,TRUE,TRUE,1092.511835,3377.070121,230.8504957
5,16,0.1,0.2,0.475,1924,TRUE,TRUE,1208.40851,4110.552449,284.877599
5,16,0.1,0.2,0.5,1322,TRUE,TRUE,1068.855686,3431.558816,235.3807103
5,16,0.1,0.2,0.525,1180,TRUE,TRUE,1060.030488,3261.372138,228.1039232
5,16,0.1,0.2,0.55,1713,TRUE,TRUE,1163.881153,3817.888969,285.6883064
5,16,0.1,0.2,0.575,1609,TRUE,TRUE,1189.644841,3873.427524,270.3304469
5,16,0.1,0.2,0.6,1376,TRUE,TRUE,1096.476506,3479.034377,245.3597739
5,16,0.1,0.2,0.625,1124,TRUE,TRUE,1040.055083,3208.241923,224.7670689
5,16,0.1,0.2,0.65,1168,TRUE,TRUE,1079.885524,3307.186048,234.9195849
5,16,0.1,0.2,0.675,1447,TRUE,TRUE,1121.020234,3579.649296,246.3136231
5,16,0.1,0.2,0.7,1806,TRUE,TRUE,1114.126519,3873.360217,275.9467257
5,16,0.1,0.2,0.725,1348,TRUE,TRUE,1126.771103,3519.183198,242.54919
5,16,0.1,0.2,0.75,1238,TRUE,TRUE,1097.87399,3378.81607,234.2211665
5,16,0.1,0.2,0.775,1187,TRUE,TRUE,1007.85214,3186.56202,226.4988999
5,16,0.1,0.2,0.8,2052,TRUE,TRUE,1067.85538,3912.461114,264.9900239
5,16,0.1,0.2,0.825,1823,TRUE,TRUE,1079.535132,3792.94595,263.3930041
5,16,0.1,0.2,0.85,1689,TRUE,TRUE,1137.560387,3787.319382,263.1942628
5,16,0.1,0.2,0.875,2357,TRUE,TRUE,1147.601932,4170.88001,306.3988348
5,16,0.1,0.2,0.9,1912,TRUE,TRUE,1078.804293,3860.630755,269.9464864
5,16,0.1,0.2,0.925,1458,TRUE,TRUE,1113.147136,3575.470161,245.3485694
5,16,0.1,0.2,0.95,1535,TRUE,TRUE,1052.717911,3546.68811,253.5718597
5,16,0.1,0.2,0.975,1504,TRUE,TRUE,1023.566748,3396.313017,235.4123553
5,16,0.1,0.2,1,1968,TRUE,TRUE,1095.063056,3953.762222,273.7718253
5,16,0.1,0.2,1.025,1336,TRUE,TRUE,1051.425091,3429.755742,246.2304159
5,16,0.1,0.2,1.05,2464,TRUE,TRUE,1150.762171,4380.425139,312.0063077
5,16,0.1,0.2,1.075,1478,TRUE,TRUE,1004.218963,3383.020603,229.4561385
5,16,0.1,0.2,1.1,1265,TRUE,TRUE,1083.211994,3414.576806,244.3750253
5,16,0.1,0.2,1.125,1852,TRUE,TRUE,1042.595351,3773.156714,253.5983492
5,16,0.1,0.2,1.15,1946,TRUE,TRUE,1065.063776,3832.182851,262.5090684
5,16,0.1,0.2,1.175,2989,TRUE,TRUE,1200.475682,4906.747697,341.5230551
5,16,0.1,0.2,1.2,1904,TRUE,TRUE,1096.511921,3912.569638,267.0494509
5,16,0.1,0.2,1.225,1896,TRUE,TRUE,1049.961236,3766.584923,262.6998229
5,16,0.1,0.2,1.25,1541,TRUE,TRUE,1020.417763,3434.667662,238.8623233
5,16,0.1,0.2,1.275,1351,TRUE,TRUE,964.8683221,3207.439151,226.7773982
5,16,0.1,0.2,1.3,1292,TRUE,TRUE,1009.083631,3229.801281,223.136811
5,16,0.1,0.2,1.325,1919,TRUE,TRUE,1112.034038,3893.320252,272.0886594
5,16,0.1,0.2,1.35,1813,TRUE,TRUE,1092.260862,3836.961216,280.6044326
5,16,0.1,0.2,1.375,1147,TRUE,TRUE,955.9346964,3052.777056,215.2780088
5,16,0.1,0.2,1.4,2598,TRUE,TRUE,1152.919221,4594.478503,320.9497676
5,16,0.1,0.2,1.425,1847,TRUE,TRUE,936.5948478,3576.693913,240.8846996
5,16,0.1,0.2,1.45,2289,TRUE,TRUE,1131.808436,4241.605326,302.4849316
5,16,0.1,0.2,1.475,1503,TRUE,TRUE,1040.022919,3446.902738,242.7994505
5,16,0.1,0.2,1.5,1550,TRUE,TRUE,953.7996713,3330.947803,227.9130403
5,16,0.1,0.2,1.525,1849,TRUE,TRUE,1096.089613,3824.023274,265.9966099
5,16,0.1,0.2,1.55,2742,TRUE,TRUE,1031.623565,4426.943296,307.0822633
5,16,0.1,0.2,1.575,3671,TRUE,TRUE,1224.987545,5391.866097,395.003635
5,16,0.1,0.2,1.6,1987,TRUE,TRUE,1008.526649,3827.656691,255.6898388
5,16,0.1,0.2,1.625,1606,TRUE,TRUE,980.9170785,3472.021065,231.1537029
5,16,0.1,0.2,1.65,2731,TRUE,TRUE,1069.230354,4293.744756,297.4313863
5,16,0.1,0.2,1.675,2295,TRUE,TRUE,1031.873946,4061.150378,276.8188883
5,16,0.1,0.2,1.7,2841,TRUE,TRUE,1100.071169,4600.737973,321.2449962
5,16,0.1,0.2,1.725,2587,TRUE,TRUE,1059.439281,4337.115197,299.4340422
5,16,0.1,0.2,1.75,2590,TRUE,TRUE,1010.418011,4187.800269,295.8994886
5,16,0.1,0.2,1.775,1752,TRUE,TRUE,1040.056112,3669.193751,253.306183
5,16,0.1,0.2,1.8,2596,TRUE,TRUE,1081.305928,4352.514744,306.8184611
5,16,0.1,0.2,1.825,3219,TRUE,TRUE,1102.340908,4728.333613,330.7136975
5,16,0.1,0.2,1.85,1633,TRUE,TRUE,1003.857043,3522.281775,251.7319383
5,16,0.1,0.2,1.875,2288,TRUE,TRUE,991.5732607,4006.548223,271.9889707
5,16,0.1,0.2,1.9,2014,TRUE,TRUE,988.4681441,3727.078394,266.4155524
5,16,0.1,0.2,1.925,2369,TRUE,TRUE,1060.710458,4218.617855,294.4520682
5,16,0.1,0.2,1.95,2174,TRUE,TRUE,1000.01094,3929.608638,272.3112896
5,16,0.1,0.2,1.975,2362,TRUE,TRUE,1028.488089,4095.913567,288.3044833
5,16,0.1,0.2,2,1694,TRUE,TRUE,954.6149995,3494.076842,248.8367901
5,16,0.1,0.2,2.025,2324,TRUE,TRUE,1078.054533,4175.679557,285.1379174
5,16,0.1,0.2,2.05,3154,TRUE,TRUE,1091.745581,4847.185477,339.5902037
5,16,0.1,0.2,2.075,2049,TRUE,TRUE,994.8998226,3842.993405,264.1021944
5,16,0.1,0.2,2.1,2689,TRUE,TRUE,1040.272862,4384.422284,327.6054694
5,16,0.1,0.2,2.125,1914,TRUE,TRUE,1041.50791,3818.933963,265.3148621
5,16,0.1,0.2,2.15,1945,TRUE,TRUE,1043.43411,3830.602388,272.3680763
5,16,0.1,0.2,2.175,1849,TRUE,TRUE,1042.505841,3684.014776,259.4110337
5,16,0.1,0.2,2.2,3404,TRUE,TRUE,1108.869195,5125.911496,354.4756933
5,16,0.1,0.2,2.225,5008,TRUE,TRUE,1221.175485,6521.730441,484.6532505
5,16,0.1,0.2,2.25,2994,TRUE,TRUE,1108.423227,4785.86831,342.2548297
5,16,0.1,0.2,2.275,2548,TRUE,TRUE,1056.160244,4334.466256,290.4846221
5,16,0.1,0.2,2.3,3465,TRUE,TRUE,1094.370809,5132.163044,356.8440346
5,16,0.1,0.2,2.325,2771,TRUE,TRUE,972.7072222,4183.799182,300.4640876
5,16,0.1,0.2,2.35,2298,TRUE,TRUE,1020.774077,4053.008309,293.8133121
5,16,0.1,0.2,2.375,2403,TRUE,TRUE,1041.901911,4124.649784,286.974081
5,16,0.1,0.2,2.4,2287,TRUE,TRUE,1021.316366,4082.39044,287.9434071
5,16,0.1,0.2,2.425,3653,TRUE,TRUE,1172.413342,5256.545414,397.2225637
5,16,0.1,0.2,2.45,2954,TRUE,TRUE,1103.129395,4589.372044,324.6198971
5,16,0.1,0.2,2.475,2283,TRUE,TRUE,1056.486178,4091.556207,286.1202688
5,16,0.1,0.2,2.5,3048,TRUE,TRUE,1029.887357,4516.043596,326.6454843
6,16,0.1,0.2,0.1,4294,TRUE,TRUE,1545.010711,6582.622321,508.1686926
6,16,0.1,0.2,0.125,4114,TRUE,TRUE,1647.00195,6638.051416,509.9078763
6,16,0.1,0.2,0.15,2844,TRUE,TRUE,1403.394714,5025.300943,350.1595542
6,16,0.1,0.2,0.175,2000,TRUE,TRUE,1355.352462,4395.279394,299.9991481
6,16,0.1,0.2,0.2,3278,TRUE,TRUE,1326.101366,5405.245167,419.9269144
6,16,0.1,0.2,0.225,1887,TRUE,TRUE,1204.256338,4089.857739,294.0814787
6,16,0.1,0.2,0.25,2564,TRUE,TRUE,1431.79274,4979.887641,376.9121913
6,16,0.1,0.2,0.275,1521,TRUE,TRUE,1227.629547,3861.639483,262.7575555
6,16,0.1,0.2,0.3,1734,TRUE,TRUE,1126.300202,3816.126346,268.8812213
6,16,0.1,0.2,0.325,1675,TRUE,TRUE,1189.42069,3879.78979,267.611038
6,16,0.1,0.2,0.35,1526,TRUE,TRUE,1246.833995,3927.43698,267.9510045
