seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,32,0.1,0.1,0.325,2588,TRUE,TRUE,3311.026464,13037.85408,443.5428157
3,32,0.1,0.1,0.35,2514,TRUE,TRUE,3382.643306,13035.57511,446.5236903
3,32,0.1,0.1,0.375,2400,TRUE,TRUE,3374.645236,12941.92822,439.6574832
3,32,0.1,0.1,0.4,2935,TRUE,TRUE,3293.050619,13767.5113,459.289024
3,32,0.1,0.1,0.425,3773,TRUE,TRUE,3418.613495,15346.96968,529.3029673
3,32,0.1,0.1,0.45,2633,TRUE,TRUE,3314.602338,13257.68295,444.9990195
3,32,0.1,0.1,0.475,2486,TRUE,TRUE,3231.385695,12819.30004,427.2454187
3,32,0.1,0.1,0.5,3097,TRUE,TRUE,3291.017973,13921.1961,495.2006428
3,32,0.1,0.1,0.525,3968,TRUE,TRUE,3327.513276,15555.45984,545.9371414
3,32,0.1,0.1,0.55,2413,TRUE,TRUE,3122.036319,12458.77405,434.7751196
3,32,0.1,0.1,0.575,2361,TRUE,TRUE,2946.097479,12089.33141,424.1589542
3,32,0.1,0.1,0.6,3448,TRUE,TRUE,3241.016623,14371.19467,500.3844897
3,32,0.1,0.1,0.625,2692,TRUE,TRUE,3113.270707,12933.59639,437.6352207
3,32,0.1,0.1,0.65,3132,TRUE,TRUE,3095.808223,13667.60031,481.8866991
3,32,0.1,0.1,0.675,3410,TRUE,TRUE,3176.857202,14349.7167,517.1518698
3,32,0.1,0.1,0.7,3659,TRUE,TRUE,3257.30799,14904.04891,505.1767168
3,32,0.1,0.1,0.725,3421,TRUE,TRUE,3255.972387,14488.72266,507.8304273
3,32,0.1,0.1,0.75,4608,TRUE,TRUE,3173.611417,16255.89289,568.6963824
3,32,0.1,0.1,0.775,2463,TRUE,TRUE,2937.499674,12294.45388,421.2677439
3,32,0.1,0.1,0.8,4031,TRUE,TRUE,3142.010032,15327.85767,544.7724905
3,32,0.1,0.1,0.825,3866,TRUE,TRUE,3304.638197,15337.04503,525.7381973
3,32,0.1,0.1,0.85,3614,TRUE,TRUE,3121.481097,14513.22466,495.2782773
3,32,0.1,0.1,0.875,3043,TRUE,TRUE,3015.795027,13435.41658,489.3143152
3,32,0.1,0.1,0.9,5162,TRUE,TRUE,3240.406677,17329.99497,637.4757011
3,32,0.1,0.1,0.925,4738,TRUE,TRUE,3129.701246,16564.73514,601.9790635
3,32,0.1,0.1,0.95,3819,TRUE,TRUE,3120.563804,14969.78668,527.1036159
3,32,0.1,0.1,0.975,3617,TRUE,TRUE,3090.497965,14478.39051,495.3984666
3,32,0.1,0.1,1,4653,TRUE,TRUE,3197.363323,16620.43277,591.4424657
3,32,0.1,0.1,1.025,6495,TRUE,TRUE,3041.059095,19115.93188,769.9748025
3,32,0.1,0.1,1.05,4788,TRUE,TRUE,3077.773743,16409.08275,587.898252
3,32,0.1,0.1,1.075,4031,TRUE,TRUE,3054.417939,15102.22932,533.6466734
3,32,0.1,0.1,1.1,5532,TRUE,TRUE,3241.853535,17838.47656,662.2873281
3,32,0.1,0.1,1.125,7013,TRUE,TRUE,3273.086353,20402.23502,758.6397658
3,32,0.1,0.1,1.15,4481,TRUE,TRUE,3195.951545,16228.80942,589.6805695
3,32,0.1,0.1,1.175,6185,TRUE,TRUE,3249.539561,19437.20005,679.4050728
3,32,0.1,0.1,1.2,3967,TRUE,TRUE,3010.308582,14962.19208,519.2641722
3,32,0.1,0.1,1.225,6245,TRUE,TRUE,3156.608009,19216.62811,779.8917894
3,32,0.1,0.1,1.25,6521,TRUE,TRUE,3235.633079,19826.54273,707.934873
3,32,0.1,0.1,1.275,4106,TRUE,TRUE,2975.953616,15131.97204,531.0713284
3,32,0.1,0.1,1.3,4558,TRUE,TRUE,3118.150752,16266.70589,606.3859672
3,32,0.1,0.1,1.325,5287,TRUE,TRUE,3168.759549,17524.36735,642.5751682
3,32,0.1,0.1,1.35,4615,TRUE,TRUE,2989.908379,16015.01806,564.6898455
3,32,0.1,0.1,1.375,5612,TRUE,TRUE,3090.615073,17885.80613,672.3851498
3,32,0.1,0.1,1.4,3837,TRUE,TRUE,2918.7362,14513.26807,508.3447908
3,32,0.1,0.1,1.425,5287,TRUE,TRUE,3022.476376,17174.9705,626.6934077
3,32,0.1,0.1,1.45,4272,TRUE,TRUE,3016.873177,15608.44821,535.3761359
3,32,0.1,0.1,1.475,5422,TRUE,TRUE,3255.00957,17965.2905,650.8291495
3,32,0.1,0.1,1.5,6221,TRUE,TRUE,3085.352501,19158.80218,705.2076582
3,32,0.1,0.1,1.525,4923,TRUE,TRUE,2896.632247,16386.87243,595.7658218
3,32,0.1,0.1,1.55,7975,TRUE,TRUE,3121.153364,22005.02547,824.4147366
3,32,0.1,0.1,1.575,6572,TRUE,TRUE,3053.50144,19246.14043,722.7104168
3,32,0.1,0.1,1.6,4535,TRUE,TRUE,2977.631792,15934.91096,576.9810239
3,32,0.1,0.1,1.625,6676,TRUE,TRUE,3035.796773,19515.13485,735.4696844
3,32,0.1,0.1,1.65,5361,TRUE,TRUE,3018.756907,17409.78428,612.6288057
3,32,0.1,0.1,1.675,4573,TRUE,TRUE,2957.518978,16141.64295,559.030589
3,32,0.1,0.1,1.7,5038,TRUE,TRUE,3077.072049,17068.13613,598.6725497
3,32,0.1,0.1,1.725,5288,TRUE,TRUE,3067.326866,17414.61775,619.4933386
3,32,0.1,0.1,1.75,4786,TRUE,TRUE,3006.494443,16616.67709,614.9247196
3,32,0.1,0.1,1.775,6093,TRUE,TRUE,3006.276576,18576.1893,679.8316331
3,32,0.1,0.1,1.8,6276,TRUE,TRUE,3114.80881,19256.81409,745.6455675
3,32,0.1,0.1,1.825,5310,TRUE,TRUE,2926.818466,17241.14036,625.1766097
3,32,0.1,0.1,1.85,5555,TRUE,TRUE,2980.070503,18044.19935,624.485867
3,32,0.1,0.1,1.875,6947,TRUE,TRUE,3046.523717,20208.22586,780.8816924
3,32,0.1,0.1,1.9,7967,TRUE,TRUE,3124.780999,21850.05075,800.5420792
3,32,0.1,0.1,1.925,7451,TRUE,TRUE,3167.76423,21255.7367,791.2448737
3,32,0.1,0.1,1.95,9795,TRUE,TRUE,3107.495443,25314.87408,973.6001822
3,32,0.1,0.1,1.975,8657,TRUE,TRUE,3075.103104,22857.41267,964.5163207
3,32,0.1,0.1,2,6842,TRUE,TRUE,3067.498744,20069.78994,732.5969446
3,32,0.1,0.1,2.025,6661,TRUE,TRUE,3001.635288,19800.18476,718.6222055
3,32,0.1,0.1,2.05,7374,TRUE,TRUE,2962.325036,20781.24771,794.2977345
3,32,0.1,0.1,2.075,9609,TRUE,TRUE,3027.070554,24760.82189,989.2393816
3,32,0.1,0.1,2.1,6575,TRUE,TRUE,2993.808091,19508.62829,691.8901894
3,32,0.1,0.1,2.125,5490,TRUE,TRUE,2905.443793,17472.74273,673.47792
3,32,0.1,0.1,2.15,9719,TRUE,TRUE,3146.89162,25049.67293,939.3329851
3,32,0.1,0.1,2.175,9386,TRUE,TRUE,3102.155859,24345.83776,947.6146167
3,32,0.1,0.1,2.2,6735,TRUE,TRUE,2967.163139,19673.49008,790.9320471
3,32,0.1,0.1,2.225,10085,TRUE,TRUE,2990.267701,25554.84005,976.0585435
3,32,0.1,0.1,2.25,6078,TRUE,TRUE,2932.015074,18686.63605,692.6943084
3,32,0.1,0.1,2.275,8691,TRUE,TRUE,3169.728795,23615.60195,872.5525882
3,32,0.1,0.1,2.3,9794,TRUE,TRUE,3117.31268,25326.25774,931.0108631
3,32,0.1,0.1,2.325,6673,TRUE,TRUE,2954.204279,19579.67173,728.6716075
3,32,0.1,0.1,2.35,6958,TRUE,TRUE,3015.509877,20450.44547,769.0936191
3,32,0.1,0.1,2.375,7197,TRUE,TRUE,3080.74437,20862.7291,792.969437
3,32,0.1,0.1,2.4,6703,TRUE,TRUE,2943.691731,19670.26091,765.9096267
3,32,0.1,0.1,2.425,6676,TRUE,TRUE,2981.788062,19923.80783,721.3802009
3,32,0.1,0.1,2.45,8016,TRUE,TRUE,2998.69553,22133.05419,824.0620687
3,32,0.1,0.1,2.475,9175,TRUE,TRUE,3132.292222,24321.51271,920.4070412
3,32,0.1,0.1,2.5,8295,TRUE,TRUE,3030.202252,22317.13489,803.3283086
4,32,0.1,0.1,0.1,5958,TRUE,TRUE,4219.761339,20856.55182,738.5351629
4,32,0.1,0.1,0.125,4809,TRUE,TRUE,4058.36429,18395.0442,654.4773288
4,32,0.1,0.1,0.15,4077,TRUE,TRUE,3825.662265,16654.20531,574.3763094
4,32,0.1,0.1,0.175,3920,TRUE,TRUE,3732.450709,16051.33788,575.0081684
4,32,0.1,0.1,0.2,3618,TRUE,TRUE,3547.018524,15327.55678,537.4055496
4,32,0.1,0.1,0.225,3093,TRUE,TRUE,3516.237809,14394.59097,486.0687923
4,32,0.1,0.1,0.25,2829,TRUE,TRUE,3438.643606,13794.21427,478.6525228
4,32,0.1,0.1,0.275,2741,TRUE,TRUE,3460.780354,13761.00973,465.9875909
4,32,0.1,0.1,0.3,2581,TRUE,TRUE,3496.526384,13411.57993,477.7936258
4,32,0.1,0.1,0.325,2435,TRUE,TRUE,3315.035727,12852.89452,423.6139417
4,32,0.1,0.1,0.35,3240,TRUE,TRUE,3382.053253,14340.64962,497.3446063
4,32,0.1,0.1,0.375,2512,TRUE,TRUE,3441.567617,13310.84164,443.0073057
4,32,0.1,0.1,0.4,2412,TRUE,TRUE,3215.252127,12599.96071,428.7867843
4,32,0.1,0.1,0.425,2818,TRUE,TRUE,3358.054293,13589.25067,473.047104
4,32,0.1,0.1,0.45,3178,TRUE,TRUE,3436.956068,14384.59882,496.3532278
4,32,0.1,0.1,0.475,2001,TRUE,TRUE,3149.890369,11830.90061,386.373161
4,32,0.1,0.1,0.5,3160,TRUE,TRUE,3306.293963,14080.04377,496.6909389
4,32,0.1,0.1,0.525,2430,TRUE,TRUE,3067.383959,12380.4116,418.3397131
4,32,0.1,0.1,0.55,2747,TRUE,TRUE,3102.844158,13034.83288,447.7040568
4,32,0.1,0.1,0.575,3567,TRUE,TRUE,3172.453689,14574.53129,492.3847462
4,32,0.1,0.1,0.6,2317,TRUE,TRUE,3078.821865,12322.84651,419.5706838
4,32,0.1,0.1,0.625,2028,TRUE,TRUE,3194.602703,12030.77009,401.1393994
4,32,0.1,0.1,0.65,3346,TRUE,TRUE,3193.5894,14225.34986,500.3210702
4,32,0.1,0.1,0.675,2786,TRUE,TRUE,3172.549316,13223.02011,455.1496868
4,32,0.1,0.1,0.7,4051,TRUE,TRUE,3105.156745,15081.5498,534.5758033
4,32,0.1,0.1,0.725,3877,TRUE,TRUE,3299.69561,15303.83368,531.6314422
4,32,0.1,0.1,0.75,3634,TRUE,TRUE,3140.846602,14595.20868,512.4181585
4,32,0.1,0.1,0.775,3145,TRUE,TRUE,3074.651371,13669.01113,481.1569774
4,32,0.1,0.1,0.8,3073,TRUE,TRUE,3023.788376,13428.46887,466.4400686
4,32,0.1,0.1,0.825,2983,TRUE,TRUE,3011.819779,13180.60093,478.7071914
4,32,0.1,0.1,0.85,3100,TRUE,TRUE,3072.351132,13673.35559,476.32805
4,32,0.1,0.1,0.875,3894,TRUE,TRUE,3174.393091,15244.54326,551.3792231
4,32,0.1,0.1,0.9,4063,TRUE,TRUE,3087.519112,15211.41415,557.8680566
4,32,0.1,0.1,0.925,3919,TRUE,TRUE,3067.353582,14960.68032,526.4891077
4,32,0.1,0.1,0.95,4181,TRUE,TRUE,3150.193018,15389.71143,538.2904008
4,32,0.1,0.1,0.975,4083,TRUE,TRUE,3055.523233,15122.5238,546.930914
4,32,0.1,0.1,1,4116,TRUE,TRUE,3188.469681,15582.94262,550.4032479
4,32,0.1,0.1,1.025,3597,TRUE,TRUE,2981.768803,14327.34539,516.2624294
4,32,0.1,0.1,1.05,4410,TRUE,TRUE,3096.779108,15794.65905,578.5793817
4,32,0.1,0.1,1.075,6024,TRUE,TRUE,3137.717388,18446.93952,688.094255
4,32,0.1,0.1,1.1,4200,TRUE,TRUE,3006.364509,15479.01575,559.3739868
4,32,0.1,0.1,1.125,4091,TRUE,TRUE,3090.274631,15430.99481,537.8462816
4,32,0.1,0.1,1.15,3636,TRUE,TRUE,3070.785609,14676.79537,520.3436174
4,32,0.1,0.1,1.175,4283,TRUE,TRUE,3075.612215,15511.40448,541.1621234
4,32,0.1,0.1,1.2,6047,TRUE,TRUE,3122.693775,18685.84697,726.100649
4,32,0.1,0.1,1.225,4287,TRUE,TRUE,3032.410946,15351.79862,536.2880616
4,32,0.1,0.1,1.25,4613,TRUE,TRUE,3154.475072,16401.32417,617.7661926
4,32,0.1,0.1,1.275,5009,TRUE,TRUE,3079.245747,16887.91893,658.6709302
4,32,0.1,0.1,1.3,3969,TRUE,TRUE,2959.562484,15025.72655,530.7992651
4,32,0.1,0.1,1.325,4553,TRUE,TRUE,3021.596271,16015.62055,566.5544802
4,32,0.1,0.1,1.35,5321,TRUE,TRUE,3048.005486,17513.01986,625.1653394
4,32,0.1,0.1,1.375,4023,TRUE,TRUE,2966.946069,15060.99062,537.7764842
4,32,0.1,0.1,1.4,6155,TRUE,TRUE,3185.584911,19066.07979,685.803608
4,32,0.1,0.1,1.425,7471,TRUE,TRUE,3289.227081,21414.20424,779.8709458
4,32,0.1,0.1,1.45,5110,TRUE,TRUE,3111.129725,16970.56624,656.0384216
4,32,0.1,0.1,1.475,7973,TRUE,TRUE,3183.319561,22379.77431,843.4311712
4,32,0.1,0.1,1.5,4948,TRUE,TRUE,3079.542519,16855.27207,594.2331701
4,32,0.1,0.1,1.525,3924,TRUE,TRUE,2954.478037,14688.41334,524.0076321
4,32,0.1,0.1,1.55,5486,TRUE,TRUE,3047.981904,17534.96681,615.751111
4,32,0.1,0.1,1.575,4723,TRUE,TRUE,2962.589626,16240.68894,616.2640125
4,32,0.1,0.1,1.6,7440,TRUE,TRUE,3137.757717,21260.22966,780.4440471
4,32,0.1,0.1,1.625,9046,TRUE,TRUE,3309.23331,24180.14644,894.8100005
4,32,0.1,0.1,1.65,5960,TRUE,TRUE,3045.926122,18436.10032,683.9312952
4,32,0.1,0.1,1.675,5391,TRUE,TRUE,2996.139001,17278.77232,689.8397478
4,32,0.1,0.1,1.7,5402,TRUE,TRUE,2955.854998,17347.52674,638.0157159
4,32,0.1,0.1,1.725,6907,TRUE,TRUE,3160.898949,20498.2807,729.1811587
4,32,0.1,0.1,1.75,7695,TRUE,TRUE,3162.288332,21661.25843,788.9057555
4,32,0.1,0.1,1.775,6062,TRUE,TRUE,3017.391226,18710.81425,669.38906
4,32,0.1,0.1,1.8,6627,TRUE,TRUE,3048.846177,19824.51619,713.9645863
4,32,0.1,0.1,1.825,6999,TRUE,TRUE,3021.385586,20311.56701,774.6816753
4,32,0.1,0.1,1.85,6690,TRUE,TRUE,2984.768837,19728.64468,743.9637481
4,32,0.1,0.1,1.875,6853,TRUE,TRUE,3056.319229,20256.4274,727.9893893
4,32,0.1,0.1,1.9,7292,TRUE,TRUE,3080.935061,20582.1394,745.275919
4,32,0.1,0.1,1.925,5774,TRUE,TRUE,2997.132988,18142.07947,644.3386105
4,32,0.1,0.1,1.95,5637,TRUE,TRUE,2929.773298,17498.3968,651.900017
4,32,0.1,0.1,1.975,6253,TRUE,TRUE,2927.156887,18748.63663,743.9498633
4,32,0.1,0.1,2,6985,TRUE,TRUE,3029.415428,20429.64089,799.0049573
4,32,0.1,0.1,2.025,11357,TRUE,TRUE,3246.210047,28170.18084,1078.354672
4,32,0.1,0.1,2.05,7012,TRUE,TRUE,3050.337133,20316.7527,780.2939889
4,32,0.1,0.1,2.075,6284,TRUE,TRUE,2857.771446,18620.73304,678.6850555
4,32,0.1,0.1,2.1,12546,TRUE,TRUE,3231.393263,29564.54058,1136.106733
4,32,0.1,0.1,2.125,7851,TRUE,TRUE,3065.979882,22005.7736,797.1102517
4,32,0.1,0.1,2.15,8928,TRUE,TRUE,3036.381042,23634.19753,855.5835029
4,32,0.1,0.1,2.175,7817,TRUE,TRUE,3034.470093,21685.41468,849.6294115
4,32,0.1,0.1,2.2,5207,TRUE,TRUE,2857.66176,16767.64042,626.0181245
4,32,0.1,0.1,2.225,6311,TRUE,TRUE,2907.493416,18989.92351,718.0011924
4,32,0.1,0.1,2.25,6596,TRUE,TRUE,2985.21126,19605.78459,703.2833654
4,32,0.1,0.1,2.275,5878,TRUE,TRUE,2874.064074,18053.08106,713.7152967
4,32,0.1,0.1,2.3,10573,TRUE,TRUE,3017.680332,26573.66809,1109.839871
4,32,0.1,0.1,2.325,7039,TRUE,TRUE,2916.899792,20184.56836,707.1670391
4,32,0.1,0.1,2.35,11626,TRUE,TRUE,3186.921595,27706.45524,1066.484801
4,32,0.1,0.1,2.375,6841,TRUE,TRUE,2957.349356,19874.18185,743.4367958
4,32,0.1,0.1,2.4,9626,TRUE,TRUE,3071.26723,24988.71417,933.4045545
4,32,0.1,0.1,2.425,6339,TRUE,TRUE,2971.657191,19261.75036,721.7873582
4,32,0.1,0.1,2.45,8793,TRUE,TRUE,2988.124442,23514.65268,902.5906312
4,32,0.1,0.1,2.475,6239,TRUE,TRUE,2949.788131,18979.46676,670.8431797
4,32,0.1,0.1,2.5,6650,TRUE,TRUE,2943.387338,19630.95278,716.3950028
5,32,0.1,0.1,0.1,5531,TRUE,TRUE,4230.53073,19662.94259,692.3435102
5,32,0.1,0.1,0.125,4770,TRUE,TRUE,3939.203324,18029.00455,641.4397869
5,32,0.1,0.1,0.15,4373,TRUE,TRUE,3763.042412,16765.74292,586.5115931
5,32,0.1,0.1,0.175,4011,TRUE,TRUE,3875.955945,16735.05524,578.5707949
5,32,0.1,0.1,0.2,3203,TRUE,TRUE,3607.355281,14696.66827,496.9973984
5,32,0.1,0.1,0.225,3095,TRUE,TRUE,3619.625799,14636.73174,498.0168006
5,32,0.1,0.1,0.25,2814,TRUE,TRUE,3472.642045,13755.50316,486.3437447
5,32,0.1,0.1,0.275,2572,TRUE,TRUE,3469.881806,13393.57083,468.9592272
5,32,0.1,0.1,0.3,2624,TRUE,TRUE,3282.633114,13174.73037,444.8228926
5,32,0.1,0.1,0.325,3126,TRUE,TRUE,3485.355435,14457.77301,484.0499514
5,32,0.1,0.1,0.35,2922,TRUE,TRUE,3390.816121,13752.69496,466.6894666
5,32,0.1,0.1,0.375,2337,TRUE,TRUE,3295.642873,12700.64958,431.3060602
5,32,0.1,0.1,0.4,2056,TRUE,TRUE,3125.137509,11960.47011,411.6752001
5,32,0.1,0.1,0.425,2652,TRUE,TRUE,3286.307273,13211.04256,440.6146148
5,32,0.1,0.1,0.45,2701,TRUE,TRUE,3246.38837,13207.39243,440.9886546
5,32,0.1,0.1,0.475,3093,TRUE,TRUE,3269.804282,13861.81869,473.1746009
5,32,0.1,0.1,0.5,2749,TRUE,TRUE,3198.647301,13197.97807,461.3915595
5,32,0.1,0.1,0.525,2636,TRUE,TRUE,3060.104854,12737.45391,444.7092889
5,32,0.1,0.1,0.55,3091,TRUE,TRUE,3365.623839,14085.07584,493.7058182
5,32,0.1,0.1,0.575,2915,TRUE,TRUE,3296.774878,13614.35151,458.2112395
5,32,0.1,0.1,0.6,2647,TRUE,TRUE,3143.124585,13047.74745,444.6904888
5,32,0.1,0.1,0.625,2533,TRUE,TRUE,3115.975601,12807.86636,447.2371574
5,32,0.1,0.1,0.65,2617,TRUE,TRUE,3055.236684,12830.82574,461.1388087
5,32,0.1,0.1,0.675,2774,TRUE,TRUE,3032.521198,12923.0759,465.0064584
5,32,0.1,0.1,0.7,2796,TRUE,TRUE,3041.076258,13071.73061,468.6008586
5,32,0.1,0.1,0.725,2936,TRUE,TRUE,3138.047119,13376.54765,458.7744242
5,32,0.1,0.1,0.75,4851,TRUE,TRUE,3153.268626,16582.02155,630.4029219
5,32,0.1,0.1,0.775,3539,TRUE,TRUE,3093.356994,14352.16907,491.3850338
5,32,0.1,0.1,0.8,4080,TRUE,TRUE,3251.744686,15544.98801,547.1354591
5,32,0.1,0.1,0.825,3477,TRUE,TRUE,3093.851981,14362.83209,498.0897542
5,32,0.1,0.1,0.85,3284,TRUE,TRUE,3089.860146,14054.34333,487.1806933
5,32,0.1,0.1,0.875,4368,TRUE,TRUE,3259.249881,16024.55027,559.176945
5,32,0.1,0.1,0.9,3465,TRUE,TRUE,3040.39602,14148.01936,485.8508231
5,32,0.1,0.1,0.925,3907,TRUE,TRUE,3076.724855,14984.99653,543.8328552
5,32,0.1,0.1,0.95,3767,TRUE,TRUE,3074.480708,14667.5908,537.7354854
5,32,0.1,0.1,0.975,3172,TRUE,TRUE,2970.176361,13489.20435,482.3336787
5,32,0.1,0.1,1,3285,TRUE,TRUE,2977.449978,13841.36737,471.3453428
5,32,0.1,0.1,1.025,4332,TRUE,TRUE,3139.717821,15948.60894,572.617297
5,32,0.1,0.1,1.05,5266,TRUE,TRUE,3199.760756,17433.76184,690.327008
5,32,0.1,0.1,1.075,6069,TRUE,TRUE,3045.595606,18427.99632,685.1013745
5,32,0.1,0.1,1.1,4092,TRUE,TRUE,3069.631028,15267.28389,533.3908771
5,32,0.1,0.1,1.125,5100,TRUE,TRUE,3118.79345,17019.43958,598.0141444
5,32,0.1,0.1,1.15,7569,TRUE,TRUE,3072.79049,20886.89149,859.2454342
5,32,0.1,0.1,1.175,3730,TRUE,TRUE,3035.126527,14725.0574,509.5876736
5,32,0.1,0.1,1.2,4065,TRUE,TRUE,3027.268053,15291.32235,524.2786961
5,32,0.1,0.1,1.225,6877,TRUE,TRUE,3252.8634,20070.25071,769.8551486
5,32,0.1,0.1,1.25,5597,TRUE,TRUE,3089.071137,17560.98999,657.9504485
5,32,0.1,0.1,1.275,4600,TRUE,TRUE,3058.417315,16216.46374,591.4627324
5,32,0.1,0.1,1.3,4106,TRUE,TRUE,3057.859858,15292.33,524.2656945
5,32,0.1,0.1,1.325,4152,TRUE,TRUE,3033.836254,15244.41221,536.4195967
5,32,0.1,0.1,1.35,4739,TRUE,TRUE,3031.005081,16386.49534,582.775589
5,32,0.1,0.1,1.375,5556,TRUE,TRUE,3020.531211,17800.26286,637.4947561
5,32,0.1,0.1,1.4,7525,TRUE,TRUE,3171.945759,20737.90274,769.1995812
5,32,0.1,0.1,1.425,4675,TRUE,TRUE,2968.601514,16160.86846,617.4047789
5,32,0.1,0.1,1.45,4349,TRUE,TRUE,3006.439277,15604.60447,537.1914278
5,32,0.1,0.1,1.475,4447,TRUE,TRUE,3064.438439,15852.22813,551.5021367
5,32,0.1,0.1,1.5,6394,TRUE,TRUE,2989.519029,19104.06376,720.3120716
5,32,0.1,0.1,1.525,6380,TRUE,TRUE,3107.020894,19039.73136,728.5883507
5,32,0.1,0.1,1.55,4545,TRUE,TRUE,2981.609448,15979.35697,575.232246
5,32,0.1,0.1,1.575,6436,TRUE,TRUE,3066.639142,19277.63834,708.4249719
5,32,0.1,0.1,1.6,5262,TRUE,TRUE,2965.762809,17201.31635,622.0416008
5,32,0.1,0.1,1.625,5906,TRUE,TRUE,3108.094674,18621.1752,667.0613837
5,32,0.1,0.1,1.65,5315,TRUE,TRUE,3049.670502,17450.70971,629.4704921
5,32,0.1,0.1,1.675,7480,TRUE,TRUE,3141.67798,21125.83069,778.1335033
5,32,0.1,0.1,1.7,5526,TRUE,TRUE,2986.665938,17756.7446,663.6215933
5,32,0.1,0.1,1.725,5641,TRUE,TRUE,3011.252399,17965.25287,653.2455929
5,32,0.1,0.1,1.75,8210,TRUE,TRUE,3245.390163,22838.72891,879.2931387
5,32,0.1,0.1,1.775,10174,TRUE,TRUE,3170.548926,26226.14117,1019.977561
5,32,0.1,0.1,1.8,5031,TRUE,TRUE,2962.706563,16778.24774,618.6536755
5,32,0.1,0.1,1.825,8588,TRUE,TRUE,3127.283283,23110.89844,860.8996243
5,32,0.1,0.1,1.85,7545,TRUE,TRUE,3133.0771,21173.41129,762.0947562
5,32,0.1,0.1,1.875,7765,TRUE,TRUE,3128.040657,21820.61319,802.1757397
5,32,0.1,0.1,1.9,6749,TRUE,TRUE,3066.482685,19884.38169,742.4934209
5,32,0.1,0.1,1.925,5956,TRUE,TRUE,3020.059301,18498.78856,682.2267972
5,32,0.1,0.1,1.95,6926,TRUE,TRUE,3056.129835,20356.65429,753.2812833
5,32,0.1,0.1,1.975,7161,TRUE,TRUE,3031.24599,20640.45173,750.2599132
5,32,0.1,0.1,2,8583,TRUE,TRUE,3202.081591,23636.57459,923.2587304
5,32,0.1,0.1,2.025,8083,TRUE,TRUE,3092.498775,22213.27528,907.9998197
5,32,0.1,0.1,2.05,5847,TRUE,TRUE,2964.727809,18410.38911,725.7722513
5,32,0.1,0.1,2.075,5941,TRUE,TRUE,2989.041362,18486.28784,666.0550222
5,32,0.1,0.1,2.1,5134,TRUE,TRUE,2889.834857,16975.36963,600.8002801
5,32,0.1,0.1,2.125,7379,TRUE,TRUE,3022.322764,20935.54328,793.8685871
5,32,0.1,0.1,2.15,7704,TRUE,TRUE,2996.127117,21533.5435,775.4942018
5,32,0.1,0.1,2.175,8662,TRUE,TRUE,3003.34395,23049.70907,878.9192724
5,32,0.1,0.1,2.2,7229,TRUE,TRUE,2894.134371,20606.59551,802.931085
5,32,0.1,0.1,2.225,6618,TRUE,TRUE,2959.898155,19415.25743,707.2184885
5,32,0.1,0.1,2.25,5697,TRUE,TRUE,2861.612096,17926.36037,698.0938252
5,32,0.1,0.1,2.275,5874,TRUE,TRUE,2935.01222,18360.69428,693.0701779
5,32,0.1,0.1,2.3,9907,TRUE,TRUE,3032.897597,24998.4314,940.9463386
5,32,0.1,0.1,2.325,7831,TRUE,TRUE,3057.568319,21907.09692,861.3865605
5,32,0.1,0.1,2.35,7631,TRUE,TRUE,3066.647051,21438.87627,830.0606426
5,32,0.1,0.1,2.375,9153,TRUE,TRUE,2928.512605,23703.92495,983.3591702
5,32,0.1,0.1,2.4,7781,TRUE,TRUE,3064.161429,21924.60829,781.9661538
5,32,0.1,0.1,2.425,6368,TRUE,TRUE,2867.044885,19124.68162,667.946656
5,32,0.1,0.1,2.45,7073,TRUE,TRUE,3002.767614,20557.10243,777.9551918
5,32,0.1,0.1,2.475,6511,TRUE,TRUE,2905.045888,19100.59621,708.5474517
5,32,0.1,0.1,2.5,8475,TRUE,TRUE,3069.763832,23302.86989,912.9833631
6,32,0.1,0.1,0.1,5630,TRUE,TRUE,4316.886614,19451.97225,716.5389783
6,32,0.1,0.1,0.125,5766,TRUE,TRUE,4391.202941,19903.72128,734.5992433
6,32,0.1,0.1,0.15,5442,TRUE,TRUE,4379.370259,20150.34322,702.51791
6,32,0.1,0.1,0.175,3434,TRUE,TRUE,3554.37834,14948.25217,505.0761213
6,32,0.1,0.1,0.2,3374,TRUE,TRUE,3669.566873,15213.65774,527.5470426
6,32,0.1,0.1,0.225,3519,TRUE,TRUE,3691.398866,15498.62691,543.6259539
6,32,0.1,0.1,0.25,2600,TRUE,TRUE,3416.750143,13281.46361,445.0538558
6,32,0.1,0.1,0.275,2925,TRUE,TRUE,3366.958847,13834.56645,473.0955536
6,32,0.1,0.1,0.3,3059,TRUE,TRUE,3386.372094,14057.90407,475.771974
6,32,0.1,0.1,0.325,2780,TRUE,TRUE,3430.655384,13689.7246,471.7817462
6,32,0.1,0.1,0.35,2662,TRUE,TRUE,3306.076075,13148.41349,451.9833489
6,32,0.1,0.1,0.375,2801,TRUE,TRUE,3508.855371,13909.70424,466.2612529
6,32,0.1,0.1,0.4,2586,TRUE,TRUE,3367.932722,13211.27051,454.0048388
6,32,0.1,0.1,0.425,3187,TRUE,TRUE,3294.668953,14100.07276,479.3702102
6,32,0.1,0.1,0.45,2379,TRUE,TRUE,3398.41217,12949.06248,435.5295604
