seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,32,0.35,0.05,0.29,1075,TRUE,TRUE,3172.385086,8648.263063,309.3141479
3,32,0.375,0.05,0.29,1048,TRUE,TRUE,3386.597481,9034.253648,330.1935829
3,32,0.4,0.05,0.29,1188,TRUE,TRUE,3295.275151,8994.127377,341.613439
3,32,0.425,0.05,0.29,727,TRUE,TRUE,3151.192395,7947.396561,293.5770687
3,32,0.45,0.05,0.29,952,TRUE,TRUE,3224.371502,8438.963375,306.6428218
3,32,0.475,0.05,0.29,848,TRUE,TRUE,3276.992539,8341.656304,330.8454441
3,32,0.5,0.05,0.29,890,TRUE,TRUE,3235.496305,8325.328425,316.1978614
3,32,0.525,0.05,0.29,808,TRUE,TRUE,3303.711554,8247.892986,309.2290928
3,32,0.55,0.05,0.29,628,TRUE,TRUE,3259.298403,7924.877203,306.0095766
3,32,0.575,0.05,0.29,664,TRUE,TRUE,3318.488169,8063.808521,310.3760522
3,32,0.6,0.05,0.29,622,TRUE,TRUE,3246.207501,7813.105458,321.9899049
3,32,0.625,0.05,0.29,461,TRUE,TRUE,3225.112224,7502.042935,287.7467944
3,32,0.65,0.05,0.29,841,TRUE,TRUE,3293.870503,8221.442914,318.0525627
3,32,0.675,0.05,0.29,1006,TRUE,TRUE,3454.784973,8772.583865,325.8506501
3,32,0.7,0.05,0.29,990,TRUE,TRUE,3309.465228,8447.451175,316.8605719
3,32,0.725,0.05,0.29,496,TRUE,TRUE,3241.059479,7533.155084,301.7837647
3,32,0.75,0.05,0.29,593,TRUE,TRUE,3195.638746,7607.167804,294.3183591
3,32,0.775,0.05,0.29,436,TRUE,TRUE,3094.467054,7142.651368,294.4394709
3,32,0.8,0.05,0.29,525,TRUE,TRUE,3362.551486,7835.424867,303.7848691
3,32,0.825,0.05,0.29,468,TRUE,TRUE,3265.385996,7512.007855,303.3267114
3,32,0.85,0.05,0.29,319,TRUE,TRUE,3258.153297,7252.660217,297.8561151
3,32,0.875,0.05,0.29,300,TRUE,TRUE,3140.852078,6967.621218,275.6637204
3,32,0.9,0.05,0.29,301,TRUE,TRUE,3244.271994,7179.342299,277.3675943
3,32,0.925,0.05,0.29,364,TRUE,TRUE,3135.337424,7035.891153,286.0339111
3,32,0.95,0.05,0.29,415,TRUE,TRUE,3323.118221,7522.355813,306.0068604
3,32,0.975,0.05,0.29,364,TRUE,TRUE,3266.355892,7292.378889,291.1333973
3,32,1,0.05,0.29,423,TRUE,TRUE,3282.954466,7417.671429,289.8716146
3,32,1.025,0.05,0.29,491,TRUE,TRUE,3341.805423,7629.552099,299.6795449
3,32,1.05,0.05,0.29,335,TRUE,TRUE,3230.358707,7160.277762,299.0105742
3,32,1.075,0.05,0.29,335,TRUE,TRUE,3231.312832,7148.24365,291.8505452
3,32,1.1,0.05,0.29,306,TRUE,TRUE,3478.123735,7597.097786,295.8703691
3,32,1.125,0.05,0.29,427,TRUE,TRUE,3267.566768,7351.112577,286.2536554
3,32,1.15,0.05,0.29,224,TRUE,TRUE,3188.358008,6897.686995,282.0341575
3,32,1.175,0.05,0.29,324,TRUE,TRUE,3314.973481,7286.544296,297.3707249
3,32,1.2,0.05,0.29,300,TRUE,TRUE,3425.690208,7481.230863,301.2980765
3,32,1.225,0.05,0.29,292,TRUE,TRUE,3211.754182,7017.373105,278.6327569
3,32,1.25,0.05,0.29,415,TRUE,TRUE,3374.322649,7512.34934,293.0615456
3,32,1.275,0.05,0.29,439,TRUE,TRUE,3523.525682,7862.986389,304.9120948
3,32,1.3,0.05,0.29,353,TRUE,TRUE,3326.143879,7338.002408,294.5648677
3,32,1.325,0.05,0.29,402,TRUE,TRUE,3229.915613,7222.068206,278.1265871
3,32,1.35,0.05,0.29,252,TRUE,TRUE,3239.026479,6999.295597,286.6083806
3,32,1.375,0.05,0.29,214,TRUE,TRUE,3270.090718,7007.668523,280.9413188
3,32,1.4,0.05,0.29,295,TRUE,TRUE,3414.721789,7412.712349,298.5589117
3,32,1.425,0.05,0.29,347,TRUE,TRUE,3318.898326,7304.936074,302.5505321
3,32,1.45,0.05,0.29,271,TRUE,TRUE,3263.134326,7048.155478,295.7586102
3,32,1.475,0.05,0.29,197,TRUE,TRUE,3231.165016,6892.143388,274.7648957
3,32,1.5,0.05,0.29,200,TRUE,TRUE,3201.391945,6829.286826,275.8411775
3,32,1.525,0.05,0.29,193,TRUE,TRUE,3183.210006,6764.283169,282.1129366
3,32,1.55,0.05,0.29,271,TRUE,TRUE,3383.451895,7305.109148,296.7256522
3,32,1.575,0.05,0.29,234,TRUE,TRUE,3257.405025,6992.929149,283.531296
3,32,1.6,0.05,0.29,249,TRUE,TRUE,3237.853879,6972.575864,280.3988492
3,32,1.625,0.05,0.29,241,TRUE,TRUE,3315.263465,7115.991421,287.8791745
3,32,1.65,0.05,0.29,242,TRUE,TRUE,3243.429575,6972.827208,275.1597818
3,32,1.675,0.05,0.29,254,TRUE,TRUE,3228.672108,6959.82724,276.8531331
3,32,1.7,0.05,0.29,264,TRUE,TRUE,3394.416446,7301.922986,292.1691017
3,32,1.725,0.05,0.29,214,TRUE,TRUE,3414.918639,7271.306872,291.7531601
3,32,1.75,0.05,0.29,206,TRUE,TRUE,3237.046709,6899.362038,266.3922786
3,32,1.775,0.05,0.29,278,TRUE,TRUE,3554.956237,7659.524217,306.0468933
3,32,1.8,0.05,0.29,336,TRUE,TRUE,3422.029,7447.993967,350.7413356
3,32,1.825,0.05,0.29,307,TRUE,TRUE,3549.764055,7688.477526,293.6461249
3,32,1.85,0.05,0.29,176,TRUE,TRUE,3214.871722,6791.982489,275.3325173
3,32,1.875,0.05,0.29,318,TRUE,TRUE,3429.408812,7479.852722,293.639452
3,32,1.9,0.05,0.29,539,TRUE,TRUE,3919.159916,8802.762529,335.6947184
3,32,1.925,0.05,0.29,284,TRUE,TRUE,3395.600912,7339.856855,297.6970007
3,32,1.95,0.05,0.29,310,TRUE,TRUE,3386.718931,7360.198111,292.8869314
3,32,1.975,0.05,0.29,296,TRUE,TRUE,3470.161961,7478.401203,288.4559848
3,32,2,0.05,0.29,275,TRUE,TRUE,3294.599944,7098.475604,282.5914373
3,32,2.025,0.05,0.29,278,TRUE,TRUE,3282.574301,7087.978512,293.0400259
3,32,2.05,0.05,0.29,214,TRUE,TRUE,3265.583117,6940.171829,287.5315604
3,32,2.075,0.05,0.29,227,TRUE,TRUE,3242.118779,6923.571304,286.2525394
3,32,2.1,0.05,0.29,673,TRUE,TRUE,3863.166576,8890.919054,326.2545287
3,32,2.125,0.05,0.29,366,TRUE,TRUE,3363.554678,7390.749297,287.0548103
3,32,2.15,0.05,0.29,285,TRUE,TRUE,3326.090133,7166.26526,286.8232437
3,32,2.175,0.05,0.29,3201,TRUE,FALSE,37719.99273,80914.0956,5767.385192
3,32,2.2,0.05,0.29,3201,TRUE,FALSE,40003.00244,85439.71367,6644.966424
3,32,2.225,0.05,0.29,352,TRUE,TRUE,3410.990792,7468.310844,301.0581686
3,32,2.25,0.05,0.29,3201,TRUE,FALSE,47495.92221,100218.4468,8318.253939
3,32,2.275,0.05,0.29,3201,TRUE,FALSE,43692.3742,92517.86288,7758.267822
3,32,2.3,0.05,0.29,3201,TRUE,FALSE,42986.7726,91102.55176,8567.661058
3,32,2.325,0.05,0.29,3201,TRUE,FALSE,39329.06193,83859.34243,8181.935339
3,32,2.35,0.05,0.29,3201,TRUE,FALSE,75223.18113,155856.41,8973.090316
3,32,2.375,0.05,0.29,3201,TRUE,FALSE,83812.93925,173120.276,9310.037157
3,32,2.4,0.05,0.29,3201,TRUE,FALSE,85535.74364,176498.7468,9082.616096
3,32,2.425,0.05,0.29,3201,TRUE,FALSE,85835.31924,176755.2781,8824.872861
3,32,2.45,0.05,0.29,3201,TRUE,FALSE,70392.58529,146215.3424,8996.425951
3,32,2.475,0.05,0.29,3201,TRUE,FALSE,71769.71706,148932.1636,9398.364992
3,32,2.5,0.05,0.29,3201,TRUE,FALSE,65562.38603,136474.0837,10076.48029
4,32,0.1,0.05,0.29,3201,TRUE,FALSE,3215.209847,13975.68063,474.376208
4,32,0.125,0.05,0.29,3201,TRUE,FALSE,3458.594507,13813.16294,494.4217796
4,32,0.15,0.05,0.29,2498,TRUE,TRUE,3358.593814,12175.23773,406.7396895
4,32,0.175,0.05,0.29,3201,TRUE,FALSE,3531.269945,13579.73561,458.9496594
4,32,0.2,0.05,0.29,2137,TRUE,TRUE,3217.780497,11024.97955,378.4830233
4,32,0.225,0.05,0.29,1226,TRUE,TRUE,3208.423369,9342.346435,332.5743636
4,32,0.25,0.05,0.29,1228,TRUE,TRUE,3214.053956,9292.771488,327.3411785
4,32,0.275,0.05,0.29,2197,TRUE,TRUE,3266.026437,10920.87504,388.3948989
4,32,0.3,0.05,0.29,1329,TRUE,TRUE,3289.783284,9438.137154,327.7096939
4,32,0.325,0.05,0.29,775,TRUE,TRUE,3169.049603,8267.486684,300.044214
4,32,0.35,0.05,0.29,896,TRUE,TRUE,3234.016762,8518.28343,311.5622613
4,32,0.375,0.05,0.29,965,TRUE,TRUE,3388.034114,8888.904489,320.8891587
4,32,0.4,0.05,0.29,637,TRUE,TRUE,3130.908599,7809.321845,313.8223202
4,32,0.425,0.05,0.29,594,TRUE,TRUE,3148.448547,7758.371003,290.2303632
4,32,0.45,0.05,0.29,803,TRUE,TRUE,3460.953574,8648.028483,335.9752436
4,32,0.475,0.05,0.29,838,TRUE,TRUE,3294.585619,8374.038653,314.6999987
4,32,0.5,0.05,0.29,763,TRUE,TRUE,3294.538136,8209.480059,306.414452
4,32,0.525,0.05,0.29,551,TRUE,TRUE,3230.742651,7732.899571,299.6687782
4,32,0.55,0.05,0.29,601,TRUE,TRUE,3152.790674,7622.333234,283.7987948
4,32,0.575,0.05,0.29,1294,TRUE,TRUE,3362.667126,9059.320004,325.7999729
4,32,0.6,0.05,0.29,674,TRUE,TRUE,3219.615358,7845.896764,291.2714821
4,32,0.625,0.05,0.29,688,TRUE,TRUE,3313.066997,8060.481465,302.7302959
4,32,0.65,0.05,0.29,589,TRUE,TRUE,3268.383489,7820.515534,301.1361306
4,32,0.675,0.05,0.29,405,TRUE,TRUE,3128.666638,7180.000818,280.4604279
4,32,0.7,0.05,0.29,531,TRUE,TRUE,3379.896815,7888.856613,325.4441959
4,32,0.725,0.05,0.29,466,TRUE,TRUE,3357.332169,7739.542673,305.0298964
4,32,0.75,0.05,0.29,399,TRUE,TRUE,3245.183882,7390.68736,286.2180768
4,32,0.775,0.05,0.29,382,TRUE,TRUE,3279.4518,7412.803395,297.4713971
4,32,0.8,0.05,0.29,504,TRUE,TRUE,3310.566135,7680.282991,317.8720513
4,32,0.825,0.05,0.29,656,TRUE,TRUE,3516.584374,8318.006285,335.7795878
4,32,0.85,0.05,0.29,429,TRUE,TRUE,3147.230428,7204.284424,296.672887
4,32,0.875,0.05,0.29,460,TRUE,TRUE,3560.497053,8087.211869,320.3312984
4,32,0.9,0.05,0.29,543,TRUE,TRUE,3345.335375,7760.809172,317.8753724
4,32,0.925,0.05,0.29,447,TRUE,TRUE,3402.926913,7710.744665,313.3920353
4,32,0.95,0.05,0.29,326,TRUE,TRUE,3248.447627,7223.189134,303.4319665
4,32,0.975,0.05,0.29,281,TRUE,TRUE,3223.921721,7086.774061,281.9711689
4,32,1,0.05,0.29,529,TRUE,TRUE,3255.274441,7548.229248,290.9368957
4,32,1.025,0.05,0.29,319,TRUE,TRUE,3371.024843,7417.853351,295.6847529
4,32,1.05,0.05,0.29,384,TRUE,TRUE,3481.511432,7716.084268,304.5553646
4,32,1.075,0.05,0.29,249,TRUE,TRUE,3257.15091,7085.337312,281.0421731
4,32,1.1,0.05,0.29,306,TRUE,TRUE,3141.676143,6935.539847,272.3795846
4,32,1.125,0.05,0.29,330,TRUE,TRUE,3374.632281,7433.567892,295.5180468
4,32,1.15,0.05,0.29,428,TRUE,TRUE,3390.44562,7590.376128,305.5455174
4,32,1.175,0.05,0.29,267,TRUE,TRUE,3297.097276,7161.992545,292.9046585
4,32,1.2,0.05,0.29,236,TRUE,TRUE,3259.423046,7056.336764,286.9132679
4,32,1.225,0.05,0.29,278,TRUE,TRUE,3312.864519,7226.611245,286.9223197
4,32,1.25,0.05,0.29,221,TRUE,TRUE,3138.677815,6765.426827,282.6741658
4,32,1.275,0.05,0.29,420,TRUE,TRUE,3610.839333,8039.771063,303.7177239
4,32,1.3,0.05,0.29,293,TRUE,TRUE,3296.111361,7200.828043,316.0989298
4,32,1.325,0.05,0.29,280,TRUE,TRUE,3289.852819,7143.286581,310.1266709
4,32,1.35,0.05,0.29,227,TRUE,TRUE,3274.086474,7040.510438,286.31875
4,32,1.375,0.05,0.29,263,TRUE,TRUE,3310.367013,7160.172714,301.4202143
4,32,1.4,0.05,0.29,309,TRUE,TRUE,3224.292243,7072.917411,287.8722496
4,32,1.425,0.05,0.29,487,TRUE,TRUE,3334.707227,7548.470822,288.0227346
4,32,1.45,0.05,0.29,202,TRUE,TRUE,3244.792575,6932.137055,287.7192197
4,32,1.475,0.05,0.29,310,TRUE,TRUE,3266.531846,7125.043649,295.6387595
4,32,1.5,0.05,0.29,272,TRUE,TRUE,3294.686611,7127.080177,290.6481803
4,32,1.525,0.05,0.29,289,TRUE,TRUE,3330.299584,7232.692559,290.8147595
4,32,1.55,0.05,0.29,279,TRUE,TRUE,3364.335088,7281.673551,282.8822415
4,32,1.575,0.05,0.29,297,TRUE,TRUE,3344.150873,7283.954112,310.1448837
4,32,1.6,0.05,0.29,213,TRUE,TRUE,3200.933455,6836.833743,274.5283521
4,32,1.625,0.05,0.29,331,TRUE,TRUE,3685.630217,7993.87949,337.5654513
4,32,1.65,0.05,0.29,228,TRUE,TRUE,3227.628,6913.24265,296.903479
4,32,1.675,0.05,0.29,202,TRUE,TRUE,3275.970422,6960.943181,297.4797266
4,32,1.7,0.05,0.29,264,TRUE,TRUE,3469.41979,7457.780158,330.9850409
4,32,1.725,0.05,0.29,178,TRUE,TRUE,3136.849849,6650.289323,276.107547
4,32,1.75,0.05,0.29,173,TRUE,TRUE,3276.741237,6920.023195,287.3251821
4,32,1.775,0.05,0.29,274,TRUE,TRUE,3495.172097,7529.179348,300.2519935
4,32,1.8,0.05,0.29,187,TRUE,TRUE,3188.985279,6749.813084,280.9181431
4,32,1.825,0.05,0.29,243,TRUE,TRUE,3258.997323,6993.771291,292.3157492
4,32,1.85,0.05,0.29,213,TRUE,TRUE,3355.506157,7132.771645,316.8288865
4,32,1.875,0.05,0.29,237,TRUE,TRUE,3363.600191,7184.638477,280.6556422
4,32,1.9,0.05,0.29,239,TRUE,TRUE,3264.329982,6992.175577,289.3815334
4,32,1.925,0.05,0.29,256,TRUE,TRUE,3311.81386,7109.411529,305.5603963
4,32,1.95,0.05,0.29,300,TRUE,TRUE,3388.195243,7342.406523,321.876022
4,32,1.975,0.05,0.29,321,TRUE,TRUE,3552.478402,7690.515044,317.3340982
4,32,2,0.05,0.29,175,TRUE,TRUE,3299.797215,6961.618099,287.2835633
4,32,2.025,0.05,0.29,421,TRUE,TRUE,3705.811913,8178.235643,311.7880752
4,32,2.05,0.05,0.29,309,TRUE,TRUE,3468.792104,7518.968269,283.1292019
4,32,2.075,0.05,0.29,245,TRUE,TRUE,3302.65084,7086.465266,282.2646922
4,32,2.1,0.05,0.29,523,TRUE,TRUE,3521.411276,7958.966569,294.0323191
4,32,2.125,0.05,0.29,312,TRUE,TRUE,3324.202078,7239.421469,284.0300383
4,32,2.15,0.05,0.29,441,TRUE,TRUE,3406.476868,7614.880961,300.1480831
4,32,2.175,0.05,0.29,3201,TRUE,FALSE,20022.41066,45495.01037,3377.583087
4,32,2.2,0.05,0.29,262,TRUE,TRUE,3285.052013,7058.683401,284.3860874
4,32,2.225,0.05,0.29,3201,TRUE,FALSE,38573.8267,82297.84105,6842.539512
4,32,2.25,0.05,0.29,3201,TRUE,FALSE,38652.54422,82540.84016,7346.448063
4,32,2.275,0.05,0.29,3201,TRUE,FALSE,31819.68949,68685.47117,5363.152205
4,32,2.3,0.05,0.29,3201,TRUE,FALSE,44875.78237,94976.22651,8295.027836
4,32,2.325,0.05,0.29,3201,TRUE,FALSE,60310.35227,126026.3116,9073.360142
4,32,2.35,0.05,0.29,3201,TRUE,FALSE,58531.94491,122219.2183,8249.871715
4,32,2.375,0.05,0.29,3201,TRUE,FALSE,74802.78552,154799.9506,9200.330546
4,32,2.4,0.05,0.29,3201,TRUE,FALSE,85702.19254,176832.4486,9232.563728
4,32,2.425,0.05,0.29,3201,TRUE,FALSE,93018.25176,191540.4694,9215.886939
4,32,2.45,0.05,0.29,3201,TRUE,FALSE,64214.23164,133769.8997,9257.287559
4,32,2.475,0.05,0.29,3201,TRUE,FALSE,78452.34781,162033.3452,8237.205916
4,32,2.5,0.05,0.29,3201,TRUE,FALSE,63320.69183,132212.8578,10471.4456
5,32,0.1,0.05,0.29,3201,TRUE,FALSE,3457.67754,14402.26196,495.8108787
5,32,0.125,0.05,0.29,2823,TRUE,TRUE,3330.866669,12946.80599,448.3627034
5,32,0.15,0.05,0.29,1831,TRUE,TRUE,3246.958621,10986.6923,372.1541813
5,32,0.175,0.05,0.29,3201,TRUE,FALSE,3333.956589,13055.45688,463.2267285
5,32,0.2,0.05,0.29,1688,TRUE,TRUE,3297.890517,10421.21717,355.7544689
5,32,0.225,0.05,0.29,1922,TRUE,TRUE,3469.181565,11066.0202,389.7636299
5,32,0.25,0.05,0.29,2049,TRUE,TRUE,3286.007368,10760.69485,373.3891935
5,32,0.275,0.05,0.29,989,TRUE,TRUE,3241.113007,8916.108993,349.5832571
5,32,0.3,0.05,0.29,1805,TRUE,TRUE,3405.750053,10401.66245,354.3890801
5,32,0.325,0.05,0.29,1098,TRUE,TRUE,3217.560433,8870.786361,340.7659036
5,32,0.35,0.05,0.29,703,TRUE,TRUE,3222.082815,8179.988515,299.7783298
5,32,0.375,0.05,0.29,1088,TRUE,TRUE,3324.593076,8994.701303,322.3639923
5,32,0.4,0.05,0.29,942,TRUE,TRUE,3261.309672,8591.666107,317.1389839
5,32,0.425,0.05,0.29,943,TRUE,TRUE,3492.181458,9032.236598,382.3232322
5,32,0.45,0.05,0.29,1037,TRUE,TRUE,3500.029963,9092.500008,327.0077904
5,32,0.475,0.05,0.29,879,TRUE,TRUE,3339.714042,8512.574621,341.7542385
5,32,0.5,0.05,0.29,689,TRUE,TRUE,3303.323518,8133.01879,297.420025
5,32,0.525,0.05,0.29,706,TRUE,TRUE,3311.833723,8136.71591,307.9738299
5,32,0.55,0.05,0.29,585,TRUE,TRUE,3272.955446,7854.971282,300.4557753
5,32,0.575,0.05,0.29,393,TRUE,TRUE,3078.516169,7141.481899,281.3128723
5,32,0.6,0.05,0.29,433,TRUE,TRUE,3143.109904,7314.45714,283.9097618
5,32,0.625,0.05,0.29,1524,TRUE,TRUE,3406.312174,9530.746065,371.6022324
5,32,0.65,0.05,0.29,630,TRUE,TRUE,3253.415309,7826.160643,295.3025314
5,32,0.675,0.05,0.29,450,TRUE,TRUE,3132.819252,7285.775477,277.1518327
5,32,0.7,0.05,0.29,455,TRUE,TRUE,3398.757424,7819.83498,309.0999365
5,32,0.725,0.05,0.29,475,TRUE,TRUE,3231.360468,7480.652877,301.4586124
5,32,0.75,0.05,0.29,429,TRUE,TRUE,3238.293312,7433.532372,280.2663298
5,32,0.775,0.05,0.29,511,TRUE,TRUE,3255.286165,7583.937642,296.1204064
5,32,0.8,0.05,0.29,506,TRUE,TRUE,3409.003395,7859.101494,313.197947
5,32,0.825,0.05,0.29,612,TRUE,TRUE,3393.094819,8022.0852,307.742476
5,32,0.85,0.05,0.29,359,TRUE,TRUE,3325.761719,7453.984448,298.3270638
5,32,0.875,0.05,0.29,311,TRUE,TRUE,3122.952002,6961.997083,291.8770901
5,32,0.9,0.05,0.29,492,TRUE,TRUE,3304.250213,7565.354433,299.7008497
5,32,0.925,0.05,0.29,350,TRUE,TRUE,3331.562025,7422.646538,297.5733514
5,32,0.95,0.05,0.29,335,TRUE,TRUE,3313.934815,7364.467091,298.0058558
5,32,0.975,0.05,0.29,395,TRUE,TRUE,3216.000784,7267.435801,298.2085099
5,32,1,0.05,0.29,396,TRUE,TRUE,3217.470404,7257.245476,290.5454604
5,32,1.025,0.05,0.29,413,TRUE,TRUE,3444.711865,7738.17467,313.8388392
5,32,1.05,0.05,0.29,304,TRUE,TRUE,3277.9959,7218.493796,286.9608302
5,32,1.075,0.05,0.29,258,TRUE,TRUE,3159.237287,6896.90477,282.5315468
5,32,1.1,0.05,0.29,309,TRUE,TRUE,3278.591289,7203.270364,286.593779
5,32,1.125,0.05,0.29,263,TRUE,TRUE,3217.647533,7012.434005,287.4827609
5,32,1.15,0.05,0.29,298,TRUE,TRUE,3182.415864,6990.119282,298.4844655
5,32,1.175,0.05,0.29,329,TRUE,TRUE,3485.08673,7632.907006,339.1340879
5,32,1.2,0.05,0.29,209,TRUE,TRUE,3137.459815,6750.661677,275.2760575
5,32,1.225,0.05,0.29,294,TRUE,TRUE,3219.492443,7052.552942,274.7964079
5,32,1.25,0.05,0.29,291,TRUE,TRUE,3304.829216,7201.102957,281.607049
5,32,1.275,0.05,0.29,230,TRUE,TRUE,3250.807693,7011.040681,283.0101941
5,32,1.3,0.05,0.29,242,TRUE,TRUE,3368.549206,7265.077415,302.7576069
5,32,1.325,0.05,0.29,378,TRUE,TRUE,3557.931337,7840.048837,314.41428
5,32,1.35,0.05,0.29,228,TRUE,TRUE,3247.764006,6980.408577,275.7182412
5,32,1.375,0.05,0.29,606,TRUE,TRUE,3255.65149,7602.099963,310.4958467
5,32,1.4,0.05,0.29,270,TRUE,TRUE,3452.174243,7450.562612,289.2565933
5,32,1.425,0.05,0.29,263,TRUE,TRUE,3361.734116,7259.310715,287.4010319
5,32,1.45,0.05,0.29,223,TRUE,TRUE,3144.047636,6760.193818,290.4142887
5,32,1.475,0.05,0.29,204,TRUE,TRUE,3330.788414,7091.139575,281.6132191
5,32,1.5,0.05,0.29,384,TRUE,TRUE,3545.762265,7809.652181,307.2470726
5,32,1.525,0.05,0.29,272,TRUE,TRUE,3382.832951,7295.443149,287.325811
5,32,1.55,0.05,0.29,235,TRUE,TRUE,3391.11935,7275.785493,303.729459
5,32,1.575,0.05,0.29,296,TRUE,TRUE,3528.634645,7641.941515,298.1591606
5,32,1.6,0.05,0.29,251,TRUE,TRUE,3315.71292,7145.469706,280.8121177
5,32,1.625,0.05,0.29,266,TRUE,TRUE,3280.378138,7072.933447,293.7058684
5,32,1.65,0.05,0.29,181,TRUE,TRUE,3186.247121,6761.934936,280.9394473
5,32,1.675,0.05,0.29,234,TRUE,TRUE,3281.634749,7026.519357,287.311474
5,32,1.7,0.05,0.29,214,TRUE,TRUE,3265.742359,6961.322502,297.8568427
5,32,1.725,0.05,0.29,262,TRUE,TRUE,3210.047153,6932.834567,281.8481158
5,32,1.75,0.05,0.29,246,TRUE,TRUE,3297.291952,7051.854687,275.0183639
5,32,1.775,0.05,0.29,172,TRUE,TRUE,3129.192204,6628.978951,271.527726
5,32,1.8,0.05,0.29,239,TRUE,TRUE,3441.111922,7358.954103,305.9143929
5,32,1.825,0.05,0.29,232,TRUE,TRUE,3365.259001,7192.013955,312.0903815
5,32,1.85,0.05,0.29,236,TRUE,TRUE,3334.078444,7124.255048,290.3477704
5,32,1.875,0.05,0.29,561,TRUE,TRUE,3371.175412,7718.892663,319.3399187
5,32,1.9,0.05,0.29,309,TRUE,TRUE,3387.997298,7354.378497,287.721461
5,32,1.925,0.05,0.29,280,TRUE,TRUE,3339.516173,7195.285349,287.6187431
5,32,1.95,0.05,0.29,320,TRUE,TRUE,3561.095431,7727.165486,313.2034427
5,32,1.975,0.05,0.29,191,TRUE,TRUE,3268.890118,6913.407593,276.5671692
5,32,2,0.05,0.29,220,TRUE,TRUE,3178.29182,6783.392739,276.7362596
5,32,2.025,0.05,0.29,321,TRUE,TRUE,3374.404581,7361.369456,289.5278871
5,32,2.05,0.05,0.29,354,TRUE,TRUE,3436.964392,7516.638577,301.5355175
5,32,2.075,0.05,0.29,377,TRUE,TRUE,3458.937724,7590.320547,308.1027137
5,32,2.1,0.05,0.29,654,TRUE,TRUE,3622.838437,8430.059022,305.9694918
5,32,2.125,0.05,0.29,347,TRUE,TRUE,3285.657533,7208.60353,286.3897496
5,32,2.15,0.05,0.29,405,TRUE,TRUE,3583.122139,7921.345092,309.0817169
5,32,2.175,0.05,0.29,3201,TRUE,FALSE,14938.20439,35273.83531,2317.487284
5,32,2.2,0.05,0.29,461,TRUE,TRUE,3438.826911,7640.039179,324.0179597
5,32,2.225,0.05,0.29,342,TRUE,TRUE,3282.00721,7181.113449,272.470206
5,32,2.25,0.05,0.29,3201,TRUE,FALSE,41249.26752,87797.16939,7688.956357
5,32,2.275,0.05,0.29,3201,TRUE,FALSE,37108.8638,79424.32441,7866.339888
5,32,2.3,0.05,0.29,3201,TRUE,FALSE,47727.13378,100512.6766,8276.713531
5,32,2.325,0.05,0.29,3201,TRUE,FALSE,53599.59259,112421.34,8929.858304
5,32,2.35,0.05,0.29,3201,TRUE,FALSE,79600.02128,164678.7387,9468.099084
5,32,2.375,0.05,0.29,3201,TRUE,FALSE,87130.71431,179839.5456,9272.05262
5,32,2.4,0.05,0.29,3201,TRUE,FALSE,71578.52211,148080.9981,9097.329894
5,32,2.425,0.05,0.29,3201,TRUE,FALSE,70272.9308,145576.6734,8927.29578
5,32,2.45,0.05,0.29,3201,TRUE,FALSE,62561.54486,130532.5472,9019.996521
5,32,2.475,0.05,0.29,3201,TRUE,FALSE,69133.8163,143587.3978,8247.340641
5,32,2.5,0.05,0.29,3201,TRUE,FALSE,67354.57526,140134.8912,9810.508249
6,32,0.1,0.05,0.29,2689,TRUE,TRUE,3244.492767,13179.2302,444.8941894
6,32,0.125,0.05,0.29,2378,TRUE,TRUE,3400.088302,12509.66737,425.860404
6,32,0.15,0.05,0.29,2407,TRUE,TRUE,3284.062957,12037.16438,407.1282898
6,32,0.175,0.05,0.29,2088,TRUE,TRUE,3290.555464,11241.34958,399.6582137
6,32,0.2,0.05,0.29,1519,TRUE,TRUE,3188.883302,9938.796099,349.6829758
6,32,0.225,0.05,0.29,1191,TRUE,TRUE,3176.930023,9278.547937,331.2156161
6,32,0.25,0.05,0.29,1362,TRUE,TRUE,3186.480733,9460.920488,344.5074191
6,32,0.275,0.05,0.29,1122,TRUE,TRUE,3341.434427,9271.211408,332.1859992
6,32,0.3,0.05,0.29,1004,TRUE,TRUE,3255.165633,8841.361594,325.1115654
6,32,0.325,0.05,0.29,1278,TRUE,TRUE,3345.070979,9441.290888,353.6057927
6,32,0.35,0.05,0.29,1246,TRUE,TRUE,3156.316976,8897.154529,324.316074
6,32,0.375,0.05,0.29,908,TRUE,TRUE,3258.60335,8525.742815,311.1261231
6,32,0.4,0.05,0.29,696,TRUE,TRUE,3160.572489,7995.744878,303.5257846
6,32,0.425,0.05,0.29,690,TRUE,TRUE,3188.976779,7967.020102,304.3212269
6,32,0.45,0.05,0.29,596,TRUE,TRUE,3220.549499,7855.551615,298.3393669
6,32,0.475,0.05,0.29,662,TRUE,TRUE,3204.004036,7912.020527,309.9834254
6,32,0.5,0.05,0.29,753,TRUE,TRUE,3173.831888,7929.881901,315.6410824
6,32,0.525,0.05,0.29,628,TRUE,TRUE,3199.301067,7776.646695,296.4031619
6,32,0.55,0.05,0.29,654,TRUE,TRUE,3237.375621,7911.980137,300.0247079
6,32,0.575,0.05,0.29,535,TRUE,TRUE,3295.331572,7812.358072,297.8431011
6,32,0.6,0.05,0.29,1229,TRUE,TRUE,3359.429223,9035.983218,322.7265403
