seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,32,0.3,0.15,0.51,751,TRUE,TRUE,3364.132642,8669.374392,300.8423905
3,32,0.325,0.15,0.51,1208,TRUE,TRUE,3302.874192,9189.445364,349.3901307
3,32,0.35,0.15,0.51,640,TRUE,TRUE,3212.818408,8054.69796,313.6111707
3,32,0.375,0.15,0.51,600,TRUE,TRUE,3291.688035,8107.66273,303.9238103
3,32,0.4,0.15,0.51,533,TRUE,TRUE,3389.744897,8172.457036,318.9732945
3,32,0.425,0.15,0.51,444,TRUE,TRUE,3160.975902,7525.713605,285.3726494
3,32,0.45,0.15,0.51,646,TRUE,TRUE,3307.974449,8090.416092,301.0748224
3,32,0.475,0.15,0.51,448,TRUE,TRUE,3183.972523,7507.819548,280.3107506
3,32,0.5,0.15,0.51,395,TRUE,TRUE,3088.050537,7201.015645,275.3840554
3,32,0.525,0.15,0.51,510,TRUE,TRUE,3308.36891,7824.755151,310.1880479
3,32,0.55,0.15,0.51,419,TRUE,TRUE,3141.852734,7298.686007,288.8083883
3,32,0.575,0.15,0.51,448,TRUE,TRUE,3293.736766,7646.507165,298.9219366
3,32,0.6,0.15,0.51,445,TRUE,TRUE,3163.068998,7373.023558,290.8852277
3,32,0.625,0.15,0.51,346,TRUE,TRUE,3214.39055,7288.972376,305.3599719
3,32,0.65,0.15,0.51,300,TRUE,TRUE,3140.3363,7061.720954,281.5156051
3,32,0.675,0.15,0.51,604,TRUE,TRUE,3216.599565,7702.249558,291.4299863
3,32,0.7,0.15,0.51,289,TRUE,TRUE,3204.084233,7140.285849,267.9180805
3,32,0.725,0.15,0.51,348,TRUE,TRUE,3289.331806,7388.330246,279.7234315
3,32,0.75,0.15,0.51,288,TRUE,TRUE,3163.278559,7030.801002,266.0191753
3,32,0.775,0.15,0.51,240,TRUE,TRUE,3087.676528,6805.118714,280.3484295
3,32,0.8,0.15,0.51,289,TRUE,TRUE,3211.247532,7109.796421,291.3029448
3,32,0.825,0.15,0.51,247,TRUE,TRUE,3211.766747,7032.140908,293.2578511
3,32,0.85,0.15,0.51,240,TRUE,TRUE,3186.908322,6959.227801,274.4690694
3,32,0.875,0.15,0.51,283,TRUE,TRUE,3319.879932,7308.42625,288.5915846
3,32,0.9,0.15,0.51,259,TRUE,TRUE,3249.162216,7107.432768,284.3945409
3,32,0.925,0.15,0.51,278,TRUE,TRUE,3320.643852,7281.589944,292.4099239
3,32,0.95,0.15,0.51,341,TRUE,TRUE,3179.817792,7112.70326,290.2250682
3,32,0.975,0.15,0.51,227,TRUE,TRUE,3235.21669,7015.456265,286.0245483
3,32,1,0.15,0.51,252,TRUE,TRUE,3183.57116,6941.040134,267.3422601
3,32,1.025,0.15,0.51,264,TRUE,TRUE,3268.141089,7122.415065,293.1959981
3,32,1.05,0.15,0.51,301,TRUE,TRUE,3176.577093,7002.459779,264.0821415
3,32,1.075,0.15,0.51,219,TRUE,TRUE,3183.857454,6884.408199,272.7295569
3,32,1.1,0.15,0.51,334,TRUE,TRUE,3251.19648,7202.733068,277.6257164
3,32,1.125,0.15,0.51,203,TRUE,TRUE,3199.092863,6866.833928,262.9851029
3,32,1.15,0.15,0.51,267,TRUE,TRUE,3133.23177,6853.482599,283.1567856
3,32,1.175,0.15,0.51,211,TRUE,TRUE,3069.538711,6621.544808,275.0210394
3,32,1.2,0.15,0.51,415,TRUE,TRUE,3304.632668,7428.307226,281.8338413
3,32,1.225,0.15,0.51,495,TRUE,TRUE,3459.704425,7869.925334,303.5941049
3,32,1.25,0.15,0.51,511,TRUE,TRUE,3633.755685,8246.184579,297.3049386
3,32,1.275,0.15,0.51,3201,TRUE,FALSE,27002.01498,59388.37594,3922.620695
3,32,1.3,0.15,0.51,331,TRUE,TRUE,3150.635945,6968.497011,258.7326954
3,32,1.325,0.15,0.51,3201,TRUE,FALSE,44062.72901,93602.16777,4983.700802
3,32,1.35,0.15,0.51,3201,TRUE,FALSE,51194.79858,107866.7309,5157.59074
3,32,1.375,0.15,0.51,3201,TRUE,FALSE,58425.51139,122398.8224,5481.29586
3,32,1.4,0.15,0.51,3201,TRUE,FALSE,60322.77017,126257.8184,5650.149808
3,32,1.425,0.15,0.51,3201,TRUE,FALSE,55662.4511,116656.752,5632.254274
3,32,1.45,0.15,0.51,3201,TRUE,FALSE,50742.98535,106951.7751,5621.443453
3,32,1.475,0.15,0.51,3201,TRUE,FALSE,55757.29614,116990.3359,5878.566594
3,32,1.5,0.15,0.51,3201,TRUE,FALSE,59236.08119,123820.4276,6019.110706
3,32,1.525,0.15,0.51,3201,TRUE,FALSE,68999.1814,143541.4691,6423.449544
3,32,1.55,0.15,0.51,3201,TRUE,FALSE,69168.5902,143866.0285,6551.400246
3,32,1.575,0.15,0.51,3201,TRUE,FALSE,74516.74068,154635.733,6885.032517
3,32,1.6,0.15,0.51,3201,TRUE,FALSE,71586.26222,148634.3742,6829.259043
3,32,1.625,0.15,0.51,3201,TRUE,FALSE,68767.39451,142776.5183,6933.299924
3,32,1.65,0.15,0.51,3201,TRUE,FALSE,78565.6684,162737.2192,7253.0627
3,32,1.675,0.15,0.51,3201,TRUE,FALSE,77769.54465,160992.7611,7279.633931
3,32,1.7,0.15,0.51,3201,TRUE,FALSE,81681.67192,168890.1928,7193.665843
3,32,1.725,0.15,0.51,3201,TRUE,FALSE,79911.52607,165273.2045,7836.327922
3,32,1.75,0.15,0.51,3201,TRUE,FALSE,84709.13629,174783.8965,7766.491233
3,32,1.775,0.15,0.51,3201,TRUE,FALSE,88099.60887,181717.7093,7875.750781
3,32,1.8,0.15,0.51,3201,TRUE,FALSE,88658.69968,182915.9491,8287.960495
3,32,1.825,0.15,0.51,3201,TRUE,FALSE,84087.97824,173477.8277,8120.419587
3,32,1.85,0.15,0.51,3201,TRUE,FALSE,90417.20385,186355.9208,8903.650627
3,32,1.875,0.15,0.51,3201,TRUE,FALSE,84539.80714,174386.5052,8562.00277
3,32,1.9,0.15,0.51,3201,TRUE,FALSE,102606.8351,210775.2528,9516.523018
3,32,1.925,0.15,0.51,3201,TRUE,FALSE,106180.7733,217512.1931,10210.89904
3,32,1.95,0.15,0.51,3201,TRUE,FALSE,126478.6547,258475.7309,11226.56501
3,32,1.975,0.15,0.51,3201,TRUE,FALSE,141415.0474,288269.2476,12101.95897
3,32,2,0.15,0.51,3201,TRUE,FALSE,134438.7896,274163.9796,12412.46869
3,32,2.025,0.15,0.51,3201,TRUE,FALSE,143662.9922,292628.5267,12357.95001
3,32,2.05,0.15,0.51,3201,TRUE,FALSE,165854.4763,337222.4518,13278.80574
3,32,2.075,0.15,0.51,3201,TRUE,FALSE,169503.7227,344525.9044,13608.34931
3,32,2.1,0.15,0.51,3201,TRUE,FALSE,163021.4102,331242.2989,13690.73437
3,32,2.125,0.15,0.51,3201,TRUE,FALSE,165346.8745,336121.411,13821.19534
3,32,2.15,0.15,0.51,3201,TRUE,FALSE,180476.82,366406.08,14465.84635
3,32,2.175,0.15,0.51,3201,TRUE,FALSE,165527.3991,336317.394,13263.34277
3,32,2.2,0.15,0.51,3201,TRUE,FALSE,175235.8881,355690.555,14577.83461
3,32,2.225,0.15,0.51,3201,TRUE,FALSE,174787.1054,354702.4408,14648.01056
3,32,2.25,0.15,0.51,3201,TRUE,FALSE,174856.9919,355047.0288,15250.42126
3,32,2.275,0.15,0.51,3201,TRUE,FALSE,177310.2857,360048.1333,15517.68091
3,32,2.3,0.15,0.51,3201,TRUE,FALSE,159747.7331,324766.2819,13962.26603
3,32,2.325,0.15,0.51,3201,TRUE,FALSE,141762.5551,289099.4375,10823.95743
3,32,2.35,0.15,0.51,3201,TRUE,FALSE,131728.1063,268754.9215,10679.29394
3,32,2.375,0.15,0.51,3201,TRUE,FALSE,137755.4956,280931.7647,10363.60358
3,32,2.4,0.15,0.51,3201,TRUE,FALSE,136953.0395,279261.0464,10519.24205
3,32,2.425,0.15,0.51,3201,TRUE,FALSE,136442.828,278311.3948,10470.16132
3,32,2.45,0.15,0.51,3201,TRUE,FALSE,134684.8298,274547.4382,10662.21277
3,32,2.475,0.15,0.51,3201,TRUE,FALSE,135412.1217,275959.2079,10763.51205
3,32,2.5,0.15,0.51,3201,TRUE,FALSE,142231.8945,289964.6002,11128.74616
4,32,0.1,0.15,0.51,2011,TRUE,TRUE,3266.599957,12082.7052,400.8284965
4,32,0.125,0.15,0.51,2460,TRUE,TRUE,3231.754092,12239.34092,425.7238204
4,32,0.15,0.15,0.51,1542,TRUE,TRUE,3362.845947,10757.69182,373.8791865
4,32,0.175,0.15,0.51,1176,TRUE,TRUE,3282.246652,9739.126423,341.4558054
4,32,0.2,0.15,0.51,996,TRUE,TRUE,3194.985966,9094.541519,315.6828707
4,32,0.225,0.15,0.51,925,TRUE,TRUE,3352.761731,9168.633017,323.1203412
4,32,0.25,0.15,0.51,836,TRUE,TRUE,3290.387888,8797.443663,314.6806067
4,32,0.275,0.15,0.51,1015,TRUE,TRUE,3500.442455,9462.602039,344.8944035
4,32,0.3,0.15,0.51,858,TRUE,TRUE,3423.758565,8991.076688,317.5357789
4,32,0.325,0.15,0.51,856,TRUE,TRUE,3283.099388,8609.304876,319.1275277
4,32,0.35,0.15,0.51,495,TRUE,TRUE,3092.212549,7597.476801,286.8539165
4,32,0.375,0.15,0.51,609,TRUE,TRUE,3352.692811,8265.296982,324.5959139
4,32,0.4,0.15,0.51,910,TRUE,TRUE,3355.172866,8697.655132,316.1328855
4,32,0.425,0.15,0.51,612,TRUE,TRUE,3285.405324,8029.630714,318.4251241
4,32,0.45,0.15,0.51,500,TRUE,TRUE,3176.360415,7606.243767,291.2869598
4,32,0.475,0.15,0.51,568,TRUE,TRUE,3350.037907,8037.853165,301.5445877
4,32,0.5,0.15,0.51,433,TRUE,TRUE,3170.296041,7435.519371,295.5744757
4,32,0.525,0.15,0.51,387,TRUE,TRUE,3370.893448,7751.206367,308.1957597
4,32,0.55,0.15,0.51,329,TRUE,TRUE,3154.565438,7203.957005,277.3822197
4,32,0.575,0.15,0.51,381,TRUE,TRUE,3237.250839,7423.329901,290.5833752
4,32,0.6,0.15,0.51,385,TRUE,TRUE,3308.417249,7561.547807,288.3653015
4,32,0.625,0.15,0.51,326,TRUE,TRUE,3281.656109,7404.987531,307.0247824
4,32,0.65,0.15,0.51,307,TRUE,TRUE,3266.830794,7329.931175,287.2255375
4,32,0.675,0.15,0.51,311,TRUE,TRUE,3232.191675,7252.612829,287.9656411
4,32,0.7,0.15,0.51,358,TRUE,TRUE,3199.839649,7254.809232,289.1772919
4,32,0.725,0.15,0.51,373,TRUE,TRUE,3277.28173,7424.375122,288.3332687
4,32,0.75,0.15,0.51,283,TRUE,TRUE,3210.616383,7124.528945,280.9448941
4,32,0.775,0.15,0.51,268,TRUE,TRUE,3343.780732,7358.36794,286.0008892
4,32,0.8,0.15,0.51,299,TRUE,TRUE,3340.939838,7406.591046,289.0149415
4,32,0.825,0.15,0.51,234,TRUE,TRUE,3192.533304,6983.914447,265.5508582
4,32,0.85,0.15,0.51,222,TRUE,TRUE,3217.484885,7010.427412,271.6275415
4,32,0.875,0.15,0.51,353,TRUE,TRUE,3237.907024,7250.281892,293.2179826
4,32,0.9,0.15,0.51,257,TRUE,TRUE,3167.504533,6953.801003,282.4844201
4,32,0.925,0.15,0.51,277,TRUE,TRUE,3254.574534,7154.076969,280.393927
4,32,0.95,0.15,0.51,456,TRUE,TRUE,3383.252324,7677.269733,304.8715769
4,32,0.975,0.15,0.51,223,TRUE,TRUE,3158.834244,6859.773173,275.6805513
4,32,1,0.15,0.51,493,TRUE,TRUE,3654.994892,8290.434336,302.5220443
4,32,1.025,0.15,0.51,289,TRUE,TRUE,3327.37903,7301.850748,298.8517293
4,32,1.05,0.15,0.51,287,TRUE,TRUE,3259.523085,7155.478167,300.9272287
4,32,1.075,0.15,0.51,215,TRUE,TRUE,3155.898292,6814.551604,270.3096965
4,32,1.1,0.15,0.51,191,TRUE,TRUE,3029.512456,6525.189445,263.7812602
4,32,1.125,0.15,0.51,623,TRUE,TRUE,3540.034746,8265.274842,381.2352383
4,32,1.15,0.15,0.51,271,TRUE,TRUE,3197.326934,6981.181564,288.7422756
4,32,1.175,0.15,0.51,324,TRUE,TRUE,3537.976918,7740.52826,323.149053
4,32,1.2,0.15,0.51,418,TRUE,TRUE,3422.453752,7663.019571,291.7073143
4,32,1.225,0.15,0.51,351,TRUE,TRUE,3260.186952,7242.880125,278.4686487
4,32,1.25,0.15,0.51,495,TRUE,TRUE,3607.208507,8171.000666,313.615449
4,32,1.275,0.15,0.51,3201,TRUE,FALSE,24460.7512,54402.46976,3926.172021
4,32,1.3,0.15,0.51,3201,TRUE,FALSE,34712.84911,75002.82973,4197.156173
4,32,1.325,0.15,0.51,3201,TRUE,FALSE,41381.16854,88329.79352,4765.960309
4,32,1.35,0.15,0.51,3201,TRUE,FALSE,48637.94941,102893.5949,5280.335248
4,32,1.375,0.15,0.51,3201,TRUE,FALSE,55045.83339,115505.5136,5446.520945
4,32,1.4,0.15,0.51,3201,TRUE,FALSE,51514.21965,108549.3769,5344.081644
4,32,1.425,0.15,0.51,3201,TRUE,FALSE,48750.0341,103112.0778,5442.319538
4,32,1.45,0.15,0.51,3201,TRUE,FALSE,54368.38108,114143.4147,5564.806389
4,32,1.475,0.15,0.51,3201,TRUE,FALSE,52938.12788,111199.1191,5588.293808
4,32,1.5,0.15,0.51,3201,TRUE,FALSE,58591.32485,122385.8482,6117.947663
4,32,1.525,0.15,0.51,3201,TRUE,FALSE,65455.63788,136452.992,6329.728621
4,32,1.55,0.15,0.51,3201,TRUE,FALSE,67323.13955,139968.597,6458.686854
4,32,1.575,0.15,0.51,3201,TRUE,FALSE,72565.82959,150527.0419,6684.114276
4,32,1.6,0.15,0.51,3201,TRUE,FALSE,72435.89721,150259.6375,6683.228414
4,32,1.625,0.15,0.51,3201,TRUE,FALSE,69205.28136,143727.2635,6996.404282
4,32,1.65,0.15,0.51,3201,TRUE,FALSE,75480.16947,156275.9171,7390.940686
4,32,1.675,0.15,0.51,3201,TRUE,FALSE,78968.85076,163515.5308,7187.419829
4,32,1.7,0.15,0.51,3201,TRUE,FALSE,82167.96706,169802.8083,7287.541276
4,32,1.725,0.15,0.51,3201,TRUE,FALSE,77690.63408,160802.5464,7441.139523
4,32,1.75,0.15,0.51,3201,TRUE,FALSE,83100.06821,171507.2999,7601.39157
4,32,1.775,0.15,0.51,3201,TRUE,FALSE,87863.12243,181107.3578,8025.139915
4,32,1.8,0.15,0.51,3201,TRUE,FALSE,83608.84125,172598.739,8620.065328
4,32,1.825,0.15,0.51,3201,TRUE,FALSE,89687.51958,184828.0074,8068.874198
4,32,1.85,0.15,0.51,3201,TRUE,FALSE,91305.66293,188138.3262,8597.928212
4,32,1.875,0.15,0.51,3201,TRUE,FALSE,90737.2909,186779.6798,9304.574792
4,32,1.9,0.15,0.51,3201,TRUE,FALSE,102072.1525,209668.8072,9909.115842
4,32,1.925,0.15,0.51,3201,TRUE,FALSE,116453.7385,238431.9254,10511.08216
4,32,1.95,0.15,0.51,3201,TRUE,FALSE,127389.2093,260370.7682,11269.985
4,32,1.975,0.15,0.51,3201,TRUE,FALSE,130490.9068,266479.4393,11039.86963
4,32,2,0.15,0.51,3201,TRUE,FALSE,132871.723,271109.4583,11870.71678
4,32,2.025,0.15,0.51,3201,TRUE,FALSE,161153.6078,327830.4273,13134.04269
4,32,2.05,0.15,0.51,3201,TRUE,FALSE,165381.8172,336168.7888,13125.33225
4,32,2.075,0.15,0.51,3201,TRUE,FALSE,150908.4494,306938.0525,13557.45307
4,32,2.1,0.15,0.51,3201,TRUE,FALSE,164095.0461,333713.0342,13055.06037
4,32,2.125,0.15,0.51,3201,TRUE,FALSE,169081.3033,343678.9579,13747.92088
4,32,2.15,0.15,0.51,3201,TRUE,FALSE,169813.668,344794.6886,13598.07184
4,32,2.175,0.15,0.51,3201,TRUE,FALSE,188762.7908,382978.6148,14455.67102
4,32,2.2,0.15,0.51,3201,TRUE,FALSE,182444.7238,370321.2457,15216.66089
4,32,2.225,0.15,0.51,3201,TRUE,FALSE,184580.0447,374675.3001,15219.73172
4,32,2.25,0.15,0.51,3201,TRUE,FALSE,183146.696,371398.8869,14690.43123
4,32,2.275,0.15,0.51,3201,TRUE,FALSE,158127.528,321521.1033,12808.1155
4,32,2.3,0.15,0.51,3201,TRUE,FALSE,185090.6134,375596.948,16054.35335
4,32,2.325,0.15,0.51,3201,TRUE,FALSE,141635.5588,288769.7079,10966.80842
4,32,2.35,0.15,0.51,3201,TRUE,FALSE,137553.1039,280608.6581,10650.45073
4,32,2.375,0.15,0.51,3201,TRUE,FALSE,135548.2651,276547.5359,10493.76824
4,32,2.4,0.15,0.51,3201,TRUE,FALSE,131409.6513,268067.8592,10438.09872
4,32,2.425,0.15,0.51,3201,TRUE,FALSE,142588.6339,290754.3415,10533.95355
4,32,2.45,0.15,0.51,3201,TRUE,FALSE,137138.3681,279549.9129,10688.78601
4,32,2.475,0.15,0.51,3201,TRUE,FALSE,140439.0508,286291.9478,10884.38616
4,32,2.5,0.15,0.51,3201,TRUE,FALSE,148604.1956,302481.5063,11054.02913
5,32,0.1,0.15,0.51,1966,TRUE,TRUE,3189.762394,11833.77121,405.7929789
5,32,0.125,0.15,0.51,1714,TRUE,TRUE,3257.345885,11073.3498,376.2592202
5,32,0.15,0.15,0.51,1416,TRUE,TRUE,3148.084201,10070.57318,340.2050212
5,32,0.175,0.15,0.51,1389,TRUE,TRUE,3348.433886,10209.95292,351.7390553
5,32,0.2,0.15,0.51,988,TRUE,TRUE,3262.696949,9213.702166,333.5890287
5,32,0.225,0.15,0.51,979,TRUE,TRUE,3231.997115,9032.374058,313.7673403
5,32,0.25,0.15,0.51,1262,TRUE,TRUE,3256.646348,9479.551843,339.2904908
5,32,0.275,0.15,0.51,685,TRUE,TRUE,3156.172817,8191.297489,296.1107428
5,32,0.3,0.15,0.51,858,TRUE,TRUE,3235.846595,8562.615456,307.391386
5,32,0.325,0.15,0.51,577,TRUE,TRUE,3236.133373,8075.120584,294.7917274
5,32,0.35,0.15,0.51,919,TRUE,TRUE,3303.80183,8684.324461,309.827402
5,32,0.375,0.15,0.51,562,TRUE,TRUE,3180.418226,7818.538391,324.3589057
5,32,0.4,0.15,0.51,908,TRUE,TRUE,3474.296484,8959.295221,314.9894783
5,32,0.425,0.15,0.51,661,TRUE,TRUE,3394.001892,8350.831931,321.7558754
5,32,0.45,0.15,0.51,493,TRUE,TRUE,3319.647685,7890.004766,314.3640303
5,32,0.475,0.15,0.51,445,TRUE,TRUE,3199.598194,7539.602861,294.3237072
5,32,0.5,0.15,0.51,404,TRUE,TRUE,3249.651864,7551.483374,298.2095008
5,32,0.525,0.15,0.51,427,TRUE,TRUE,3255.612248,7585.005505,284.7961567
5,32,0.55,0.15,0.51,375,TRUE,TRUE,3192.733968,7352.908293,275.3993667
5,32,0.575,0.15,0.51,338,TRUE,TRUE,3303.567542,7491.300959,286.6523639
5,32,0.6,0.15,0.51,396,TRUE,TRUE,3361.04294,7687.272077,307.5673803
5,32,0.625,0.15,0.51,304,TRUE,TRUE,3158.688694,7118.408945,288.8243988
5,32,0.65,0.15,0.51,323,TRUE,TRUE,3323.297716,7464.130285,295.2153088
5,32,0.675,0.15,0.51,333,TRUE,TRUE,3333.696442,7489.089734,288.015657
5,32,0.7,0.15,0.51,334,TRUE,TRUE,3296.038719,7399.611235,304.9148278
5,32,0.725,0.15,0.51,315,TRUE,TRUE,3232.226261,7232.181899,295.3594938
5,32,0.75,0.15,0.51,368,TRUE,TRUE,3401.874447,7628.967532,304.0603242
5,32,0.775,0.15,0.51,275,TRUE,TRUE,3265.925806,7214.563565,281.3064022
5,32,0.8,0.15,0.51,237,TRUE,TRUE,3188.296475,6993.787858,278.1366681
5,32,0.825,0.15,0.51,306,TRUE,TRUE,3343.678981,7410.599737,284.9669638
5,32,0.85,0.15,0.51,257,TRUE,TRUE,3200.76005,7043.927325,268.1929467
5,32,0.875,0.15,0.51,354,TRUE,TRUE,3481.832442,7749.729609,308.6725121
5,32,0.9,0.15,0.51,259,TRUE,TRUE,3236.156006,7074.221642,282.7772428
5,32,0.925,0.15,0.51,253,TRUE,TRUE,3295.031539,7186.707729,277.1782753
5,32,0.95,0.15,0.51,239,TRUE,TRUE,3236.531133,7041.867036,281.7578833
5,32,0.975,0.15,0.51,292,TRUE,TRUE,3236.552818,7136.182604,273.4670047
5,32,1,0.15,0.51,282,TRUE,TRUE,3266.00051,7169.949669,280.7220369
5,32,1.025,0.15,0.51,179,TRUE,TRUE,3182.096714,6821.562342,267.9578926
5,32,1.05,0.15,0.51,297,TRUE,TRUE,3342.206441,7334.49274,287.7800208
5,32,1.075,0.15,0.51,322,TRUE,TRUE,3480.62987,7643.422047,290.1642959
5,32,1.1,0.15,0.51,347,TRUE,TRUE,3257.24083,7247.172756,294.725633
5,32,1.125,0.15,0.51,350,TRUE,TRUE,3616.753781,7948.844215,311.7733917
5,32,1.15,0.15,0.51,246,TRUE,TRUE,3282.678273,7097.633067,296.3083802
5,32,1.175,0.15,0.51,206,TRUE,TRUE,3210.848236,6891.242869,274.4048212
5,32,1.2,0.15,0.51,383,TRUE,TRUE,3601.193745,7957.01188,323.2840153
5,32,1.225,0.15,0.51,474,TRUE,TRUE,3181.937505,7265.884813,277.0793071
5,32,1.25,0.15,0.51,827,TRUE,TRUE,3598.467164,8752.124881,322.5259575
5,32,1.275,0.15,0.51,3201,TRUE,FALSE,24001.97427,53629.38263,3504.579639
5,32,1.3,0.15,0.51,3201,TRUE,FALSE,38021.59639,81449.71605,4921.927452
5,32,1.325,0.15,0.51,3201,TRUE,FALSE,49281.53149,104000.458,5024.614038
5,32,1.35,0.15,0.51,3201,TRUE,FALSE,45376.18236,96096.43146,5033.68772
5,32,1.375,0.15,0.51,3201,TRUE,FALSE,56638.26809,118829.7836,5471.604637
5,32,1.4,0.15,0.51,3201,TRUE,FALSE,58732.171,123003.4171,5591.098443
5,32,1.425,0.15,0.51,3201,TRUE,FALSE,55296.69858,116036.0116,5457.904403
5,32,1.45,0.15,0.51,3201,TRUE,FALSE,53814.38674,113172.2174,5662.763979
5,32,1.475,0.15,0.51,3201,TRUE,FALSE,59247.63778,123888.2029,5698.724011
5,32,1.5,0.15,0.51,3201,TRUE,FALSE,64195.43272,133921.3923,6227.640449
5,32,1.525,0.15,0.51,3201,TRUE,FALSE,64326.111,134047.97,6293.588323
5,32,1.55,0.15,0.51,3201,TRUE,FALSE,63201.92776,131728.5836,6534.378307
5,32,1.575,0.15,0.51,3201,TRUE,FALSE,63760.26708,132766.5804,6633.100419
5,32,1.6,0.15,0.51,3201,TRUE,FALSE,64508.86905,134266.2906,6834.860944
5,32,1.625,0.15,0.51,3201,TRUE,FALSE,66794.76635,138815.5636,7021.642186
5,32,1.65,0.15,0.51,3201,TRUE,FALSE,77475.6727,160262.3118,7136.235864
5,32,1.675,0.15,0.51,3201,TRUE,FALSE,84202.91307,173942.791,7193.304456
5,32,1.7,0.15,0.51,3201,TRUE,FALSE,78174.49556,161952.241,7357.301787
5,32,1.725,0.15,0.51,3201,TRUE,FALSE,76070.67776,157439.0405,7728.669958
5,32,1.75,0.15,0.51,3201,TRUE,FALSE,87937.08534,181379.8074,7775.389509
5,32,1.775,0.15,0.51,3201,TRUE,FALSE,87613.44998,180757.6157,7948.009746
5,32,1.8,0.15,0.51,3201,TRUE,FALSE,83015.11477,171337.5105,8579.566519
5,32,1.825,0.15,0.51,3201,TRUE,FALSE,86224.54027,177967.362,8284.004658
5,32,1.85,0.15,0.51,3201,TRUE,FALSE,82653.6632,170818.5815,8653.03518
5,32,1.875,0.15,0.51,3201,TRUE,FALSE,87867.8043,180975.1019,8428.28781
5,32,1.9,0.15,0.51,3201,TRUE,FALSE,95727.97879,196571.215,9129.567683
5,32,1.925,0.15,0.51,3201,TRUE,FALSE,112588.5227,230673.9271,10449.2398
5,32,1.95,0.15,0.51,3201,TRUE,FALSE,131863.3721,269250.0268,11368.9269
5,32,1.975,0.15,0.51,3201,TRUE,FALSE,140215.1549,286026.0457,12066.31494
5,32,2,0.15,0.51,3201,TRUE,FALSE,142044.1126,289514.1918,12819.12949
5,32,2.025,0.15,0.51,3201,TRUE,FALSE,139305.0743,284057.6917,13046.47772
5,32,2.05,0.15,0.51,3201,TRUE,FALSE,165168.8024,335938.0252,13435.22762
5,32,2.075,0.15,0.51,3201,TRUE,FALSE,173289.9139,352098.3879,13431.96473
5,32,2.1,0.15,0.51,3201,TRUE,FALSE,164962.9585,335446.8136,13994.79603
5,32,2.125,0.15,0.51,3201,TRUE,FALSE,177959.6527,361374.5608,13929.51239
5,32,2.15,0.15,0.51,3201,TRUE,FALSE,169688.2562,344881.8813,14239.05851
5,32,2.175,0.15,0.51,3201,TRUE,FALSE,177772.6558,361010.7928,13619.11258
5,32,2.2,0.15,0.51,3201,TRUE,FALSE,175324.4371,355850.3384,14955.98404
5,32,2.225,0.15,0.51,3201,TRUE,FALSE,189192.0634,383785.8135,15353.45715
5,32,2.25,0.15,0.51,3201,TRUE,FALSE,186059.0007,377310.275,15289.36262
5,32,2.275,0.15,0.51,3201,TRUE,FALSE,168565.5256,342027.0028,15426.11394
5,32,2.3,0.15,0.51,3201,TRUE,FALSE,159003.3699,323345.7766,13143.98845
5,32,2.325,0.15,0.51,3201,TRUE,FALSE,138982.6747,283239.3647,10999.83385
5,32,2.35,0.15,0.51,3201,TRUE,FALSE,132468.0462,270216.9242,10531.20441
5,32,2.375,0.15,0.51,3201,TRUE,FALSE,134141.1963,273624.7078,10301.249
5,32,2.4,0.15,0.51,3201,TRUE,FALSE,135069.5545,275363.4138,10432.94524
5,32,2.425,0.15,0.51,3201,TRUE,FALSE,138663.0182,282759.3258,10501.03657
5,32,2.45,0.15,0.51,3201,TRUE,FALSE,133719.7953,272861.0269,10793.46678
5,32,2.475,0.15,0.51,3201,TRUE,FALSE,137990.2833,281042.7633,10855.91765
5,32,2.5,0.15,0.51,3201,TRUE,FALSE,151300.8124,308075.0166,11228.02483
6,32,0.1,0.15,0.51,2474,TRUE,TRUE,3176.416359,12702.24645,437.1881625
6,32,0.125,0.15,0.51,1844,TRUE,TRUE,3335.968091,11494.14305,408.9396246
6,32,0.15,0.15,0.51,1377,TRUE,TRUE,3414.08164,10577.38827,347.8271253
6,32,0.175,0.15,0.51,1437,TRUE,TRUE,3263.593207,10114.94058,344.71773
6,32,0.2,0.15,0.51,1088,TRUE,TRUE,3250.865737,9389.390425,329.7562785
6,32,0.225,0.15,0.51,1055,TRUE,TRUE,3186.213742,9075.961209,320.0700239
6,32,0.25,0.15,0.51,883,TRUE,TRUE,3250.22893,8816.702394,320.7831151
6,32,0.275,0.15,0.51,723,TRUE,TRUE,3231.870223,8411.076115,313.2841044
6,32,0.3,0.15,0.51,745,TRUE,TRUE,3200.543214,8335.925461,308.8919255
6,32,0.325,0.15,0.51,719,TRUE,TRUE,3242.752122,8285.70236,324.125281
6,32,0.35,0.15,0.51,712,TRUE,TRUE,3415.338393,8602.566074,324.2313257
6,32,0.375,0.15,0.51,649,TRUE,TRUE,3128.025558,7868.994773,300.6882395
6,32,0.4,0.15,0.51,568,TRUE,TRUE,3352.828738,8144.445547,302.650264
6,32,0.425,0.15,0.51,552,TRUE,TRUE,3272.45104,7922.39136,302.0184431
6,32,0.45,0.15,0.51,404,TRUE,TRUE,3085.283961,7270.623912,277.9094383
6,32,0.475,0.15,0.51,616,TRUE,TRUE,3221.697737,7853.808018,295.4456421
6,32,0.5,0.15,0.51,348,TRUE,TRUE,3029.224764,7030.776865,258.1658113
