seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
5,32,0.1,8,8.1,1688,TRUE,TRUE,3356.590588,11694.1894,399.4281367
5,32,0.1,8,8.2,1498,TRUE,TRUE,3242.551557,11194.52926,379.8071579
5,32,0.1,8,8.3,1485,TRUE,TRUE,3232.644757,11133.49091,371.7214265
5,32,0.1,8,8.4,1793,TRUE,TRUE,3432.675917,12035.3474,413.114301
5,32,0.1,8,8.5,1377,TRUE,TRUE,3099.266284,10642.18964,355.4889528
5,32,0.1,8,8.6,1448,TRUE,TRUE,3183.840246,10975.00828,366.887133
5,32,0.1,8,8.7,2115,TRUE,TRUE,3269.212332,12209.28872,419.285379
5,32,0.1,8,8.8,1472,TRUE,TRUE,3152.632718,10901.04101,363.6793875
5,32,0.1,8,8.9,1588,TRUE,TRUE,3218.044888,11292.07337,386.6792349
5,32,0.1,8,9,1409,TRUE,TRUE,3113.078878,10775.61968,365.8010061
5,32,0.1,8,9.1,1367,TRUE,TRUE,3147.702576,10741.25386,358.9262776
5,32,0.1,8,9.2,1622,TRUE,TRUE,3181.385118,11235.67165,378.4212071
5,32,0.1,8,9.3,1785,TRUE,TRUE,3368.039708,11837.47727,391.6028801
5,32,0.1,8,9.4,1532,TRUE,TRUE,3217.989928,11191.14808,383.1397157
5,32,0.1,8,9.5,1356,TRUE,TRUE,3131.130227,10754.77731,362.8145906
5,32,0.1,8,9.6,1666,TRUE,TRUE,3199.094758,11359.35437,396.3707776
5,32,0.1,8,9.7,1780,TRUE,TRUE,3224.557904,11574.08846,386.285611
5,32,0.1,8,9.8,1466,TRUE,TRUE,3198.891216,11058.1235,367.2790196
5,32,0.1,8,9.9,1552,TRUE,TRUE,3092.320451,10912.22358,370.3867011
5,32,0.1,8,10,1633,TRUE,TRUE,3318.533451,11546.05086,397.9704539
5,32,0.1,8,10.1,1539,TRUE,TRUE,3190.063733,11200.00476,389.2048665
5,32,0.1,8,10.2,1636,TRUE,TRUE,3142.88033,11225.10467,377.0518053
5,32,0.1,8,10.3,1492,TRUE,TRUE,3126.69724,10958.8137,372.5110661
5,32,0.1,8,10.4,1462,TRUE,TRUE,3163.034596,10947.94854,373.9101834
5,32,0.1,8,10.5,1446,TRUE,TRUE,3094.596891,10777.24689,363.4740553
5,32,0.1,8,10.6,1694,TRUE,TRUE,3267.071743,11531.57117,391.5839851
5,32,0.1,8,10.7,1594,TRUE,TRUE,3087.352471,11019.14472,370.5301191
5,32,0.1,8,10.8,1485,TRUE,TRUE,3217.647946,11119.4775,389.1040773
5,32,0.1,8,10.9,1613,TRUE,TRUE,3249.349683,11395.33686,398.1816485
5,32,0.1,8,11,1512,TRUE,TRUE,3231.699219,11172.63634,366.0753615
5,32,0.1,8,11.1,1683,TRUE,TRUE,3053.98623,11075.84793,372.9740021
5,32,0.1,8,11.2,1516,TRUE,TRUE,3200.080333,11096.84455,376.9061574
5,32,0.1,8,11.3,1512,TRUE,TRUE,3165.378903,11018.96194,378.0035679
5,32,0.1,8,11.4,1685,TRUE,TRUE,3300.394693,11601.59855,386.8557379
5,32,0.1,8,11.5,1528,TRUE,TRUE,3086.258588,10935.09615,363.8553916
5,32,0.1,8,11.6,1501,TRUE,TRUE,3190.575115,11139.95245,371.2467043
5,32,0.1,8,11.7,1576,TRUE,TRUE,3226.266867,11286.42372,379.5743096
5,32,0.1,8,11.8,1496,TRUE,TRUE,3194.958932,11016.09044,368.3489741
5,32,0.1,8,11.9,1825,TRUE,TRUE,3371.532246,11991.35518,418.6141975
5,32,0.1,8,12,1531,TRUE,TRUE,3184.16313,11106.52938,371.4552455
5,32,0.1,8,12.1,1749,TRUE,TRUE,3148.848418,11406.83656,387.886844
5,32,0.1,8,12.2,2405,TRUE,TRUE,3190.964124,12506.03385,431.6700959
5,32,0.1,8,12.3,1578,TRUE,TRUE,3064.138465,10914.15994,370.1802765
5,32,0.1,8,12.4,1656,TRUE,TRUE,3153.072439,11343.75357,384.3752137
5,32,0.1,8,12.5,1652,TRUE,TRUE,3162.266171,11358.42718,376.6329152
5,32,0.1,8,12.6,1807,TRUE,TRUE,3217.198459,11695.39039,391.4928396
5,32,0.1,8,12.7,1749,TRUE,TRUE,3423.18722,11982.30935,420.2633085
5,32,0.1,8,12.8,1511,TRUE,TRUE,3173.720057,10999.30721,367.8064334
5,32,0.1,8,12.9,1500,TRUE,TRUE,3212.9158,11147.77076,376.7185016
5,32,0.1,8,13,1482,TRUE,TRUE,3053.006054,10681.54407,352.7462142
5,32,0.1,8,13.1,1525,TRUE,TRUE,3068.500588,10857.92541,371.2452222
5,32,0.1,8,13.2,1948,TRUE,TRUE,3191.309685,11894.70587,411.4933641
5,32,0.1,8,13.3,1605,TRUE,TRUE,3160.192331,11255.3085,386.9513289
5,32,0.1,8,13.4,1513,TRUE,TRUE,3155.286493,11049.29096,367.932473
5,32,0.1,8,13.5,1816,TRUE,TRUE,3212.7177,11696.91287,391.8261982
5,32,0.1,8,13.6,1923,TRUE,TRUE,3144.378474,11713.93958,401.9707744
5,32,0.1,8,13.7,2254,TRUE,TRUE,3198.185778,12296.82859,416.5702663
5,32,0.1,8,13.8,1757,TRUE,TRUE,3160.219382,11372.48112,409.7991921
5,32,0.1,8,13.9,1587,TRUE,TRUE,3147.560394,11091.84263,374.7424923
5,32,0.1,8,14,1603,TRUE,TRUE,3241.536377,11362.50313,393.6435743
5,32,0.1,8,14.1,1899,TRUE,TRUE,3158.949747,11666.43997,387.2898537
5,32,0.1,8,14.2,2047,TRUE,TRUE,3286.575121,12273.81474,415.0784688
5,32,0.1,8,14.3,1578,TRUE,TRUE,3084.388135,10996.53472,371.6092498
5,32,0.1,8,14.4,1646,TRUE,TRUE,3107.345797,11229.53014,378.2850526
5,32,0.1,8,14.5,1737,TRUE,TRUE,3091.805722,11286.59601,380.1567953
5,32,0.1,8,14.6,1737,TRUE,TRUE,3162.806843,11393.77664,385.3872924
5,32,0.1,8,14.7,2048,TRUE,TRUE,3165.873995,12003.8797,407.8959388
5,32,0.1,8,14.8,1791,TRUE,TRUE,3212.256192,11620.21134,398.9497144
5,32,0.1,8,14.9,1683,TRUE,TRUE,3159.540238,11381.86328,390.9558388
5,32,0.1,8,15,1681,TRUE,TRUE,3208.895243,11415.6864,400.0139697
5,32,0.1,8,15.1,1647,TRUE,TRUE,3115.652792,11183.33037,384.4741273
5,32,0.1,8,15.2,1868,TRUE,TRUE,3270.545112,11885.22096,405.0939882
5,32,0.1,8,15.3,1724,TRUE,TRUE,3153.793151,11392.61517,380.4452079
5,32,0.1,8,15.4,1609,TRUE,TRUE,3104.76669,11100.66122,389.9380682
5,32,0.1,8,15.5,1629,TRUE,TRUE,3169.666706,11206.33949,382.5864567
5,32,0.1,8,15.6,1850,TRUE,TRUE,3178.118831,11617.08749,414.2385908
5,32,0.1,8,15.7,1715,TRUE,TRUE,3127.822996,11326.16671,380.8658931
5,32,0.1,8,15.8,1576,TRUE,TRUE,3096.574649,11036.81827,379.7894874
5,32,0.1,8,15.9,1758,TRUE,TRUE,3047.425048,11170.67589,374.2969812
5,32,0.1,8,16,1555,TRUE,TRUE,3101.260216,11021.3228,369.5589425
5,32,0.1,8,16.1,1535,TRUE,TRUE,3113.856879,11010.58255,364.1892095
5,32,0.1,8,16.2,1655,TRUE,TRUE,3091.951368,11085.75951,378.7120776
5,32,0.1,8,16.3,1768,TRUE,TRUE,3228.320047,11583.01391,388.2572564
5,32,0.1,8,16.4,1944,TRUE,TRUE,3130.706965,11692.14143,386.0517466
5,32,0.1,8,16.5,1690,TRUE,TRUE,3007.149349,10974.42031,379.1976604
5,32,0.1,8,16.6,1960,TRUE,TRUE,3257.49895,12108.26885,416.3018492
5,32,0.1,8,16.7,1628,TRUE,TRUE,3140.868412,11245.1661,382.1024405
5,32,0.1,8,16.8,2057,TRUE,TRUE,3332.424969,12357.33599,416.8389034
5,32,0.1,8,16.9,1954,TRUE,TRUE,3257.478678,11956.67407,408.3328895
5,32,0.1,8,17,1843,TRUE,TRUE,3090.379713,11430.80081,391.2577179
5,32,0.1,8,17.1,1611,TRUE,TRUE,3082.839306,11063.08176,374.3020583
5,32,0.1,8,17.2,1889,TRUE,TRUE,3168.957656,11714.00147,399.6779688
5,32,0.1,8,17.3,1789,TRUE,TRUE,3282.570038,11790.29636,399.7314981
5,32,0.1,8,17.4,2201,TRUE,TRUE,3334.887832,12533.6286,425.4602197
5,32,0.1,8,17.5,1750,TRUE,TRUE,3069.05667,11237.98435,375.0781621
5,32,0.1,8,17.6,1652,TRUE,TRUE,3166.593845,11345.03146,384.2724984
5,32,0.1,8,17.7,1502,TRUE,TRUE,3024.412002,10766.04982,355.8603744
5,32,0.1,8,17.8,1987,TRUE,TRUE,3254.473979,12071.46113,400.2651298
5,32,0.1,8,17.9,1757,TRUE,TRUE,3112.888412,11330.85251,390.8360684
5,32,0.1,8,18,2009,TRUE,TRUE,3335.367654,12291.575,407.3177673
5,32,0.1,8,18.1,2020,TRUE,TRUE,3132.719744,11783.169,395.0068678
5,32,0.1,8,18.2,1912,TRUE,TRUE,3227.179469,11851.48665,408.8653833
5,32,0.1,8,18.3,1587,TRUE,TRUE,3150.304349,11152.94835,376.4737216
5,32,0.1,8,18.4,2052,TRUE,TRUE,3224.773335,12138.56122,416.7423946
5,32,0.1,8,18.5,2143,TRUE,TRUE,3326.603166,12409.53926,425.0814967
5,32,0.1,8,18.6,2011,TRUE,TRUE,3291.552488,12119.46009,410.7589839
5,32,0.1,8,18.7,2023,TRUE,TRUE,3248.944716,12086.41072,413.3954928
5,32,0.1,8,18.8,2229,TRUE,TRUE,3305.83166,12568.59851,427.5429654
5,32,0.1,8,18.9,2180,TRUE,TRUE,3214.972177,12313.05077,426.4770671
5,32,0.1,8,19,1836,TRUE,TRUE,3072.38771,11408.92631,385.3225071
5,32,0.1,8,19.1,1845,TRUE,TRUE,3186.936984,11652.31712,397.19643
5,32,0.1,8,19.2,1833,TRUE,TRUE,3115.431679,11490.15865,394.8557196
5,32,0.1,8,19.3,2462,TRUE,TRUE,3301.346644,12979.07499,461.3723486
5,32,0.1,8,19.4,1698,TRUE,TRUE,3043.216456,11120.02292,377.1850503
5,32,0.1,8,19.5,1614,TRUE,TRUE,3026.256649,10918.97848,369.4439831
5,32,0.1,8,19.6,1680,TRUE,TRUE,3031.502152,11001.14189,375.4007937
5,32,0.1,8,19.7,1884,TRUE,TRUE,3157.148469,11680.32347,394.8909652
5,32,0.1,8,19.8,1674,TRUE,TRUE,3123.444803,11278.61177,386.4211185
5,32,0.1,8,19.9,1972,TRUE,TRUE,3270.812252,12070.92798,400.193856
6,32,0.1,8,1,20001,TRUE,FALSE,23832.32903,84305.12208,2887.299512
6,32,0.1,8,1.1,20001,TRUE,FALSE,19665.1001,76301.01629,2920.072525
6,32,0.1,8,1.2,20001,TRUE,FALSE,16078.85369,68238.3245,2729.265712
6,32,0.1,8,1.3,20001,TRUE,FALSE,14483.91788,65906.4747,2672.655364
6,32,0.1,8,1.4,20001,TRUE,FALSE,12624.34155,60916.06339,2250.421771
6,32,0.1,8,1.5,20001,TRUE,FALSE,12212.652,61362.18312,2518.081542
6,32,0.1,8,1.6,20001,TRUE,FALSE,12223.63875,61024.03593,2547.597379
6,32,0.1,8,1.7,20001,TRUE,FALSE,12124.98291,60793.47874,2546.981504
6,32,0.1,8,1.8,20001,TRUE,FALSE,13117.23126,63280.39378,2552.541678
6,32,0.1,8,1.9,20001,TRUE,FALSE,10176.85249,56000.69726,2405.208389
6,32,0.1,8,2,20001,TRUE,FALSE,9087.284635,55156.02202,2054.06391
6,32,0.1,8,2.1,20001,TRUE,FALSE,7120.125155,50738.59168,2309.225677
6,32,0.1,8,2.2,1798,TRUE,TRUE,3673.286839,12553.62616,435.770425
6,32,0.1,8,2.3,1442,TRUE,TRUE,3258.254138,11072.32628,362.9454843
6,32,0.1,8,2.4,1344,TRUE,TRUE,3226.695378,10920.75781,361.654682
6,32,0.1,8,2.5,1383,TRUE,TRUE,3325.597827,11152.35754,375.9038877
6,32,0.1,8,2.6,1322,TRUE,TRUE,3268.140038,10969.38654,365.0370259
6,32,0.1,8,2.7,1472,TRUE,TRUE,3399.380891,11481.24485,384.0371991
6,32,0.1,8,2.8,1584,TRUE,TRUE,3679.424132,12203.06514,403.8871697
6,32,0.1,8,2.9,1255,TRUE,TRUE,3144.618895,10527.3666,349.1873101
6,32,0.1,8,3,1441,TRUE,TRUE,3437.693516,11513.26331,387.9280289
6,32,0.1,8,3.1,1384,TRUE,TRUE,3328.066571,11138.55927,369.1432648
6,32,0.1,8,3.2,1806,TRUE,TRUE,3313.139274,11793.37903,389.4626879
6,32,0.1,8,3.3,1444,TRUE,TRUE,3275.497401,11133.61652,375.7394432
6,32,0.1,8,3.4,1341,TRUE,TRUE,3329.867296,11047.62411,369.829503
6,32,0.1,8,3.5,1435,TRUE,TRUE,3334.044684,11207.83882,380.5087407
6,32,0.1,8,3.6,1303,TRUE,TRUE,3222.863783,10797.88062,365.2026184
6,32,0.1,8,3.7,1257,TRUE,TRUE,3144.059337,10557.22427,353.6973387
6,32,0.1,8,3.8,1339,TRUE,TRUE,3285.711105,10990.67713,367.9101647
6,32,0.1,8,3.9,1488,TRUE,TRUE,3446.759625,11511.72999,385.3113772
6,32,0.1,8,4,1271,TRUE,TRUE,3189.924472,10634.05703,360.1962895
6,32,0.1,8,4.1,1248,TRUE,TRUE,3142.183622,10514.93166,348.4415819
6,32,0.1,8,4.2,1593,TRUE,TRUE,3445.988666,11758.82008,396.5514375
6,32,0.1,8,4.3,1352,TRUE,TRUE,3267.137275,10955.57741,373.3495982
6,32,0.1,8,4.4,1292,TRUE,TRUE,3247.261339,10807.84041,364.1993576
6,32,0.1,8,4.5,1432,TRUE,TRUE,3278.459262,11066.20509,380.1430853
6,32,0.1,8,4.6,1537,TRUE,TRUE,3370.665414,11507.30029,386.6307871
6,32,0.1,8,4.7,1459,TRUE,TRUE,3537.595533,11751.07993,384.9668557
6,32,0.1,8,4.8,1382,TRUE,TRUE,3315.908115,11154.69042,371.5087576
6,32,0.1,8,4.9,2018,TRUE,TRUE,3243.860123,11974.00097,403.9894339
6,32,0.1,8,5,1335,TRUE,TRUE,3233.856708,10883.47695,355.8896209
6,32,0.1,8,5.1,1410,TRUE,TRUE,3251.676594,11062.21905,379.270572
6,32,0.1,8,5.2,1413,TRUE,TRUE,3206.426708,10954.50505,376.3718964
6,32,0.1,8,5.3,1524,TRUE,TRUE,3383.122339,11484.48658,380.3001044
6,32,0.1,8,5.4,1506,TRUE,TRUE,3311.063778,11315.00294,381.6945709
6,32,0.1,8,5.5,1312,TRUE,TRUE,3144.015188,10617.70005,357.1902992
6,32,0.1,8,5.6,1375,TRUE,TRUE,3280.600872,10978.18523,370.9438923
6,32,0.1,8,5.7,1440,TRUE,TRUE,3320.58475,11265.2331,395.6242742
6,32,0.1,8,5.8,1693,TRUE,TRUE,3196.087096,11349.08884,380.0241561
6,32,0.1,8,5.9,1420,TRUE,TRUE,3273.912059,11095.98865,378.34859
6,32,0.1,8,6,1312,TRUE,TRUE,3176.693122,10688.74377,361.6586761
6,32,0.1,8,6.1,1503,TRUE,TRUE,3277.388058,11253.05357,373.625413
6,32,0.1,8,6.2,1790,TRUE,TRUE,3489.765491,12188.84931,407.319054
6,32,0.1,8,6.3,1371,TRUE,TRUE,3215.243369,10866.53433,365.1963624
6,32,0.1,8,6.4,1500,TRUE,TRUE,3362.308604,11395.74607,387.9475782
6,32,0.1,8,6.5,1414,TRUE,TRUE,3302.821709,11133.2592,377.5744613
6,32,0.1,8,6.6,1298,TRUE,TRUE,3115.232909,10547.92092,351.5901893
6,32,0.1,8,6.7,1454,TRUE,TRUE,3205.08752,10971.87737,376.9639962
6,32,0.1,8,6.8,1449,TRUE,TRUE,3283.408955,11114.51506,377.9518536
6,32,0.1,8,6.9,1331,TRUE,TRUE,3151.544606,10744.68251,357.6063512
6,32,0.1,8,7,1393,TRUE,TRUE,3199.650226,10952.84646,370.5259525
6,32,0.1,8,7.1,1267,TRUE,TRUE,3132.745526,10555.76568,360.9249256
6,32,0.1,8,7.2,1387,TRUE,TRUE,3106.511664,10705.81992,360.3346798
6,32,0.1,8,7.3,1442,TRUE,TRUE,3405.211797,11509.78855,391.5618716
6,32,0.1,8,7.4,1493,TRUE,TRUE,3168.099766,11009.37147,373.0993779
6,32,0.1,8,7.5,1462,TRUE,TRUE,3357.377623,11364.92547,389.3151893
6,32,0.1,8,7.6,1400,TRUE,TRUE,3134.156735,10788.01869,366.7983443
6,32,0.1,8,7.7,1608,TRUE,TRUE,3233.065614,11346.71306,382.1486538
6,32,0.1,8,7.8,1577,TRUE,TRUE,3236.101126,11269.08607,385.0944839
6,32,0.1,8,7.9,1429,TRUE,TRUE,3175.468622,10895.58664,372.7631692
6,32,0.1,8,8,1471,TRUE,TRUE,3160.313218,10925.57241,369.8788534
6,32,0.1,8,8.1,1536,TRUE,TRUE,3172.345355,11104.57965,381.3509304
6,32,0.1,8,8.2,1363,TRUE,TRUE,3110.220685,10651.57888,358.002998
6,32,0.1,8,8.3,1452,TRUE,TRUE,3241.646732,11089.13229,379.7814274
6,32,0.1,8,8.4,1518,TRUE,TRUE,3265.69533,11271.18711,381.4349681
6,32,0.1,8,8.5,2236,TRUE,TRUE,3084.414711,12077.5568,399.9469111
6,32,0.1,8,8.6,1439,TRUE,TRUE,3140.052193,10902.80644,372.2086787
6,32,0.1,8,8.7,1715,TRUE,TRUE,3294.238376,11615.99515,401.3605326
6,32,0.1,8,8.8,1476,TRUE,TRUE,3218.730712,11079.01657,369.8021172
6,32,0.1,8,8.9,1751,TRUE,TRUE,3377.459988,11849.47087,406.0862821
6,32,0.1,8,9,1427,TRUE,TRUE,3185.825529,10937.14943,375.6625092
6,32,0.1,8,9.1,1575,TRUE,TRUE,3230.391362,11284.42915,375.0932322
6,32,0.1,8,9.2,1698,TRUE,TRUE,3331.607174,11719.26175,414.4984291
6,32,0.1,8,9.3,1610,TRUE,TRUE,3214.844343,11299.70237,374.9624877
6,32,0.1,8,9.4,1648,TRUE,TRUE,3292.26425,11501.53205,384.5390655
6,32,0.1,8,9.5,1437,TRUE,TRUE,3093.054288,10807.54437,364.5837369
6,32,0.1,8,9.6,1574,TRUE,TRUE,3119.032621,11044.30282,367.6210921
6,32,0.1,8,9.7,1469,TRUE,TRUE,3172.340405,11009.64421,373.6493841
6,32,0.1,8,9.8,1451,TRUE,TRUE,3190.945349,10989.83853,371.1601568
6,32,0.1,8,9.9,1502,TRUE,TRUE,3187.431249,11079.22916,392.3366038
6,32,0.1,8,10,1871,TRUE,TRUE,3247.35955,11836.69456,401.0109511
6,32,0.1,8,10.1,1553,TRUE,TRUE,3200.900315,11196.50809,376.0572707
6,32,0.1,8,10.2,1736,TRUE,TRUE,3178.317459,11435.79262,384.3618418
6,32,0.1,8,10.3,1783,TRUE,TRUE,3209.754288,11576.14417,388.1597315
6,32,0.1,8,10.4,1720,TRUE,TRUE,3286.041058,11697.70081,392.1105475
6,32,0.1,8,10.5,1593,TRUE,TRUE,3098.367338,11008.58535,374.169083
6,32,0.1,8,10.6,1724,TRUE,TRUE,3229.610778,11500.5395,397.150806
6,32,0.1,8,10.7,1479,TRUE,TRUE,3195.134946,11084.2258,370.967778
6,32,0.1,8,10.8,1755,TRUE,TRUE,3263.151616,11701.74051,394.7806912
6,32,0.1,8,10.9,1637,TRUE,TRUE,3208.367019,11346.18833,394.5365204
6,32,0.1,8,11,1810,TRUE,TRUE,3297.058154,11731.54867,396.4501155
6,32,0.1,8,11.1,1428,TRUE,TRUE,3143.188875,10881.09813,360.0045021
6,32,0.1,8,11.2,1545,TRUE,TRUE,3125.323197,10963.2409,369.6376608
6,32,0.1,8,11.3,1848,TRUE,TRUE,3143.136922,11509.70757,378.0830053
6,32,0.1,8,11.4,1515,TRUE,TRUE,3147.169498,11058.13451,387.7366571
6,32,0.1,8,11.5,1548,TRUE,TRUE,3173.626529,11102.97885,369.020003
6,32,0.1,8,11.6,1515,TRUE,TRUE,3220.144869,11170.80452,373.9563191
6,32,0.1,8,11.7,1475,TRUE,TRUE,3179.899592,10974.78113,363.5479596
6,32,0.1,8,11.8,1548,TRUE,TRUE,3069.150718,10890.2968,369.4758523
6,32,0.1,8,11.9,1729,TRUE,TRUE,3319.182013,11772.56815,407.2598569
6,32,0.1,8,12,1692,TRUE,TRUE,3127.042463,11242.49673,373.429081
6,32,0.1,8,12.1,2125,TRUE,TRUE,3221.914142,12154.57228,421.8409813
6,32,0.1,8,12.2,1832,TRUE,TRUE,3134.833439,11478.52967,398.1878444
6,32,0.1,8,12.3,1880,TRUE,TRUE,3314.363143,11994.86223,409.0242887
6,32,0.1,8,12.4,1691,TRUE,TRUE,3240.843452,11555.37964,398.0849971
6,32,0.1,8,12.5,1799,TRUE,TRUE,3298.7984,11827.82801,413.8859922
6,32,0.1,8,12.6,1797,TRUE,TRUE,3263.053881,11740.004,400.844951
6,32,0.1,8,12.7,1671,TRUE,TRUE,3370.665933,11739.61063,399.2669
6,32,0.1,8,12.8,1801,TRUE,TRUE,3168.794792,11527.18584,401.6246937
6,32,0.1,8,12.9,2296,TRUE,TRUE,3415.944764,12854.2967,451.4366385
6,32,0.1,8,13,1460,TRUE,TRUE,3036.560038,10639.09391,370.9217267
6,32,0.1,8,13.1,1643,TRUE,TRUE,3137.930977,11260.37162,379.7180481
6,32,0.1,8,13.2,1792,TRUE,TRUE,3253.573774,11655.66873,389.5772264
6,32,0.1,8,13.3,1739,TRUE,TRUE,3128.561079,11287.49377,379.1873482
6,32,0.1,8,13.4,1702,TRUE,TRUE,3155.092794,11311.75031,382.4855065
6,32,0.1,8,13.5,1650,TRUE,TRUE,3172.885551,11325.30248,389.0678217
6,32,0.1,8,13.6,1535,TRUE,TRUE,3062.287501,10855.94384,374.1316284
6,32,0.1,8,13.7,2508,TRUE,TRUE,3153.461746,12654.99775,436.2466191
6,32,0.1,8,13.8,1523,TRUE,TRUE,3033.307542,10808.31052,363.4995172
6,32,0.1,8,13.9,1563,TRUE,TRUE,3075.921413,10908.21322,365.7930143
6,32,0.1,8,14,1521,TRUE,TRUE,3068.655995,10900.18982,369.3992808
6,32,0.1,8,14.1,1601,TRUE,TRUE,3119.215312,11137.70442,384.5705702
6,32,0.1,8,14.2,1650,TRUE,TRUE,3119.913442,11198.88002,375.507904
6,32,0.1,8,14.3,1860,TRUE,TRUE,3146.127018,11599.78817,397.8902308
6,32,0.1,8,14.4,1607,TRUE,TRUE,3136.149181,11159.29669,370.1727314
6,32,0.1,8,14.5,1600,TRUE,TRUE,3163.084998,11171.91575,375.8665735
6,32,0.1,8,14.6,1671,TRUE,TRUE,3075.220472,11063.71136,378.7699017
6,32,0.1,8,14.7,1914,TRUE,TRUE,3189.131283,11758.76739,405.6464374
6,32,0.1,8,14.8,1638,TRUE,TRUE,3177.784634,11255.95418,376.6328375
6,32,0.1,8,14.9,1801,TRUE,TRUE,3185.912939,11507.15958,392.7698391
6,32,0.1,8,15,1873,TRUE,TRUE,3175.514349,11661.43048,402.1579631
6,32,0.1,8,15.1,1811,TRUE,TRUE,3108.781301,11414.2801,384.7928161
6,32,0.1,8,15.2,2982,TRUE,TRUE,3147.614818,13419.22319,466.7156363
6,32,0.1,8,15.3,1624,TRUE,TRUE,3094.099538,11054.51651,378.2842873
6,32,0.1,8,15.4,1930,TRUE,TRUE,3182.207349,11784.46353,408.3969325
6,32,0.1,8,15.5,2084,TRUE,TRUE,3181.810422,12032.12725,408.8979048
6,32,0.1,8,15.6,1569,TRUE,TRUE,3104.289722,11028.23745,373.0532452
6,32,0.1,8,15.7,1862,TRUE,TRUE,3279.853949,11874.84513,397.8249536
6,32,0.1,8,15.8,1665,TRUE,TRUE,3118.357506,11211.94416,378.2378972
6,32,0.1,8,15.9,1831,TRUE,TRUE,3121.127527,11464.3854,379.1319915
6,32,0.1,8,16,1597,TRUE,TRUE,3104.662184,11088.02882,375.9407099
6,32,0.1,8,16.1,1546,TRUE,TRUE,3119.655295,10989.38904,372.0735076
6,32,0.1,8,16.2,1811,TRUE,TRUE,3030.136427,11285.25156,382.5482326
6,32,0.1,8,16.3,1730,TRUE,TRUE,3030.362475,11130.76196,388.2197195
6,32,0.1,8,16.4,1799,TRUE,TRUE,3213.537461,11678.01752,415.2229912
6,32,0.1,8,16.5,2098,TRUE,TRUE,3326.049325,12386.4099,430.249262
6,32,0.1,8,16.6,1651,TRUE,TRUE,3168.794923,11256.34046,374.6087336
6,32,0.1,8,16.7,1827,TRUE,TRUE,3209.432442,11640.33991,390.0647142
6,32,0.1,8,16.8,1715,TRUE,TRUE,3050.305571,11094.70501,385.4905562
6,32,0.1,8,16.9,2259,TRUE,TRUE,3186.339399,12325.01227,433.8580398
6,32,0.1,8,17,1793,TRUE,TRUE,3164.227022,11412.96491,394.3564731
6,32,0.1,8,17.1,1760,TRUE,TRUE,3202.708874,11559.92368,391.0615599
6,32,0.1,8,17.2,2033,TRUE,TRUE,3233.458667,12074.90142,411.6404492
6,32,0.1,8,17.3,1852,TRUE,TRUE,3176.798306,11655.80212,391.8528455
6,32,0.1,8,17.4,1942,TRUE,TRUE,3259.15201,11993.75394,407.1513705
6,32,0.1,8,17.5,1696,TRUE,TRUE,3056.251143,11138.16981,372.5065285
6,32,0.1,8,17.6,1675,TRUE,TRUE,3063.320604,11102.45112,375.3142373
6,32,0.1,8,17.7,2515,TRUE,TRUE,3322.115603,13059.87321,451.8720214
6,32,0.1,8,17.8,1608,TRUE,TRUE,3128.904211,11184.89498,375.813412
6,32,0.1,8,17.9,1819,TRUE,TRUE,3237.084489,11755.92262,391.7473043
6,32,0.1,8,18,1816,TRUE,TRUE,3119.645286,11525.4457,395.2180175
6,32,0.1,8,18.1,1540,TRUE,TRUE,3130.177062,11065.00289,378.1986362
6,32,0.1,8,18.2,2239,TRUE,TRUE,3201.250481,12409.43155,432.9124264
6,32,0.1,8,18.3,2278,TRUE,TRUE,3347.842681,12733.34662,439.9238204
6,32,0.1,8,18.4,2015,TRUE,TRUE,3200.463245,12046.91142,415.0990192
6,32,0.1,8,18.5,1943,TRUE,TRUE,3164.030249,11784.7852,395.824284
6,32,0.1,8,18.6,2027,TRUE,TRUE,3093.969603,11766.39043,395.7477206
6,32,0.1,8,18.7,1929,TRUE,TRUE,3312.137599,11970.83984,399.8823541
6,32,0.1,8,18.8,1866,TRUE,TRUE,3169.310202,11648.45691,390.3878313
6,32,0.1,8,18.9,2530,TRUE,TRUE,3222.074905,12790.35124,439.2390134
6,32,0.1,8,19,1654,TRUE,TRUE,3071.132577,11162.53072,394.5697758
6,32,0.1,8,19.1,2219,TRUE,TRUE,3179.384403,12241.60453,415.4006006
6,32,0.1,8,19.2,2081,TRUE,TRUE,3186.174879,12055.86412,401.2277409
6,32,0.1,8,19.3,1935,TRUE,TRUE,3088.52264,11593.96782,387.0273577
6,32,0.1,8,19.4,3050,TRUE,TRUE,3212.152867,13720.9952,475.9418447
6,32,0.1,8,19.5,1631,TRUE,TRUE,3148.873231,11211.43968,377.0075605
6,32,0.1,8,19.6,1913,TRUE,TRUE,3207.504164,11862.26863,399.8709273
6,32,0.1,8,19.7,2490,TRUE,TRUE,3356.79603,13077.07629,447.3352698
6,32,0.1,8,19.8,1756,TRUE,TRUE,3022.429191,11113.9739,373.7248974
6,32,0.1,8,19.9,2023,TRUE,TRUE,3175.786863,12015.8289,410.4164755
7,32,0.1,8,1,20001,TRUE,FALSE,24653.54834,86159.48861,2943.970919
7,32,0.1,8,1.1,20001,TRUE,FALSE,19525.09802,75165.44804,2855.104486
